,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04263123470100259,0.00013614135557103873,0.04197126499383966,0.042659318518328826,0.042631214518657146,0.00013614129111942568,0.04197124512393483,0.04265929832268786,2.9332543516288664e-05,9.367245083708904e-08,2.8878449463170872e-05,2.935186666748515e-05,2.9332543516288664e-05,9.367245083708904e-08,2.8878449463170872e-05,2.935186666748515e-05,0.6344406779661009,26.425559486578216,-58.89,55.37,0.4469235797390545,0.001106712396417124,0.4447948706579167,0.4483548796721253,-1.5731693201562016,2.274754178257923,-4.7760009765625,3.73382568359375,34.23421052631579,0.008153649149911627,34.23,34.25,0.16271186440677965,0.0006315789473685197,0,0,0,1
0,0.04264072247712627,0.00011157624721445971,0.04197126499383966,0.042659318518328826,0.04264070229028915,0.0001115761943923831,0.04197124512393483,0.04265929832268786,2.93390716079091e-05,7.677035745636954e-08,2.8878449463170872e-05,2.935186666748515e-05,2.93390716079091e-05,7.677035745636954e-08,2.8878449463170872e-05,2.935186666748515e-05,-1.294101694915255,18.11096341221172,-44.83,31.06,0.4444993052176409,0.0015433244209316775,0.4406896591786075,0.44708540943026553,0.6920383984799198,3.0118658497532236,-2.62908935546875,6.67572021484375,34.22444444444445,0.008958064164774385,34.21,34.23,0.18983050847457628,-2.063983488131684e-05,0,0,0,1
0,0.04263591533722361,0.00012471941451821925,0.04197126499383966,0.042659318518328826,0.04263589515266227,0.00012471935547394544,0.04197124512393483,0.04265929832268786,2.9335764041488083e-05,8.58135514802652e-08,2.8878449463170872e-05,2.935186666748515e-05,2.9335764041488083e-05,8.58135514802652e-08,2.8878449463170872e-05,2.935186666748515e-05,-0.7306440677966093,15.634991804849754,-36.78,25.11,0.4455148805229572,0.0012868435571899291,0.4433262018562234,0.4473586530400991,0.29328547757936124,3.583322364536961,-5.96160888671875,4.65240478515625,34.21,0.0,34.21,34.21,0.16271186440677965,0.0,0,0,0,1
0,0.04264059597344462,0.00011194453674899833,0.04197126499383966,0.042659318518328826,0.04264057578666739,0.00011194448375256716,0.04197124512393483,0.04265929832268786,2.93389845666875e-05,7.702376012871092e-08,2.8878449463170872e-05,2.935186666748515e-05,2.93389845666875e-05,7.702376012871092e-08,2.8878449463170872e-05,2.935186666748515e-05,1.7888095238095256,18.105857424396188,-40.62,26.93,0.44491925970138596,0.001699392056569634,0.44240575006552296,0.4484886533473635,0.863346070282219,4.490047577001145,-6.0760498046875,6.64520263671875,34.220526315789485,0.009986139979477105,34.21,34.23,0.13605442176870747,-0.0001052631578947159,0,0,0,1
0,0.04261747742562325,0.00016443306925816408,0.04197126499383966,0.042659318518328826,0.04261745724979074,0.00016443299141277688,0.04197124512393483,0.04265929832268786,2.9323077783439032e-05,1.131386457220908e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9323077783439032e-05,1.131386457220908e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.7143728813559326,17.813737724727122,-41.05,25.13,0.44544070129596025,0.0013207359987672355,0.44272595738533643,0.44713522895769325,-1.7653453139240904,1.868304244915388,-4.20989990234375,3.045654296875,34.22555555555556,0.015713484026367054,34.21,34.25,0.16271186440677965,-0.0004953560371514283,0,0,0,1
0,0.042617192792339546,0.0001649550770615331,0.04197126499383966,0.042659318518328826,0.042617172616641774,0.00016495499896901824,0.04197124512393483,0.04265929832268786,2.9322881940690422e-05,1.1349781469093654e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9322881940690422e-05,1.1349781469093654e-07,2.8878449463170872e-05,2.935186666748515e-05,0.4492203389830507,17.90882486001538,-43.46,25.5,0.44495670004822246,0.0009557775469109925,0.4430458088812234,0.44688808643691413,0.4933690906458398,2.6246359903127168,-2.94647216796875,4.79888916015625,34.22263157894737,0.009647527778852482,34.21,34.23,0.16271186440677965,-0.0009122807017542045,0,0,0,1
0,0.04261282841532266,0.0001727030675745197,0.04197126499383966,0.042659318518328826,0.04261280824169105,0.00017270298581397584,0.04197124512393483,0.04265929832268786,2.9319879018545013e-05,1.1882884182350571e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9319879018545013e-05,1.1882884182350571e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.15322033898305115,17.03636674887865,-40.89,24.05,0.445678039214904,0.00047468834344754424,0.44462095142008057,0.4466162194714542,0.9659457347276896,2.905551234731435,-4.30908203125,5.035400390625,34.23333333333334,0.010000000000000642,34.21,34.25,0.16271186440677965,2.063983488119952e-05,0,0,0,1
0,0.04259847024745549,0.0001953569941545833,0.04197126499383966,0.042659318518328826,0.042598450080621277,0.00019535690166928865,0.04197124512393483,0.04265929832268786,2.930999983989276e-05,1.3441594109203598e-07,2.8878449463170872e-05,2.935186666748515e-05,2.930999983989276e-05,1.3441594109203598e-07,2.8878449463170872e-05,2.935186666748515e-05,0.03411564625850422,19.05356000089522,-41.68,25.73,0.444245506806591,0.0008588012297058585,0.4426632793483758,0.4455305693045996,0.7686327557231105,3.188781238483352,-4.42047119140625,5.34210205078125,34.22578947368421,0.01532654713532672,34.21,34.25,0.13605442176870747,0.0017543859649123057,0,0,0,1
0,0.04260783151989752,0.00018103839296811848,0.04197126499383966,0.042659318518328826,0.04260781134863153,0.00018103830726149068,0.04197124512393483,0.04265929832268786,2.9316440890291586e-05,1.2456398640810342e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9316440890291586e-05,1.2456398640810342e-07,2.8878449463170872e-05,2.935186666748515e-05,0.2670169491525424,18.35371514369731,-38.58,26.11,0.4445015503216517,0.0012219949953151748,0.4422578135415815,0.4466211493792276,-1.6912817178288861,2.6779057440556486,-4.61883544921875,4.949951171875,34.23222222222223,0.0062853936105480715,34.23,34.25,0.16271186440677965,0.0006604747162023736,0,0,0,1
0,0.042580285343218435,0.00021939191397625784,0.04197126499383966,0.042659318518328826,0.04258026518499327,0.00021939181011242624,0.04197124512393483,0.04265929832268786,2.929748766428691e-05,1.509532367280734e-07,2.8878449463170872e-05,2.935186666748515e-05,2.929748766428691e-05,1.509532367280734e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.1575593220338985,16.939288665223494,-36.63,27.09,0.4437505235858991,0.0007873988769594878,0.44209369398832393,0.4453481756630755,0.4518410081712496,3.779549862906362,-4.913330078125,5.99822998046875,34.23222222222222,0.0147405546238017,34.21,34.25,0.16271186440677965,-0.001981424148606945,0,0,0,1
0,0.04255634452146636,0.00024545463418329885,0.04197126499383966,0.042659318518328826,0.04255632437457516,0.0002454545179809361,0.04197124512393483,0.04265929832268786,2.9281015113098015e-05,1.6888576624516711e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9281015113098015e-05,1.6888576624516711e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.5542372881355923,18.037146491915312,-42.63,25.81,0.4428280312730758,0.0010260772150107516,0.4413227647285653,0.44485737748847,1.2428955759659004,2.9728809144239006,-4.30450439453125,5.18951416015625,34.23421052631579,0.015326547135327438,34.21,34.25,0.13559322033898305,-0.0010526315789473085,0,0,0,1
0,0.04259378961123447,0.00020197365624539015,0.04197126499383966,0.042659318518328826,0.04259376944661616,0.0002019735606276557,0.04197124512393483,0.04265929832268786,2.9306779314693338e-05,1.389685544533981e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9306779314693338e-05,1.389685544533981e-07,2.8878449463170872e-05,2.935186666748515e-05,0.987482993197277,19.209185633761155,-39.82,30.4,0.4418089970157378,0.0011730485953695663,0.4392213083025423,0.44364439452859783,-0.21336131888642795,3.994829741650289,-5.26275634765625,5.828857421875,34.22999999999999,0.013333333333333048,34.21,34.25,0.16326530612244897,0.000660474716202491,0,0,0,1
0,0.04257563633291784,0.00022488911590771323,0.04197126499383966,0.042659318518328826,0.04257561617689358,0.00022488900944141413,0.04197124512393483,0.04265929832268786,2.9294288899392894e-05,1.5473560231056625e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9294288899392894e-05,1.5473560231056625e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.3148813559322032,18.813530307016865,-43.71,32.27,0.44282416847159417,0.0008992118001666859,0.4409719101161431,0.44430787449391623,-0.6375594411239435,2.910089901978021,-4.24041748046875,4.72259521484375,34.23421052631579,0.008153649149911627,34.23,34.25,0.16271186440677965,-7.01754385965022e-05,0,0,0,1
0,0.042570386430129406,0.00023082703570901706,0.04197126499383966,0.042659318518328826,0.042570366276590534,0.0002308269264316065,0.04197124512393483,0.04265929832268786,2.9290676688696264e-05,1.588212050895981e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9290676688696264e-05,1.588212050895981e-07,2.8878449463170872e-05,2.935186666748515e-05,0.18796610169491593,17.15079000796045,-39.66,26.72,0.44280311550226964,0.0005839483687635585,0.44192530945152847,0.4438709955994453,0.9845796372629344,2.7218408103187315,-2.9083251953125,5.20172119140625,34.232222222222234,0.011331154474650855,34.21,34.25,0.16271186440677965,-0.0018163054695562928,0,0,0,1
0,0.042570987322617236,0.0002301612269601241,0.04197126499383966,0.042659318518328826,0.042570967168793904,0.00023016111799791872,0.04197124512393483,0.04265929832268786,2.929109013449889e-05,1.5836309346704258e-07,2.8878449463170872e-05,2.935186666748515e-05,2.929109013449889e-05,1.5836309346704258e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.1208813559322033,18.24696569814591,-40.95,25.94,0.4438527829865122,0.0014407848809931624,0.4404291387765804,0.44601550589409844,-0.7122366363298213,3.156075339864558,-5.29327392578125,4.49066162109375,34.24157894736842,0.013480261552490568,34.21,34.25,0.16271186440677965,0.0019649122807018494,0,0,0,1
0,0.04259847024745549,0.00019535699415458333,0.04197126499383966,0.042659318518328826,0.042598450080621277,0.00019535690166928865,0.04197124512393483,0.04265929832268786,2.9309999839892754e-05,1.344159410920358e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9309999839892754e-05,1.344159410920358e-07,2.8878449463170872e-05,2.935186666748515e-05,0.4091836734693874,18.916943131194557,-39.41,25.92,0.44294327368656966,0.0013889072785109502,0.4406233077851895,0.4466625506586066,-0.0737315667770045,1.7674926016558474,-3.350830078125,3.68194580078125,34.23333333333334,0.015275252316519442,34.21,34.25,0.16326530612244897,0.0003921568627449247,0,0,0,1
0,0.04256102515768738,0.00024076857867457558,0.04197126499383966,0.042659318518328826,0.042561005008580295,0.0002407684646906713,0.04197124512393483,0.04265929832268786,2.928423563829742e-05,1.656615122892736e-07,2.8878449463170872e-05,2.935186666748515e-05,2.928423563829742e-05,1.656615122892736e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.09654237288135623,18.782163994492258,-38.44,27.66,0.44341584110748633,0.0016354245139742055,0.4404360707638115,0.44575504715776704,0.07924391474000349,3.2773371522150785,-4.94232177734375,4.66156005859375,34.24888888888889,0.004581228472909226,34.23,34.25,0.16271186440677965,0.00035087719298251103,0,0,0,1
0,0.04259423237412025,0.00020136172613012331,0.04197126499383966,0.042659318518328826,0.04259421220929231,0.0002013616308020867,0.04197124512393483,0.04265929832268786,2.9307083958968964e-05,1.385475141795032e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9307083958968964e-05,1.385475141795032e-07,2.8878449463170872e-05,2.935186666748515e-05,0.29664406779661007,20.204994765737545,-47.78,26.23,0.44384300935489635,0.00183305008922809,0.4401816153911943,0.4464773656000279,0.22774689250785127,3.476149536794881,-4.88433837890625,5.792236328125,34.25,0.012977713690463032,34.23,34.27,0.13559322033898305,0.0011228070175440352,0,0,0,1
0,0.04255166388524535,0.0002499652569783879,0.04197126499383966,0.042659318518328826,0.04255164374057005,0.0002499651386406204,0.04197124512393483,0.04265929832268786,2.9277794587898585e-05,1.719893132184245e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9277794587898585e-05,1.719893132184245e-07,2.8878449463170872e-05,2.935186666748515e-05,1.7103061224489804,17.678617977086294,-34.92,28.97,0.4433749772568898,0.001296427522423417,0.4411245652203817,0.445936224302973,-0.9310464409385663,3.673031947962358,-5.66253662109375,5.74493408203125,34.24777777777778,0.014740554623804083,34.23,34.27,0.19047619047619047,-0.0013209494324047473,0,0,0,1
0,0.04257506706635042,0.00022554645046315747,0.04197126499383966,0.042659318518328826,0.04257504691059566,0.00022554634368566494,0.04197124512393483,0.04265929832268786,2.9293897213895676e-05,1.5518788323997288e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9293897213895676e-05,1.5518788323997288e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.7404406779661015,18.344673659408866,-47.88,23.36,0.44403388291858437,0.00100165643235269,0.4421406178549853,0.4456148618835131,2.082540734530087,3.2511564504571133,-4.5623779296875,6.158447265625,34.24368421052632,0.009296590385609713,34.23,34.25,0.13559322033898305,-0.00031578947368425986,0,0,0,1
0,0.04261282841532266,0.0001727030675745197,0.04197126499383966,0.042659318518328826,0.04261280824169105,0.00017270298581397586,0.04197124512393483,0.04265929832268786,2.9319879018545013e-05,1.188288418235057e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9319879018545013e-05,1.188288418235057e-07,2.8878449463170872e-05,2.935186666748515e-05,0.7216949152542366,20.48756427710767,-46.4,27.87,0.4440491648191285,0.0012784507151518566,0.44104937157375707,0.4460832598492111,-2.5509400209432207,1.3104068420033033,-4.43572998046875,0.95977783203125,34.25888888888889,0.009938079900000618,34.25,34.27,0.16271186440677965,0.0,0,0,0,1
0,0.04260783151989751,0.00018103839296811875,0.04197126499383966,0.042659318518328826,0.04260781134863153,0.0001810383072614909,0.04197124512393483,0.04265929832268786,2.9316440890291586e-05,1.2456398640810342e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9316440890291586e-05,1.2456398640810342e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.984881355932203,17.289365181398484,-39.44,23.98,0.4430315780309341,0.0011868578345427018,0.4412990198531847,0.445313555121072,2.4440892024547685,2.1446116341288755,-1.59454345703125,5.55877685546875,34.25222222222222,0.009162456945816829,34.25,34.29,0.13559322033898305,0.0007017543859648974,0,0,0,1
0,0.04261251215611853,0.0001732467804718491,0.04197126499383966,0.042659318518328826,0.04261249198263664,0.00017324669845390225,0.04197124512393483,0.04265929832268786,2.9319661415491002e-05,1.1920294504460972e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9319661415491002e-05,1.1920294504460972e-07,2.8878449463170872e-05,2.935186666748515e-05,2.190850340136055,21.342077286017968,-42.47,34.63,0.4438995582279942,0.0013003718353897656,0.44104315613279493,0.44623350907575854,-1.321345839389535,3.4559769431033636,-5.78460693359375,7.17010498046875,34.27736842105263,0.009647527778852482,34.27,34.29,0.13605442176870747,-0.0009122807017542045,0,0,0,1
0,0.04259888138442085,0.00019475968741070247,0.04197126499383966,0.042659318518328826,0.042598861217392,0.00019475959520818314,0.04197124512393483,0.04265929832268786,2.931028272386297e-05,1.3400496247083624e-07,2.8878449463170872e-05,2.935186666748515e-05,2.931028272386297e-05,1.3400496247083624e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.18976271186440816,17.77399380769268,-40.11,31.74,0.445363063610964,0.0008849359807723437,0.44394245376712405,0.4468561361902409,0.007031446948689109,5.493269482697405,-7.40509033203125,8.10546875,34.26333333333333,0.013333333333333839,34.25,34.29,0.18983050847457628,0.0009907120743033258,0,0,0,1
0,0.042589108975013466,0.00020827516356560852,0.04197126499383966,0.042659318518328826,0.04258908881261103,0.00020827506496463446,0.04197124512393483,0.04265929832268786,2.930355878949391e-05,1.4330432466941271e-07,2.8878449463170872e-05,2.935186666748515e-05,2.930355878949391e-05,1.4330432466941271e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.007796610169491191,19.592649198173802,-45.07,30.62,0.44507799357373135,0.0016086090903587086,0.4422531740530985,0.44816770338093526,1.2246777934412802,5.215383428830449,-7.037353515625,10.1776123046875,34.29,0.0,34.29,34.29,0.13559322033898305,0.0,0,0,0,1
0,0.042305993735482925,0.00034390109036377194,0.04197126499383966,0.042659318518328826,0.04230597370711194,0.00034390092755519754,0.04197124512393483,0.04265929832268786,2.910876053554004e-05,2.366221332584891e-07,2.8878449463170872e-05,2.935186666748515e-05,2.910876053554004e-05,2.366221332584891e-07,2.8878449463170872e-05,2.935186666748515e-05,0.48793220338982946,15.821961977231618,-32.26,35.54,0.44393757079376717,0.0012178895902657354,0.44109451328252586,0.44620754791443323,0.5961807255710906,5.554373854329228,-6.95648193359375,10.21575927734375,34.28999999999999,0.013333333333333048,34.27,34.31,0.18983050847457628,0.0006604747162023736,0,0,0,1
0,0.04243464797971999,0.0003226584959672909,0.04197126499383966,0.042659318518328826,0.042434627890441966,0.00032265834321531893,0.04197124512393483,0.04265929832268786,2.9197281457913184e-05,2.2200610515365434e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9197281457913184e-05,2.2200610515365434e-07,2.8878449463170872e-05,2.935186666748515e-05,-3.7238775510204087,16.535017117833508,-49.51,23.13,0.44514736293705504,0.0014569293960783123,0.4417757411081444,0.4475093696790601,-4.586991657582364,2.7861030783326286,-8.67767333984375,-0.3509521484375,34.29210526315789,0.014355980733669267,34.27,34.31,0.13605442176870747,0.0017192982456139796,0,0,0,1
0,0.0426031508836765,0.0001883919738264608,0.04197126499383966,0.042659318518328826,0.0426031307146264,0.00018839188463852416,0.04197124512393483,0.04265929832268786,2.9313220365092167e-05,1.2962363884464906e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9313220365092167e-05,1.2962363884464906e-07,2.8878449463170872e-05,2.935186666748515e-05,3.659322033898306,19.67471512204389,-49.21,33.47,0.4441473172888801,0.0006635270506659897,0.4425830305663255,0.44550432533332257,3.151395385249816,1.4519854530431475,-0.59967041015625,4.73480224609375,34.29666666666666,0.009428090415822104,34.29,34.31,0.13559322033898305,-0.0008255933952529671,0,0,0,1
0,0.042501252168108204,0.00028943589670308467,0.04197126499383966,0.042659318518328826,0.042501232047298644,0.00028943575967925136,0.04197124512393483,0.04265929832268786,2.9243108661088663e-05,1.9914720028082317e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9243108661088663e-05,1.9914720028082317e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.7760677966101692,11.701265937400814,-28.63,20.29,0.445142718854519,0.0012932793110686921,0.4433119360422165,0.4481318609761527,2.8921370546232645,1.9361378139861318,-0.7904052734375,5.84259033203125,34.30777777777779,0.011331154474650855,34.29,34.33,0.16271186440677965,0.0004953560371515456,0,0,0,1
0,0.042420606071056945,0.00032751077570409003,0.04197126499383966,0.042659318518328826,0.042420585988426594,0.000327510620654967,0.04197124512393483,0.04265929832268786,2.918761988231495e-05,2.2534473016724132e-07,2.8878449463170872e-05,2.935186666748515e-05,2.918761988231495e-05,2.2534473016724132e-07,2.8878449463170872e-05,2.935186666748515e-05,1.7043728813559311,17.979070115938722,-34.6,28.72,0.44482969665180505,0.0013023336621370732,0.4414865245737166,0.4476471946027321,-2.436074666290662,1.507722320341934,-5.645751953125,0.20599365234375,34.30473684210528,0.01929505555770839,34.29,34.33,0.16271186440677965,0.0012631578947368152,0,0,0,1
0,0.042584428338792446,0.00021428932075249118,0.04197126499383966,0.042659318518328826,0.042584408178605905,0.000214289219304314,0.04197124512393483,0.04265929832268786,2.9300338264294505e-05,1.4744238280062344e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9300338264294505e-05,1.4744238280062344e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.6465306122448984,15.857428854266082,-38.37,25.97,0.44624597836266744,0.0007939730033245175,0.4446581085602292,0.447269279837097,-3.002151602846813,3.1481302466984475,-8.12225341796875,3.03497314453125,34.313333333333325,0.0074535599249978155,34.31,34.33,0.16326530612244897,-0.000928792569659258,0,0,0,1
0,0.04258028534321844,0.0002193919139762574,0.04197126499383966,0.042659318518328826,0.04258026518499327,0.00021939181011242627,0.04197124512393483,0.04265929832268786,2.9297487664286917e-05,1.5095323672807341e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9297487664286917e-05,1.5095323672807341e-07,2.8878449463170872e-05,2.935186666748515e-05,0.5915593220338994,14.957042973718679,-31.53,26.75,0.44688758737811685,0.000907809343804439,0.445018166132088,0.44808537799730236,3.3865306276837295,0.8979242781900821,1.19781494140625,4.59747314453125,34.316315789473684,0.009296590385606412,34.31,34.33,0.16271186440677965,0.0008070175438594885,0,0,0,1
0,0.042490815614372165,0.00029588137540603537,0.04197126499383966,0.042659318518328826,0.042490795498503445,0.00029588123533080303,0.04197124512393483,0.04265929832268786,2.923592776030618e-05,2.035820304203583e-07,2.8878449463170872e-05,2.935186666748515e-05,2.923592776030618e-05,2.035820304203583e-07,2.8878449463170872e-05,2.935186666748515e-05,0.597728813559322,15.391767464757583,-31.96,24.24,0.4475223017891295,0.001065467611464805,0.4456908822866569,0.449786460281703,1.6064375481766793,4.412828168872415,-8.61663818359375,6.74591064453125,34.33222222222222,0.004157397096417619,34.33,34.34,0.18983050847457628,-0.0004127966976266302,0,0,0,1
0,0.04256633831231663,0.00023522338264780703,0.04197126499383966,0.042659318518328826,0.04256631816069422,0.00023522327128909184,0.04197124512393483,0.04265929832268786,2.9287891369604866e-05,1.6184612423161235e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9287891369604866e-05,1.6184612423161235e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.03884745762711917,18.3539801076031,-40.75,24.97,0.44685283556275673,0.001246234438997529,0.4445529865814547,0.4491294920083996,-3.931112265764336,4.285040619160295,-9.36737060546875,4.5928955078125,34.33578947368422,0.004937279747185083,34.33,34.34,0.13559322033898305,0.00021052631578958138,0,0,0,1
0,0.04241592543483594,0.0003289791419548779,0.04197126499383966,0.042659318518328826,0.042415905354421475,0.0003289789862106051,0.04197124512393483,0.04265929832268786,2.9184399357115523e-05,2.263550437847373e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9184399357115523e-05,2.263550437847373e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.8783673469387759,14.321946364743159,-29.64,21.52,0.4474250506713382,0.0010229858398129834,0.44558517397962216,0.44882749053189697,4.019680922439613,3.5089851474838456,-2.43988037109375,8.22296142578125,34.34000000000002,1.4210854715202004e-14,34.34,34.34,0.16326530612244897,0.0,0,0,0,1
0,0.042504857523035205,0.0002870875008437916,0.04197126499383966,0.042659318518328826,0.04250483740051881,0.00028708736493172795,0.04197124512393483,0.04265929832268786,2.9245589335904427e-05,1.9753137976285518e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9245589335904427e-05,1.9753137976285518e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.003084745762712,17.419778831895094,-44.06,24.8,0.4480497110631611,0.0011561061382254663,0.44549091524486195,0.44978624873081635,-3.4816442496133746,1.0658951851167,-5.50079345703125,-0.7659912109375,34.360555555555564,0.028571979712494363,34.34,34.41,0.13559322033898305,0.001393188854488887,0,0,0,1
0,0.042557040291715434,0.00024476939894643566,0.04197126499383966,0.042659318518328826,0.04255702014449485,0.0002447692830684753,0.04197124512393483,0.04265929832268786,2.9281493839816838e-05,1.6841428817175144e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9281493839816838e-05,1.6841428817175144e-07,2.8878449463170872e-05,2.935186666748515e-05,1.166372881355932,18.468567288543742,-42.77,29.23,0.4479603763012246,0.0009411366774285737,0.4455600033782876,0.4492684722679304,0.7930121409981777,2.309963505537864,-3.460693359375,3.50494384765625,34.36684210526316,0.009206766149753905,34.34,34.37,0.13559322033898305,-0.0008947368421050851,0,0,0,1
0,0.04241592543483593,0.0003289791419548777,0.04197126499383966,0.042659318518328826,0.04241590535442146,0.0003289789862106052,0.04197124512393483,0.04265929832268786,2.9184399357115523e-05,2.2635504378473737e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9184399357115523e-05,2.2635504378473737e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.057074829931972514,12.680089363774687,-28.38,21.14,0.44811151785195985,0.0012314870485672384,0.4463160101293972,0.4502350254918113,3.0542515643477146,2.1809165688424264,-1.89056396484375,5.694580078125,34.371111111111105,0.013698697784374955,34.34,34.39,0.19047619047619047,0.0014860681114549886,0,0,0,1
0,0.04251421879547723,0.000280682108690199,0.04197126499383966,0.042659318518328826,0.04251419866852906,0.0002806819758105569,0.04197124512393483,0.04265929832268786,2.925203038630326e-05,1.9312413128877505e-07,2.8878449463170872e-05,2.935186666748515e-05,2.925203038630326e-05,1.9312413128877505e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.5451186440677969,16.709002503050275,-42.47,25.47,0.4489860855107361,0.001413477844803167,0.44650130824196865,0.4511427041203621,-3.9994947371944303,1.1653373712742905,-5.8563232421875,-1.50604248046875,34.38894736842104,0.012093816097974733,34.37,34.41,0.13559322033898305,0.0013333333333332424,0,0,0,1
0,0.04253844425051302,0.00026183463745395254,0.04197126499383966,0.042659318518328826,0.042538424112096115,0.00026183451349702026,0.04197124512393483,0.04265929832268786,2.926869878024078e-05,1.8015607455556911e-07,2.8878449463170872e-05,2.935186666748515e-05,2.926869878024078e-05,1.8015607455556911e-07,2.8878449463170872e-05,2.935186666748515e-05,0.459694915254238,18.934327723676937,-46.65,26.73,0.4488366563581041,0.0010386317761572105,0.4471316544354832,0.450450852641149,2.18578152800065,2.6123371675401375,-2.56195068359375,7.00225830078125,34.36444444444445,0.023856567281757994,34.34,34.41,0.13559322033898305,-0.002332301341589155,0,0,0,1
0,0.042504857523035205,0.00028708750084379184,0.04197126499383966,0.042659318518328826,0.04250483740051882,0.00028708736493172736,0.04197124512393483,0.04265929832268786,2.924558933590442e-05,1.9753137976285478e-07,2.8878449463170872e-05,2.935186666748515e-05,2.924558933590442e-05,1.9753137976285478e-07,2.8878449463170872e-05,2.935186666748515e-05,1.364237288135593,15.990207660579024,-34.52,26.18,0.4494523838426993,0.0008511590245956781,0.4475002516199352,0.4507259363166424,-0.0534914533358866,4.669024155457038,-6.7047119140625,7.11517333984375,34.40111111111109,0.015234788000890424,34.39,34.43,0.18983050847457628,0.0025180598555209852,0,0,0,1
0,0.042509538159256226,0.000283941451702968,0.04197126499383966,0.042659318518328826,0.042509518034523935,0.0002839413172802975,0.04197124512393483,0.04265929832268786,2.9248809861103847e-05,1.9536673161285873e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9248809861103847e-05,1.9536673161285873e-07,2.8878449463170872e-05,2.935186666748515e-05,-0.47636054421768664,18.852387171403105,-44.02,25.6,0.44919343547961554,0.0011161533337611894,0.4473053290814499,0.45126153955701015,-0.060157953306686045,4.45522200579436,-6.44683837890625,7.49053955078125,34.392105263157895,0.015754346891679618,34.37,34.43,0.13605442176870747,-0.001754385964912318,0,0,0,1
0,0.0424966031578076,0.00029237063591536076,0.04197126499383966,0.042659318518328826,0.04249658303919897,0.0002923704975021717,0.04197124512393483,0.04265929832268786,2.9239909896194644e-05,2.0116645602738516e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9239909896194644e-05,2.0116645602738516e-07,2.8878449463170872e-05,2.935186666748515e-05,-1.0121694915254238,17.434058583219716,-36.06,26.77,0.44847560508311524,0.0014494665390349898,0.44607699689732405,0.4512969905990298,-1.055043712004053,4.135136754889012,-5.85174560546875,7.38372802734375,34.39444444444443,0.01571348402636705,34.37,34.41,0.18983050847457628,-0.0008255933952530844,0,0,0,1
