,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.032263625471454956,0.004800051208982664,0.022017712783653588,0.04953985376322058,-0.03226361019731046,0.004800048936557454,-0.04953983031021816,-0.02201770236009696,-2.219908019958035e-05,3.302689024969436e-06,-3.408603871062791e-05,-1.514935053805685e-05,-2.219908019958035e-05,3.302689024969436e-06,-3.408603871062791e-05,-1.514935053805685e-05,-1.651796610169485,100.67440714531337,-303.96,173.16,0.15258735366315604,0.001501362041030543,0.1495799424760309,0.1550442360718659,0.5188712411127966,3.350324150521634,-4.87518310546875,6.75048828125,32.72684210526317,0.007292845505551719,32.71,32.73,0.05423728813559322,0.00028070175438590906,0,0,0,1
0,0.03210606513596111,0.00939284642103658,0.00894469581835927,0.06054871015504737,-0.03210604993640829,0.009392841974304652,-0.06054868149026664,-0.00894469158378939,-2.2090670358070235e-05,6.462774965802037e-06,-4.166071397965634e-05,-6.154423656085595e-06,-2.2090670358070235e-05,6.462774965802037e-06,-4.166071397965634e-05,-6.154423656085595e-06,1.1582711864406767,56.89662134731742,-228.21,120.03,0.16238099897546787,0.01277452818712485,0.14930460292267778,0.18501284351390151,0.3444741462425826,2.208412654317089,-3.61175537109375,4.364013671875,32.23222222222223,0.6080894995855242,31.47,32.73,0.16271186440677965,-0.09919504643962852,0,0,0,1
0,0.04245805116082532,0.00625391504343508,0.024081873357121114,0.06674119187544994,-0.0424580310604675,0.006253912082726229,-0.0667411602790439,-0.02408186195635605,-2.921338408391027e-05,4.303024213240002e-06,-4.592146881848483e-05,-1.656960215099968e-05,-2.921338408391027e-05,4.303024213240002e-06,-4.592146881848483e-05,-1.656960215099968e-05,-12.14176271186441,51.3997291057753,-149.07,102.33,0.18216598766533157,0.0019243426152415232,0.17848896081601984,0.18553168826616834,0.1777625261406153,2.0444258914140927,-3.36456298828125,4.15802001953125,31.459473684210526,0.018771110000133297,31.43,31.49,0.08135593220338982,0.0022105263157894263,0,0,0,1
0,0.044732840364238455,0.00026601501470805447,0.044035425567307176,0.0460995861407747,-0.044732819186957165,0.0002660148887720588,-0.046099564316453005,-0.04403540472019392,-3.077855933082687e-05,1.8303239513554626e-07,-3.1718952689056526e-05,-3.02987010761137e-05,-3.077855933082687e-05,1.8303239513554626e-07,-3.1718952689056526e-05,-3.02987010761137e-05,10.160374149659852,29.069333308069837,-59.82,61.21,0.18152150462144778,0.0009647904559047919,0.17990706603099885,0.18313019966324395,0.16444610898607126,1.3854626735314577,-2.12554931640625,2.71759033203125,31.463333333333342,0.02309401076758454,31.43,31.49,0.13605442176870747,0.0009907120743033846,0,0,0,1
0,0.044742075132998896,0.0004591000655095326,0.04197126499383966,0.04747569318975305,-0.044742053951345576,0.0004590998481638168,-0.04747567071395907,-0.04197124512393483,-3.07849133400041e-05,3.158851190761444e-07,-3.2665787097685084e-05,-2.8878449463170872e-05,-3.07849133400041e-05,3.158851190761444e-07,-3.2665787097685084e-05,-2.8878449463170872e-05,-5.010406779661017,20.883645709971592,-59.4,36.08,0.1829396222866808,0.0006724435104550013,0.18165173070717874,0.18394519656405584,-0.1606282261710266,1.8604978262019076,-3.26080322265625,3.16009521484375,31.454444444444434,0.01257078722109391,31.45,31.49,0.13559322033898305,0.0013209494324045125,0,0,0,1
0,0.04457369873272391,0.0021971985314508634,0.033026569175480386,0.053668174910155624,-0.04457367763078303,0.002197197491260015,-0.05366814950273634,-0.03302655354014544,-3.0669061474046665e-05,1.5117887621535855e-06,-3.6926541936513574e-05,-2.2724025807085277e-05,-3.0669061474046665e-05,1.5117887621535855e-06,-3.6926541936513574e-05,-2.2724025807085277e-05,3.999084745762711,25.01394091660206,-59.36,66.94,0.18314387768435786,0.0006169438689801139,0.18234516679035886,0.18483805540183137,1.0800113157362263,1.966608764705174,-4.67071533203125,4.00848388671875,31.476315789473695,0.009296590385608063,31.47,31.49,0.13559322033898305,0.0003157894736842038,0,0,0,1
0,0.044835814361100776,0.0010341558290898655,0.03990710442037213,0.05022790728770975,-0.044835793135069864,0.0010341553395030515,-0.050227883508971186,-0.03990708552767574,-3.084941088521403e-05,7.115538893526003e-07,-3.455945591494219e-05,-2.745819785022804e-05,-3.084941088521403e-05,7.115538893526003e-07,-3.455945591494219e-05,-2.745819785022804e-05,-2.3141496598639435,41.087487748060106,-116.03,138.33,0.18324680095231127,0.0006596767381740518,0.18214166783906066,0.18426020541863697,-0.37847665640024036,3.060904894611723,-5.24749755859375,4.669189453125,31.473333333333343,0.007453559924999141,31.47,31.49,0.13605442176870747,0.000928792569659423,0,0,0,1
0,0.04472812810209709,0.00014956524383103546,0.044035425567307176,0.04541153261628553,-0.04472810692704654,0.00014956517302432658,-0.045411511117699976,-0.04403540472019392,-3.077531704532207e-05,1.0290879572143757e-07,-3.124553548474225e-05,-3.02987010761137e-05,-3.077531704532207e-05,1.0290879572143757e-07,-3.124553548474225e-05,-3.02987010761137e-05,0.3065084745762726,27.46648923433967,-91.13,37.1,0.18390259397422717,0.0007790411753702102,0.1825306376833688,0.18522303001885265,-1.0575670758192948,1.3907331464234831,-4.27398681640625,1.01165771484375,31.47105263157896,0.0044659375653886245,31.47,31.49,0.13559322033898305,-0.0003157894736842038,0,0,0,1
0,0.0447375210004595,0.0002717995116288475,0.043347372042818,0.0460995861407747,-0.04473749982096225,0.0002717993829543731,-0.046099564316453005,-0.04334735152144089,-3.0781779856026296e-05,1.8701243486085612e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,-3.0781779856026296e-05,1.8701243486085612e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,-0.8570508474576275,13.049125113115952,-28.72,21.48,0.18510048681288174,0.0007395190665028387,0.18379094889129804,0.18628212193236113,1.1325027792490012,0.6352092179069508,-0.62713623046875,2.24761962890625,31.474444444444455,0.008314794192830804,31.47,31.49,0.13559322033898305,0.0011558307533539487,0,0,0,1
0,0.04477461820510309,0.00035851677216215433,0.044035425567307176,0.0460995861407747,-0.044774597008043385,0.000358516602434266,-0.046099564316453005,-0.04403540472019392,-3.080730469426219e-05,2.466784951109648e-07,-3.1718952689056526e-05,-3.02987010761137e-05,-3.080730469426219e-05,2.466784951109648e-07,-3.1718952689056526e-05,-3.02987010761137e-05,1.9111864406779664,20.255372092172443,-49.01,32.84,0.186123134571109,0.0006848891330502332,0.18450932606775858,0.1871171306801868,-0.16885099576661367,0.987474437268188,-1.8890380859375,1.72271728515625,31.486842105263165,0.007292845505553012,31.47,31.49,0.13559322033898305,-0.0008421052631578768,0,0,0,1
0,0.04467199209336527,0.0005081455275203603,0.042659318518328826,0.04678763966526387,-0.04467197094489054,0.0005081452869556929,-0.04678761751520604,-0.04265929832268786,-3.073669250323443e-05,3.4963099012114094e-07,-3.219236989337081e-05,-2.935186666748515e-05,-3.073669250323443e-05,3.4963099012114094e-07,-3.219236989337081e-05,-2.935186666748515e-05,-2.5510884353741474,16.891155018616328,-46.53,23.91,0.1867048270426588,0.0010807220404231844,0.18462389226762851,0.1880305265861649,-0.1667429732329792,1.2368063564870595,-2.362060546875,2.16827392578125,31.471111111111124,0.004581228472908414,31.47,31.49,0.13605442176870747,0.0003508771929824487,0,0,0,1
0,0.044629866367376154,0.00031738717409990125,0.043347372042818,0.0460995861407747,-0.04462984523884442,0.0003173870238434593,-0.046099564316453005,-0.04334735152144089,-3.070770777643969e-05,2.1837915699819604e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,-3.070770777643969e-05,2.1837915699819604e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,0.9814576271186418,21.815514746116694,-50.4,40.1,0.18623598217761783,0.0012348966466505188,0.1830284777169489,0.18816543252236367,0.0454942003156027,1.625887357599206,-2.70233154296875,2.68707275390625,31.477777777777785,0.009749960430435484,31.47,31.49,0.13559322033898305,-0.0002683178534571666,0,0,0,1
0,0.04462120086518324,0.0008402756565849329,0.04059515794486131,0.04678763966526387,-0.04462117974075381,0.0008402752587842666,-0.04678761751520604,-0.04059513872642877,-3.070174545275969e-05,5.781540796395432e-07,-3.219236989337081e-05,-2.7931615054542318e-05,-3.070174545275969e-05,5.781540796395432e-07,-3.219236989337081e-05,-2.7931615054542318e-05,-0.16454237288135454,20.246599154745727,-46.97,40.81,0.18615119632657837,0.0013573796727833992,0.1826322761953219,0.18793635634660727,-0.01977679155600574,1.7160427768980089,-3.01666259765625,2.96478271484375,31.46578947368421,0.015326547135327079,31.45,31.49,0.13559322033898305,-0.0002105263157894692,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-0.0676271186440665,18.971335410318115,-42.86,24.7,0.1871153546311568,0.001032244202250792,0.18476688119863938,0.18873669549016586,0.5894158221607877,1.2468856840213338,-1.78680419921875,2.69622802734375,31.465555555555568,0.008314794192830804,31.45,31.47,0.13559322033898305,-0.0011558307533539487,0,0,0,1
0,0.0447281597280175,5.655634264419375e-05,0.04472347909179635,0.04541153261628553,-0.04472813855295198,5.6556315869467015e-05,-0.045411511117699976,-0.04472345791894695,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,0.9240476190476195,19.709284880165704,-53.88,26.73,0.18563387978440782,0.0005009867706087436,0.1848309883921114,0.18674938322830545,0.7571307041848353,1.9417636159802272,-2.09197998046875,4.33502197265625,31.478421052631585,0.009874559494364905,31.47,31.49,0.10884353741496598,-0.0009824561403508562,0,0,0,1
0,0.04472812810209709,5.6366254318882606e-05,0.04472347909179635,0.04541153261628553,-0.04472810692704654,5.636622763414684e-05,-0.045411511117699976,-0.04472345791894695,-3.0775317045322066e-05,3.8782963225316086e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-3.0775317045322066e-05,3.8782963225316086e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-0.9423050847457616,21.13774198871533,-50.35,31.04,0.1857965104831705,0.0009724989391060185,0.18380736648679316,0.18745374359455383,-0.9310124344312364,2.4849466690296116,-4.62188720703125,4.17022705078125,31.478888888888896,0.009938079899998854,31.47,31.49,0.10847457627118644,-0.0006604747162022562,0,0,0,1
0,0.0447281597280175,5.6556342644193596e-05,0.04472347909179635,0.04541153261628553,-0.04472813855295198,5.6556315869466954e-05,-0.045411511117699976,-0.04472345791894695,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-1.1345423728813564,18.06554249029194,-48.53,23.39,0.1857316212672503,0.001258127462107788,0.1832321380712087,0.1878780430562228,-0.821980503897766,3.1228306543554365,-4.67071533203125,4.4219970703125,31.470000000000013,1.4210854715202004e-14,31.47,31.47,0.13559322033898305,0.0,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.04472345791894686,9.020562075079397e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,1.089186440677964,20.395142376518486,-50.2,28.15,0.1857064138072414,0.0012067633210888,0.18327438808496255,0.1879338034193357,0.90347413093813,1.3597410578839404,-1.531982421875,3.03802490234375,31.467894736842112,0.011040093138632938,31.45,31.49,0.10847457627118644,0.0003859649122806935,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,0.9213265306122453,20.376022321721244,-54.04,30.71,0.1872113524900315,0.0005884409976504366,0.1859632398981137,0.18819010798412544,-0.020253392070457895,1.5953775252468636,-2.82135009765625,3.16314697265625,31.467777777777787,0.011331154474650395,31.45,31.49,0.13605442176870747,0.00016511867905056406,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-0.3607796610169488,20.134696549857424,-46.75,28.23,0.18676694518168713,0.0005569496959188979,0.18594958986142315,0.1877162125088886,0.27082599422180326,1.7378515493482665,-3.19061279296875,3.08685302734375,31.478421052631592,0.009874559494364905,31.47,31.49,0.10847457627118644,-0.001543859649122774,0,0,0,1
0,0.044723479091796484,7.998459755122927e-05,0.044035425567307176,0.04541153261628553,-0.04472345791894686,7.998455968517139e-05,-0.045411511117699976,-0.04403540472019392,-3.077211828042806e-05,5.503363214223475e-08,-3.124553548474225e-05,-3.02987010761137e-05,-3.077211828042806e-05,5.503363214223475e-08,-3.124553548474225e-05,-3.02987010761137e-05,0.17823728813559303,20.947010602089104,-51.85,27.63,0.18623603093503815,0.0013057007280143833,0.18337331729129078,0.18858652433547593,-0.30417446760224365,1.2529512204601645,-2.728271484375,2.25372314453125,31.474444444444455,0.008314794192830804,31.47,31.49,0.10847457627118644,0.0009907120743033846,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-0.3960338983050847,21.162235765039625,-47.78,25.79,0.1870018852561952,0.0008602780081528056,0.18493004675341043,0.18836993898550247,0.5202215303558274,1.1478425430499382,-2.14080810546875,2.33001708984375,31.478421052631592,0.009874559494364905,31.47,31.49,0.13559322033898305,-0.0007017543859648973,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,0.3261564625850347,19.721649173220122,-45.33,25.91,0.18805096276751698,0.0011534103303101235,0.18548991954264618,0.18987377804412112,-0.7817568909145762,2.394681220376377,-4.24957275390625,3.34014892578125,31.478888888888896,0.009938079899998852,31.47,31.49,0.13605442176870747,-0.0009907120743033846,0,0,0,1
0,0.04471418107119522,0.00027691871904601334,0.043347372042818,0.0460995861407747,-0.04471415990274755,0.0002769185879480198,-0.046099564316453005,-0.04334735152144089,-3.0765720750640006e-05,1.9053472023180718e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,-3.0765720750640006e-05,1.9053472023180718e-07,-3.1718952689056526e-05,-2.9825283871799426e-05,-0.23637288135593298,17.195145572247704,-47.46,24.92,0.18905136434677433,0.000782435849268447,0.18762759617838046,0.19040170679266036,0.21416891667919058,2.1188613838666823,-2.972412109375,3.07769775390625,31.474444444444455,0.008314794192830807,31.47,31.49,0.13559322033898305,-0.0008255933952528204,0,0,0,1
0,0.04444264091853553,0.0020060116922166636,0.03715489032241543,0.05091596081219893,-0.04444261987863953,0.0020060107425368848,-0.05091593670772422,-0.037154872732663616,-3.0578886768463e-05,1.380242108135447e-06,-3.5032873119256466e-05,-2.5564529032970932e-05,-3.0578886768463e-05,1.380242108135447e-06,-3.5032873119256466e-05,-2.5564529032970932e-05,-1.1233220338983043,24.575357296532374,-67.37,41.55,0.19151246679172126,0.0013915028894570967,0.1879181067974547,0.19303855363235262,0.6879006662676411,1.0803441317262064,-1.6571044921875,2.58331298828125,31.478421052631592,0.009874559494364905,31.47,31.49,0.13559322033898305,-0.001543859649122774,0,0,0,1
0,0.04451753109807178,0.0003349190645803779,0.043347372042818,0.04541153261628553,-0.0445175100227215,0.00033491890602404276,-0.045411511117699976,-0.04334735152144089,-3.063041517165367e-05,2.3044202461270795e-07,-3.124553548474225e-05,-2.9825283871799426e-05,-3.063041517165367e-05,2.3044202461270795e-07,-3.124553548474225e-05,-2.9825283871799426e-05,1.2535374149659868,19.241002643438062,-40.13,29.21,0.19184280956768385,0.0007324082749069379,0.19057533323381798,0.19289503367904073,-0.07046162342611081,0.8709309401070915,-1.85699462890625,1.69525146484375,31.461111111111116,0.021314806770278298,31.43,31.49,0.13605442176870747,0.002641898864809025,0,0,0,1
0,0.044560763731275314,0.0003332727593537799,0.043347372042818,0.04541153261628553,-0.044560742635458034,0.00033327260157683307,-0.045411511117699976,-0.04334735152144089,-3.066016150913748e-05,2.293092795716837e-07,-3.124553548474225e-05,-2.9825283871799426e-05,-3.066016150913748e-05,2.293092795716837e-07,-3.124553548474225e-05,-2.9825283871799426e-05,0.4737966101694911,17.053796669363358,-46.49,25.03,0.19279966000806725,0.0004515042908089293,0.19208467689974495,0.19374442055464217,-0.306300785642108,1.294134906200303,-2.50396728515625,2.0538330078125,31.486842105263165,0.0072928455055530144,31.47,31.49,0.13559322033898305,0.0008421052631578768,0,0,0,1
0,0.04471411781935445,7.970836264601061e-05,0.044035425567307176,0.04472347909179635,-0.04471409665093661,7.97083249107271e-05,-0.04472345791894695,-0.04403540472019392,-3.076567723002922e-05,5.484356792207144e-08,-3.0772118280427976e-05,-3.02987010761137e-05,-3.076567723002922e-05,5.484356792207144e-08,-3.0772118280427976e-05,-3.02987010761137e-05,1.34671186440678,21.761081798765677,-52.3,31.11,0.19382881670803262,0.0008779647092628866,0.19241340845852725,0.19597352305635332,0.12369750635689769,1.6311896932709542,-2.49176025390625,2.91900634765625,31.470000000000013,1.4210854715202004e-14,31.47,31.47,0.13559322033898305,0.0,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.04472345791894686,9.020562075079397e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-2.7452881355932193,16.67903225970763,-43.52,18.41,0.19458207339575168,0.0005645009163181715,0.1935290215122961,0.19562796647782177,-0.005602304160447038,1.319539113105737,-2.0477294921875,2.73895263671875,31.46578947368421,0.020082930556145795,31.43,31.49,0.13559322033898305,-0.00259649122807012,0,0,0,1
0,0.04471411781935439,0.0002892163568075121,0.044035425567307176,0.0460995861407747,-0.04471409665093668,0.00028921621988760955,-0.046099564316453005,-0.04403540472019392,-3.0765677230029205e-05,1.9899614522492924e-07,-3.1718952689056526e-05,-3.02987010761137e-05,-3.0765677230029205e-05,1.9899614522492924e-07,-3.1718952689056526e-05,-3.02987010761137e-05,0.45785714285714263,20.395688682580314,-47.23,28.36,0.19519698530178686,0.0008153468599469151,0.19296610363093292,0.1961562776486285,0.3952892483316048,0.8867375257542051,-1.36871337890625,2.178955078125,31.473333333333343,0.007453559924999141,31.47,31.49,0.13605442176870747,0.000928792569659423,0,0,0,1
0,0.044676672729586336,0.0002361750895704905,0.044035425567307176,0.04541153261628553,-0.044676651578895624,0.00023617497776121793,-0.045411511117699976,-0.04403540472019392,-3.0739913028433875e-05,1.6250094891403196e-07,-3.124553548474225e-05,-3.02987010761137e-05,-3.0739913028433875e-05,1.6250094891403196e-07,-3.124553548474225e-05,-3.02987010761137e-05,0.04366101694915256,16.59119088768287,-38.09,26.25,0.1955115813884262,0.001246786740712245,0.1927811345380449,0.19768004661542737,0.25470105158480066,1.30470231064928,-2.2247314453125,2.30865478515625,31.465555555555568,0.010657403385139149,31.45,31.49,0.13559322033898305,-0.0003715170278637692,0,0,0,1
0,0.04471418107119527,7.944232284073573e-05,0.044035425567307176,0.04472347909179635,-0.0447141599027475,7.944228523139977e-05,-0.04472345791894695,-0.04403540472019392,-3.076572075064002e-05,5.4660518469715266e-08,-3.0772118280427976e-05,-3.02987010761137e-05,-3.076572075064002e-05,5.4660518469715266e-08,-3.0772118280427976e-05,-3.02987010761137e-05,-0.9820000000000008,18.944789536341414,-47.9,26.92,0.19487623187559674,0.0005461954364801725,0.19385808724738493,0.19623873854952742,-0.2352063768259053,1.3317827596547174,-2.4444580078125,2.89154052734375,31.458421052631586,0.016307298299820354,31.43,31.47,0.13559322033898305,0.0009824561403508562,0,0,0,1
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-0.06200000000000048,18.610928129207004,-45.96,23.16,0.1949135616303385,0.0006833274601003156,0.19334624582254448,0.19591142518559856,0.10457359927062325,2.628564575879671,-4.42047119140625,3.90472412109375,31.454444444444455,0.015713484026367387,31.43,31.47,0.13559322033898305,0.0014860681114550768,0,0,0,1
0,0.04471411781935445,7.970836264601064e-05,0.044035425567307176,0.04472347909179635,-0.04471409665093662,7.970832491072702e-05,-0.04472345791894695,-0.04403540472019392,-3.076567723002922e-05,5.484356792207147e-08,-3.0772118280427976e-05,-3.02987010761137e-05,-3.076567723002922e-05,5.484356792207147e-08,-3.0772118280427976e-05,-3.02987010761137e-05,2.190136054421767,18.86322405502825,-45.92,23.24,0.19517590811455737,0.001190128375269358,0.1919288434275041,0.1971622027973687,0.04083819722020349,1.4010828419576395,-2.03399658203125,2.7252197265625,31.461578947368427,0.011815760168759562,31.43,31.47,0.13605442176870747,-0.0009473684210526114,0,0,0,1
0,0.04277554377584391,0.004798001615359651,0.022705766308142764,0.05022790728770975,-0.04277552352517995,0.004797999343904752,-0.050227883508971186,-0.022705755558849988,-2.9431835789835568e-05,3.301278796188605e-06,-3.455945591494219e-05,-1.5622767742371126e-05,-2.9431835789835568e-05,3.301278796188605e-06,-3.455945591494219e-05,-1.5622767742371126e-05,6.5004067796610165,31.08305621336718,-48.5,114.75,0.19544586985376047,0.0013333394845523737,0.19223157927975745,0.19799572259482706,0.0015296663810405679,2.5457438033423903,-4.15191650390625,5.03692626953125,31.458888888888893,0.015234788000890885,31.43,31.47,0.13559322033898305,0.0011971104231165897,0,0,0,1
0,0.0378008181209155,0.013106901380369426,0.002064160573467524,0.06192481720402572,-0.03777271642133979,0.013187611344318678,-0.0619247878877727,0.00206415959625909,-2.5989638359293968e-05,9.073778169370212e-06,-4.260754838828489e-05,1.4202516129428298e-06,-2.5989638359293968e-05,9.073778169370212e-06,-4.260754838828489e-05,1.4202516129428298e-06,-4.6721694915254135,47.84830975572434,-129.3,115.23,0.19904197731014486,0.0017326238447647761,0.1950462524327539,0.2010116825938846,0.20854309631215096,1.242569105832585,-3.32489013671875,2.301025390625,31.465555555555568,0.008314794192830804,31.45,31.47,0.13559322033898305,0.0003302373581011281,0,0,0,1
0,0.007350085285252607,0.0018656090818227637,0.0006880535244891746,0.013073016965294318,0.005862399213699803,0.004810038665013666,-0.01100885118004848,0.01307301077630757,4.033642531353399e-06,3.3095624895884044e-06,-7.574675269028425e-06,8.994926881971256e-06,4.033642531353399e-06,3.3095624895884044e-06,-7.574675269028425e-06,8.994926881971256e-06,-7.604305084745756,113.86917024512691,-187.85,321.95,0.18875791442277057,0.002584643978856085,0.1858919838009715,0.1978187440439739,0.2007941158474527,1.2961693628009325,-2.85797119140625,1.97906494140625,31.461578947368427,0.009874559494364903,31.45,31.47,0.05423728813559322,-0.001543859649122774,0,0,0,1
0,0.0074702954087396125,0.00065200439326063,0.004128321146935048,0.009632749342848445,0.007470291872175742,0.0006520040845907519,0.00412831919251818,0.00963274478254242,5.1399582182693e-06,4.486134960027079e-07,2.8405032258856597e-06,6.627840860399872e-06,5.1399582182693e-06,4.486134960027079e-07,2.8405032258856597e-06,6.627840860399872e-06,2.2197278911564613,11.990088335508782,-23.91,22.34,0.1876705640742019,0.000969993279287936,0.18619749803791327,0.18916781805844207,-0.09102833182285204,1.2007927279406327,-2.73590087890625,2.02178955078125,31.467777777777794,0.006285393610546955,31.45,31.47,0.10884353741496598,-0.0006604747162022562,0,0,0,1
0,0.007072441329953346,0.0008746905672566933,0.004128321146935048,0.00894469581835927,0.007072437981740319,0.0008746901531634247,0.00412831919251818,0.00894469158378939,4.866213576318863e-06,6.018333578018727e-07,2.8405032258856597e-06,6.154423656085595e-06,4.866213576318863e-06,6.018333578018727e-07,2.8405032258856597e-06,6.154423656085595e-06,-4.210881355932207,27.600083540210555,-66.74,57.05,0.18635739648089983,0.0007419097540920879,0.18501836228753624,0.18775168002488196,-0.10347531983633491,0.8427569401890833,-1.81121826171875,2.70843505859375,31.446842105263165,0.01623920907425388,31.43,31.47,0.08135593220338982,0.0022105263157894263,0,0,0,1
0,0.00875408639603457,0.0017244444506555818,0.003440267622445873,0.013073016965294318,0.008754082251702397,0.0017244436342744988,0.0034402659937651497,0.01307301077630757,6.023274295430973e-06,1.1865089586318685e-06,2.3670860215713828e-06,8.994926881971256e-06,6.023274295430973e-06,1.1865089586318685e-06,2.3670860215713828e-06,8.994926881971256e-06,9.859593220338978,75.0689743931852,-140.83,183.96,0.18524553045196554,0.0009561716117522718,0.18361143907957164,0.18665119157284288,0.3001976190721475,1.7419359072168479,-2.82135009765625,3.0242919921875,31.45777777777778,0.009749960430435486,31.45,31.47,0.08135593220338982,-0.000928792569659423,0,0,0,1
0,0.009319146716040443,0.00034267883670199123,0.00894469581835927,0.009632749342848445,0.009319142304199203,0.00034267867447204957,0.00894469158378939,0.00963274478254242,6.412065672038939e-06,2.3578115811494187e-07,6.154423656085595e-06,6.627840860399872e-06,6.412065672038939e-06,2.3578115811494187e-07,6.154423656085595e-06,6.627840860399872e-06,-3.3374576271186407,14.380901293414,-30.83,20.39,0.18416843351228807,0.0005367532529360282,0.1835081875949042,0.18549792986520797,0.2341561518591036,1.3317871765507503,-2.17132568359375,2.72064208984375,31.44578947368421,0.008153649149910179,31.43,31.45,0.13559322033898305,-0.0002105263157894692,0,0,0,1
0,0.009220853355399133,0.0003372657430137338,0.00894469581835927,0.009632749342848445,0.009220848990091627,0.0003372655833464421,0.00894469158378939,0.00963274478254242,6.3444346428511875e-06,2.3205666345082613e-07,6.154423656085595e-06,6.627840860399872e-06,6.3444346428511875e-06,2.3205666345082613e-07,6.154423656085595e-06,6.627840860399872e-06,0.25510204081632665,14.488993165460847,-34.73,23.08,0.18261169584012754,0.0010078285773651118,0.1802648764499518,0.18387873342835073,-0.25199009821965146,0.880011410290168,-1.95465087890625,1.947021484375,31.449999999999996,3.552713678800501e-15,31.45,31.45,0.10884353741496598,0.0,0,0,0,1
