,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.026810684273972776,0.00014831044755919792,0.026146033930588636,0.027522140979566984,-0.026810671581342586,0.00014831037734653016,-0.027522127950121197,-0.02614602155261514,-1.8447168342259682e-05,1.0204542954154885e-07,-1.8936688172571062e-05,-1.7989853763942512e-05,-1.8447168342259682e-05,1.0204542954154885e-07,-1.8936688172571062e-05,-1.7989853763942512e-05,0.1374237288135591,6.569050557518457,-12.24,10.04,1.0069881752126464,0.002958122935053098,1.0001097070884095,1.0111315557423683,-0.09842936829162464,2.0666299445369885,-2.67181396484375,4.44488525390625,32.82888888888889,0.01099943881845761,32.81,32.84,0.13559322033898305,-0.0012383900928790695,1,0,0,0
0,0.027280392443935642,0.0004856380281752891,0.026146033930588636,0.028210194504056162,-0.027280379528937648,0.0004856377982660556,-0.02821018114887423,-0.02614602155261514,-1.877035239808226e-05,3.3414464053233755e-07,-1.941010537688534e-05,-1.7989853763942512e-05,-1.877035239808226e-05,3.3414464053233755e-07,-1.941010537688534e-05,-1.7989853763942512e-05,0.7236949152542373,6.962372397283036,-15.66,12.1,1.0067249003797352,0.001156489380462973,1.005127310781251,1.0092493371231106,0.0011926845048852357,2.6385845490100492,-3.45458984375,5.615234375,32.82157894736842,0.009874559494363151,32.81,32.83,0.13559322033898305,0.0004210526315788636,1,0,0,0
0,0.02797148205678437,0.0003903212826434015,0.026834087455077812,0.028898248028545334,-0.027971468814612935,0.0003903210978587232,-0.02889823434762726,-0.02683407475136817,-1.9245858591715038e-05,2.6856167992248804e-07,-1.9883522581199616e-05,-1.8463270968256787e-05,-1.9245858591715038e-05,2.6856167992248804e-07,-1.9883522581199616e-05,-1.8463270968256787e-05,-0.6853220338983053,6.861275303804625,-19.01,9.32,1.005835383510778,0.001936178805259126,1.0015573315169228,1.009277743526771,0.1569146071388749,3.15392539341653,-3.753662109375,6.30950927734375,32.80555555555556,0.010657403385140136,32.79,32.83,0.13559322033898305,-0.0016924664602684578,1,0,0,0
0,0.02816338814184599,0.0006146799962628692,0.026834087455077812,0.028898248028545334,-0.028163374808822954,0.0006146797052629903,-0.02889823434762726,-0.02683407475136817,-1.9377900124891182e-05,4.229323374147705e-07,-1.9883522581199616e-05,-1.8463270968256787e-05,-1.9377900124891182e-05,4.229323374147705e-07,-1.9883522581199616e-05,-1.8463270968256787e-05,-0.011938775510203824,5.953123342722418,-16.58,9.23,1.0063886571539995,0.001445674654732032,1.0028778799224056,1.0086348671570884,-0.4714388409560135,2.541524999330377,-3.5614013671875,4.87823486328125,32.794444444444444,0.008314794192832282,32.79,32.81,0.08163265306122448,0.0,1,0,0,0
0,0.027801081597603094,0.0003471537740224152,0.026834087455077812,0.028210194504056162,-0.0278010684361021,0.0003471536096739617,-0.02821018114887423,-0.02683407475136817,-1.912861406621196e-05,2.388601515948302e-07,-1.941010537688534e-05,-1.8463270968256787e-05,-1.912861406621196e-05,2.388601515948302e-07,-1.941010537688534e-05,-1.8463270968256787e-05,-0.7329830508474574,4.998510684945001,-12.01,10.9,1.0063411571458303,0.0015762535857510556,1.0037150498708376,1.0101172715544993,0.8544472251873159,2.802493720653644,-2.99224853515625,5.23223876953125,32.785789473684204,0.00815364914990873,32.77,32.79,0.16271186440677965,-0.0002105263157894318,1,0,0,0
0,0.02780765978904887,0.00033901509200036324,0.027522140979566984,0.028210194504056162,-0.027807646624433604,0.0003390149315048993,-0.02821018114887423,-0.027522127950121197,-1.9133140209735476e-05,2.3326030804698562e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-1.9133140209735476e-05,2.3326030804698562e-07,-1.941010537688534e-05,-1.8936688172571062e-05,0.6444745762711866,5.3481163779153595,-13.86,12.9,1.0044845922860677,0.0020825937969563,1.0005026136954243,1.0079646936336988,-0.23938781757218625,2.6276846008662016,-3.45001220703125,5.19866943359375,32.77222222222221,0.014740554623801222,32.75,32.79,0.16271186440677965,2.9330969484421065e-16,1,0,0,0
0,0.02813581033924649,0.00021365224732969602,0.027522140979566984,0.028210194504056162,-0.028135797019279263,0.0002136521461831177,-0.02821018114887423,-0.027522127950121197,-1.935892513858106e-05,1.470040426017441e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-1.935892513858106e-05,1.470040426017441e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-0.06488135593220336,4.983729925364581,-13.54,9.84,1.005111597034854,0.00112519789967152,1.003228403393128,1.007027058457855,-0.47196324350816143,2.824142673597282,-3.47747802734375,5.3131103515625,32.77421052631578,0.00815364914990873,32.77,32.79,0.16271186440677965,-0.001052631578947159,1,0,0,0
0,0.027676601974860448,0.00028708750084379525,0.027522140979566984,0.028210194504056162,-0.02767658887229016,0.0002870873649317298,-0.02821018114887423,-0.027522127950121197,-1.9042965504151833e-05,1.9753137976285494e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-1.9042965504151833e-05,1.9753137976285494e-07,-1.941010537688534e-05,-1.8936688172571062e-05,0.23673469387755158,5.899078351081442,-14.58,10.12,1.0054204982616883,0.0011782742330440714,1.0028772505133852,1.0071643959756467,0.7918876098935717,2.551590729075407,-3.15093994140625,4.718017578125,32.75444444444445,0.01706921277304402,32.73,32.77,0.16326530612244897,-0.0023529411764709562,1,0,0,0
0,0.02784510487881697,0.0003433813753583137,0.027522140979566984,0.028210194504056162,-0.0278450916964746,0.00034338121279577815,-0.02821018114887423,-0.027522127950121197,-1.9158904411330788e-05,2.362645418558299e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-1.9158904411330788e-05,2.362645418558299e-07,-1.941010537688534e-05,-1.8936688172571062e-05,-0.061016949152542424,5.255291730171052,-12.93,10.46,1.0051264098278152,0.0009366900838169873,1.0034633855495187,1.0069358774324144,-0.15380471279248412,2.8617644604071533,-4.31976318359375,5.41839599609375,32.73,0.012977713690460729,32.71,32.75,0.16271186440677965,-0.0005614035087720424,1,0,0,0
0,0.028177651431951906,0.000166522850571519,0.027522140979566984,0.028898248028545334,-0.028177638092176417,0.00016652277173679223,-0.02889823434762726,-0.027522127950121197,-1.9387714022627193e-05,1.1457652575872046e-07,-1.9883522581199616e-05,-1.8936688172571062e-05,-1.9387714022627193e-05,1.1457652575872046e-07,-1.9883522581199616e-05,-1.8936688172571062e-05,0.23325423728813566,4.135269907339765,-12.6,7.18,1.003572420005894,0.0021522601379942636,1.0001023954096047,1.0066106698025776,-0.005693048044572216,2.7952625565815556,-4.16107177734375,4.46624755859375,32.7388888888889,0.00993807990000062,32.73,32.75,0.13559322033898305,-0.0016511867905059342,1,0,0,0
0,0.027845104878817,0.00035263554194154786,0.026834087455077812,0.028210194504056162,-0.027845091696474564,0.000352635374997933,-0.02821018114887423,-0.02683407475136817,-1.9158904411330852e-05,2.426318977608023e-07,-1.941010537688534e-05,-1.8463270968256787e-05,-1.9158904411330852e-05,2.426318977608023e-07,-1.941010537688534e-05,-1.8463270968256787e-05,-0.8836734693877544,4.423351236956727,-14.49,7.31,1.0038463154007387,0.0008782792118527501,1.0025010367184253,1.0056166358771284,0.029916502997537998,2.5713722540736406,-3.41949462890625,5.39093017578125,32.721111111111114,0.009938079899997086,32.71,32.73,0.13605442176870747,0.00033023735810106946,1,0,0,0
0,0.027582989250440157,0.00021119993291323947,0.026834087455077812,0.028210194504056162,-0.027582976192187688,0.00021119983292762818,-0.02821018114887423,-0.02683407475136817,-1.897855500016351e-05,1.4531672062196072e-07,-1.941010537688534e-05,-1.8463270968256787e-05,-1.897855500016351e-05,1.4531672062196072e-07,-1.941010537688534e-05,-1.8463270968256787e-05,1.4313220338983046,6.53324919407544,-14.1,12.51,1.0039455687865015,0.0009807403962312578,1.0019376711212649,1.0059108809862305,0.2311020276090939,2.4874024250532805,-3.20587158203125,4.16107177734375,32.72684210526317,0.007292845505551717,32.71,32.73,0.16271186440677965,-0.0008421052631577272,1,0,0,0
0,0.028498433142693486,0.0014241156259900654,0.025457980406099465,0.03577878327343708,-0.02849841965105456,0.0014241149517897063,-0.03577876633515756,-0.02545796835386211,-1.9608428800314273e-05,9.798668479709243e-07,-2.461769462434238e-05,-1.7516436559628233e-05,-1.9608428800314273e-05,9.798668479709243e-07,-2.461769462434238e-05,-1.7516436559628233e-05,-0.47206779661016957,7.407982190245655,-16.02,23.52,1.0035875246875177,0.0017281900591194453,0.999117159937941,1.0061646678171812,-0.020894078116516057,2.441202708466753,-3.19976806640625,5.401611328125,32.71888888888889,0.00993807989999709,32.71,32.73,0.13559322033898305,0.0006604747162021389,1,0,0,0
0,0.03311550126367969,0.0011414228317840566,0.028898248028545334,0.03577878327343708,-0.03311548558624276,0.0011414222914152318,-0.03577876633515756,-0.02889823434762726,-2.2785215785874188e-05,7.85359258736264e-07,-2.461769462434238e-05,-1.9883522581199616e-05,-2.2785215785874188e-05,7.85359258736264e-07,-2.461769462434238e-05,-1.9883522581199616e-05,1.5106779661016971,45.49989332319052,-113.34,125.03,1.0009676426858019,0.0017198511778647708,0.9973827957992547,1.0041691974372908,-0.3630806139621782,11.429226030542683,-17.66815185546875,12.091064453125,32.69736842105264,0.014811839241548233,32.68,32.71,0.10847457627118644,0.0010526315789474083,1,0,0,0
0,0.034819252848128986,0.0004983503960005217,0.033026569175480386,0.03577878327343708,-0.03481923636410736,0.0004983501600730409,-0.03577876633515756,-0.03302655354014544,-2.3957486958461965e-05,3.428914217373407e-07,-2.461769462434238e-05,-2.2724025807085277e-05,-2.3957486958461965e-05,3.428914217373407e-07,-2.461769462434238e-05,-2.2724025807085277e-05,-2.5437414965986433,33.78885268240162,-79.67,144.87,1.0007648659909307,0.0011701500091735977,0.9983264177548384,1.0023592114784345,-2.099341020986401,8.511425805115367,-16.3543701171875,5.572509765625,32.69555555555555,0.023622546250521202,32.66,32.73,0.16326530612244897,-0.0033023735810112816,1,0,0,0
0,0.044723479091796484,1.3183898417423734e-16,0.04472347909179635,0.04472347909179635,-0.044723457918946864,8.326672684688674e-17,-0.04472345791894695,-0.04472345791894695,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,-3.077211828042806e-05,8.131516293641283e-20,-3.0772118280427976e-05,-3.0772118280427976e-05,1.4565423728813551,8.880485036612175,-20.08,14.94,0.899467467771606,0.0016341693439686034,0.8953221655254159,0.9016794447389463,1.5329218975663481,0.6333165593299677,-0.18768310546875,2.58026123046875,32.57000000000001,7.105427357601002e-15,32.57,32.57,0.10847457627118644,0.0,0,0,0,1
0,0.044723479091796484,0.00011311530263790226,0.044035425567307176,0.04541153261628553,-0.04472345791894686,0.00011311524908720967,-0.045411511117699976,-0.04403540472019392,-3.077211828042806e-05,7.782930896220027e-08,-3.124553548474225e-05,-3.02987010761137e-05,-3.077211828042806e-05,7.782930896220027e-08,-3.124553548474225e-05,-3.02987010761137e-05,-1.2134576271186435,7.914849565091875,-23.86,14.65,0.8991322443447801,0.0007166831673692349,0.8976683201674621,0.9001446237310965,1.8517788026852893,2.542699222400578,-0.73699951171875,7.183837890625,32.564444444444455,0.016063146994225796,32.55,32.59,0.13559322033898305,0.0013003095975234232,0,0,0,1
0,0.0447281597280175,5.6556342644193765e-05,0.04472347909179635,0.04541153261628553,-0.04472813855295198,5.6556315869467015e-05,-0.045411511117699976,-0.04472345791894695,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,-3.077533880562747e-05,3.891375404367348e-08,-3.124553548474225e-05,-3.0772118280427976e-05,2.4569491525423723,15.165307359315184,-35.48,29.78,0.8985787045835548,0.0006913262265914649,0.8971576442992614,0.8999108122047993,-2.4120198290046333,4.085838435257664,-7.52105712890625,6.62689208984375,32.56684210526316,0.014886458551298066,32.55,32.59,0.10847457627118644,0.002526315789474079,0,0,0,1
0,0.03321847526054203,0.013324167445069186,0.011696909916315968,0.059860656630558194,-0.03321845953435547,0.013324161137183564,-0.05986062829151361,-0.01169690437880151,-2.285606734026138e-05,9.167731691139964e-06,-4.1187296775342064e-05,-8.048092473342702e-06,-2.285606734026138e-05,9.167731691139964e-06,-4.1187296775342064e-05,-8.048092473342702e-06,1.8140816326530609,95.54297369307587,-179.18,254.53,0.9210538863399405,0.040564039349614875,0.895452808204008,1.036674099542196,6.0598188830960185,8.024215560447832,-7.87506103515625,16.40472412109375,32.54333333333332,0.01632993161855385,32.53,32.57,0.10884353741496598,-0.0014860681114552234,0,0,0,1
0,0.017192040091628148,0.0031101427210187983,0.0027522140979566985,0.024081873357121114,-0.01719203195262637,0.003110141248624779,-0.02408186195635605,-0.00275221279501212,-1.1829032578068859e-05,2.1399426346900167e-06,-1.656960215099968e-05,-1.8936688172571063e-06,-1.1829032578068859e-05,2.1399426346900167e-06,-1.656960215099968e-05,-1.8936688172571063e-06,-5.633389830508473,42.10319442811224,-63.46,126.46,0.9922392906464785,0.02100380477953179,0.9711160524749772,1.0447937932663935,-12.878275982499419,5.891965704831253,-19.31304931640625,0.70037841796875,32.547894736842096,0.01435598073366877,32.53,32.57,0.05423728813559322,3.508771929796438e-05,0,0,0,1
0,0.01720133811222935,1.734723475976807e-17,0.017201338112229368,0.017201338112229368,-0.017201329968825754,3.469446951953614e-18,-0.01720132996882575,-0.01720132996882575,-1.1835430107856899e-05,1.6940658945086007e-20,-1.1835430107856916e-05,-1.1835430107856916e-05,-1.1835430107856899e-05,1.6940658945086007e-20,-1.1835430107856916e-05,-1.1835430107856916e-05,0.18844067796610192,4.574081840889914,-12.2,13.75,0.9715786573830987,0.0020058681978882918,0.9684392651161351,0.9749008535652672,6.520195610953014,7.1966514578049265,-2.37274169921875,19.12994384765625,32.5488888888889,0.012422599874998372,32.53,32.57,0.16271186440677965,0.000928792569659588,0,0,0,1
0,0.02141799045487585,0.009631846198846989,0.007568588769380921,0.0653650848264716,-0.021417980315237915,0.009631841638968528,-0.06536505388153785,-0.00756858518628333,-1.4736709866728866e-05,6.6272194495749215e-06,-4.497463440985627e-05,-5.2075892474570424e-06,-1.4736709866728866e-05,6.6272194495749215e-06,-4.497463440985627e-05,-5.2075892474570424e-06,3.6282033898305084,11.264098923962004,-19.7,26.81,0.9665104606411202,0.0033270226097568386,0.9549108883758953,0.9706216954950228,3.664038146537097,2.7608125133942085,-0.09002685546875,9.67254638671875,32.54555555555555,0.017069212773040784,32.53,32.57,0.10847457627118644,-0.0003715170278637105,0,0,0,1
0,0.03989774314793009,0.0030507767872103896,0.024081873357121114,0.04472347909179635,-0.0398977242596655,0.0030507753429211974,-0.04472345791894695,-0.02408186195635605,-2.7451756799829207e-05,2.099095733373798e-06,-3.0772118280427976e-05,-1.656960215099968e-05,-2.7451756799829207e-05,2.099095733373798e-06,-3.0772118280427976e-05,-1.656960215099968e-05,-0.5079931972789158,53.99459688627666,-178.08,110.13,0.9324450441061827,0.006560741505517517,0.9191664117342198,0.9406812470707024,-1.299629152283188,3.022445409787303,-5.80902099609375,4.39910888671875,32.54684210526316,0.007292845505551719,32.53,32.55,0.19047619047619047,0.0008421052631577272,0,0,0,1
0,0.04055771285509322,0.000223889073497999,0.03990710442037213,0.041283211469350475,-0.0405576936543879,0.00022388896750513414,-0.041283191925181796,-0.03990708552767574,-2.7905850852946918e-05,1.54047520257421e-07,-2.8405032258856593e-05,-2.745819785022804e-05,-2.7905850852946918e-05,1.54047520257421e-07,-2.8405032258856593e-05,-2.745819785022804e-05,-1.2377627118644072,23.777394657309635,-53.34,76.35,0.9341795789602195,0.001438195632230802,0.9315561986202295,0.9367331353271118,-2.754158874568531,3.6496899835804535,-8.221435546875,2.42767333984375,32.55444444444444,0.008314794192832282,32.55,32.57,0.13559322033898305,0.0001651186790505934,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.04111864406779697,11.825310592666996,-27.93,20.19,0.9356374599373574,0.0011798616020165678,0.9326337303173571,0.9375306609214488,3.3479832538008396,1.6233896002170614,1.11541748046875,6.28509521484375,32.54894736842105,0.013724636642531457,32.53,32.57,0.10847457627118644,-0.0014385964912278586,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.18366101694915257,12.165697656867476,-24.31,20.81,0.9362860799477869,0.0008188801176290087,0.9347044856928743,0.9375677220280428,-3.1675579604842152,2.6251289794448405,-6.98699951171875,3.3294677734375,32.532222222222224,0.019309052441090758,32.5,32.55,0.10847457627118644,0.0,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.7221428571428573,7.656701246593852,-18.09,10.7,0.9364048124913568,0.0012127863968032363,0.9339407934690016,0.9383951245188592,2.552092578215871,2.555695337490213,-4.22821044921875,5.94940185546875,32.52611111111111,0.017993483045223333,32.5,32.55,0.10884353741496598,-0.0016821465428277992,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.1732881355932207,7.9258622608518,-16.78,11.82,0.9360909284920924,0.0019099249928706795,0.9316026365995312,0.9393597450728042,-2.165766921883481,2.4969061597716196,-5.816650390625,1.52740478515625,32.54210526315789,0.02237925434259878,32.5,32.57,0.10847457627118644,0.0015438596491229733,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.23830508474576276,6.398149666986587,-14.97,9.4,0.93528267968667,0.002053179778452676,0.930232117726698,0.9387676869390493,2.08019051831441,3.099472338132076,-5.21392822265625,5.58929443359375,32.532222222222224,0.019309052441090758,32.5,32.55,0.13559322033898305,0.002724458204334234,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.16379661016949096,7.9373232792918635,-17.99,13.19,0.9359726616751923,0.0010025644430144466,0.9343149402433432,0.9375635329820097,-2.2189937809264983,2.6719027578423495,-5.99822998046875,1.65863037109375,32.542631578947365,0.00964752777885248,32.53,32.55,0.10847457627118644,-0.0006315789473682954,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.7633333333333336,6.978024478574346,-17.2,10.1,0.9353133411390263,0.001245025399823681,0.93263280832948,0.9373505949518934,0.9591251685660767,3.612993134655898,-4.3182373046875,6.05621337890625,32.55444444444445,0.014229164972073183,32.53,32.57,0.13605442176870747,0.001857585139318846,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,1.251627118644068,10.940037991286413,-23.71,14.93,0.9361895176185117,0.001109249534785713,0.9336940486133616,0.9382790083430749,1.1785085976271712,2.340085748528692,-3.05328369140625,5.3314208984375,32.548947368421054,0.012093816097974344,32.53,32.57,0.10847457627118644,-0.0004912280701752411,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.43413559322033907,10.995626396255071,-25.29,16.46,0.934548026164663,0.0012862686770841944,0.9318491592127546,0.9363803639541082,-1.522975333388681,1.5943504915466995,-4.35638427734375,0.88348388671875,32.54333333333333,0.013333333333332264,32.53,32.57,0.13559322033898305,-0.000990712074303443,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.47183673469387727,9.279539083704401,-19.5,16.2,0.9353174275741433,0.0017279522783798444,0.9326161908542638,0.938419755715532,1.0260361891526442,1.8323237769254717,-1.77764892578125,4.10919189453125,32.56777777777778,0.01474055462380408,32.55,32.59,0.13605442176870747,0.0006604747162023736,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.6946101694915253,9.789545708919041,-20.52,16.82,0.9357005154497903,0.0010669571879692856,0.9340592304797288,0.9376636398716401,-0.002753586686278691,2.1076665925503613,-3.30047607421875,3.87115478515625,32.55947368421052,0.009986139979480653,32.55,32.57,0.16271186440677965,0.00045614035087726426,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.1609491525423725,10.513327930957699,-22.8,15.0,0.9361967818209176,0.001344772447414976,0.9342465058399291,0.9386746221641119,0.856594709443114,4.3186828864477675,-7.177734375,8.17718505859375,32.553333333333335,0.0074535599250004645,32.55,32.57,0.13559322033898305,-0.000928792569659588,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.7889491525423731,11.9319275687497,-27.17,20.28,0.9344969454304366,0.0018443708254578654,0.9307942596142741,0.9373666254080629,-1.8932105885545907,4.10934279531744,-7.81097412109375,5.62591552734375,32.56263157894736,0.009647527778855908,32.55,32.57,0.10847457627118644,-0.001052631578947533,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.9271768707482987,8.18632773335104,-19.94,12.66,0.9352369032314977,0.0012167485510747274,0.9330483048450645,0.9377629793139093,0.24556096079331768,5.026431200903867,-6.451416015625,6.34765625,32.55444444444444,0.015713484026367724,32.53,32.57,0.13605442176870747,-0.002146542827657304,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,0.5042372881355937,9.913479815150136,-22.44,19.8,0.9366245048563843,0.0011303907924448489,0.9346617842103396,0.938603610328648,0.7467781047963031,2.684515621386711,-4.93011474609375,5.65032958984375,32.56894736842106,0.012093816097976686,32.55,32.59,0.10847457627118644,0.0013333333333335417,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.07389830508474737,8.387484909572251,-16.62,15.38,0.9349779104769456,0.0006511309617325006,0.9338419572567311,0.9360271673198693,-0.7129310562933893,4.408753734525359,-6.0272216796875,6.05316162109375,32.57222222222222,0.006285393610548073,32.57,32.59,0.13559322033898305,0.0,0,0,0,1
0,0.04059515794486134,3.469446951953614e-17,0.04059515794486131,0.04059515794486131,-0.04059513872642888,1.1102230246251565e-16,-0.04059513872642877,-0.04059513872642877,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-2.793161505454225e-05,6.776263578034403e-20,-2.7931615054542318e-05,-2.7931615054542318e-05,-0.6802711864406776,10.007250588110479,-23.76,12.16,0.9340119519899256,0.0014120590266648873,0.9314292120295671,0.9359605042800708,0.31965719111173596,1.248221087246973,-2.86407470703125,1.56402587890625,32.56999999999999,0.01154700538379432,32.55,32.59,0.10847457627118644,-0.001857585139319176,0,0,0,1
