,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.01750089883037435,0.0015666782351950914,0.015825231063251018,0.021329659259164413,0.017500890545153615,0.0015666774935031923,0.01582522357131969,0.02132964916134393,1.2041543720619581e-05,1.0779574608192475e-06,1.088859569922836e-05,1.4675933333742575e-05,1.2041543720619581e-05,1.0779574608192475e-06,1.088859569922836e-05,1.4675933333742575e-05,-3.3070068027210913,20.565061644170317,-68.33,47.19,6.884887289796846,0.0275580166258009,6.840243574670032,6.949240582719144,-2.754766592021024,4.410415665712214,-9.3231201171875,6.30645751953125,32.885555555555555,0.00831479419283228,32.87,32.89,0.10884353741496598,-0.0006604747162023736,0,0,0,1
0,0.01702815457205181,0.001805039280280524,0.013761070489783492,0.026146033930588636,0.017028146510636225,0.0018050384257444802,0.013761063975060599,0.02614602155261514,1.1716270675478492e-05,1.241962462705624e-06,9.468344086285531e-06,1.7989853763942512e-05,1.1716270675478492e-05,1.241962462705624e-06,9.468344086285531e-06,1.7989853763942512e-05,-2.4713220338983053,21.331958120043208,-59.92,56.37,6.7682434159226545,0.04513729739683711,6.708163196052643,6.861604614248406,2.634044675614047,5.550696522734141,-9.56268310546875,11.95831298828125,32.89842105263156,0.016307298299820066,32.87,32.91,0.13559322033898305,0.00042105263157898827,0,0,0,1
0,0.010339398908540026,0.0016526953721878374,0.002064160573467524,0.018577445161207715,0.010339394013694164,0.0016526945897739698,0.00206415959625909,0.018577436366331808,7.114053124290215e-06,1.1371417990558046e-06,1.4202516129428298e-06,1.2782264516485466e-05,7.114053124290215e-06,1.1371417990558046e-06,1.4202516129428298e-06,1.2782264516485466e-05,2.4364406779661016,24.93214854480135,-74.27,80.52,6.643383587553899,0.03644750644597061,6.587755785819992,6.70816485387257,0.04114570582168205,3.5011795284731164,-6.21490478515625,5.1361083984375,32.89444444444443,0.008314794192829326,32.89,32.91,0.05423728813559322,-0.00016511867905053473,0,0,0,1
0,0.00991826815233035,0.00034838525959267406,0.009632749342848445,0.011008856391826794,0.009918263456854886,0.000348385094661215,0.00963274478254242,0.01100885118004848,6.8242928975643094e-06,2.3970747877952646e-07,6.627840860399872e-06,7.574675269028425e-06,6.8242928975643094e-06,2.3970747877952646e-07,6.627840860399872e-06,7.574675269028425e-06,0.2837074829931975,11.223391489504351,-26.94,16.51,6.588014614282787,0.03455153173977064,6.535871144692684,6.6440346859195065,-0.9595657992303815,2.910023626170244,-6.15997314453125,3.65142822265625,32.88777777777777,0.014740554623801699,32.87,32.91,0.13605442176870747,-2.9330969484421065e-16,0,0,0,1
0,0.009918268152330354,0.00033901509200036026,0.009632749342848445,0.010320802867337619,0.00991826345685488,0.0003390149315048976,0.00963274478254242,0.010320797981295449,6.824292897564314e-06,2.3326030804698406e-07,6.627840860399872e-06,7.101258064714148e-06,6.824292897564314e-06,2.3326030804698406e-07,6.627840860399872e-06,7.101258064714148e-06,-1.1803389830508475,9.30011433611176,-26.73,13.06,6.553447515289621,0.030583247238261342,6.5245198744645005,6.624091598942292,-0.3958515138839078,3.2770808783073786,-5.35430908203125,4.43267822265625,32.864736842105266,0.01352129745122446,32.84,32.89,0.13559322033898305,-0.0010526315789470468,0,0,0,1
0,0.009800113713670141,0.0002952030023513259,0.009632749342848445,0.010320802867337619,0.009800109074130977,0.00029520286259724504,0.00963274478254242,0.010320797981295449,6.742996396584433e-06,2.0311527389108566e-07,6.627840860399872e-06,7.101258064714148e-06,6.742996396584433e-06,2.0311527389108566e-07,6.627840860399872e-06,7.101258064714148e-06,0.8974237288135599,8.173707629568986,-22.79,15.36,6.528277745635269,0.028008878866424367,6.505959205958128,6.596599915550995,1.823155435389922,1.5849876408442618,-1.90887451171875,4.27398681640625,32.88222222222222,0.009749960430437217,32.87,32.89,0.10847457627118644,-0.0015892672858619616,0,0,0,1
0,0.0095531785270912,0.000326170161089205,0.00894469581835927,0.010320802867337619,0.009553174004455326,0.0003261700066747487,0.00894469158378939,0.010320797981295449,6.573091932009794e-06,2.2442231642985768e-07,6.154423656085595e-06,7.101258064714148e-06,6.573091932009794e-06,2.2442231642985768e-07,6.154423656085595e-06,7.101258064714148e-06,-0.8200338983050848,13.66723677323987,-36.77,26.32,6.812737559815311,0.12045120451785996,6.604774797062617,6.960336882574727,-1.286316864543754,2.653273574541064,-5.15594482421875,4.99420166015625,32.87421052631579,0.008153649149911625,32.87,32.89,0.13559322033898305,0.0007719298245615242,0,0,0,1
0,0.009529775345986122,0.000245454634183301,0.00894469581835927,0.009632749342848445,0.009529770834429713,0.0002454545179809368,0.00894469158378939,0.00963274478254242,6.556989306012705e-06,1.688857662451666e-07,6.154423656085595e-06,6.627840860399872e-06,6.556989306012705e-06,1.688857662451666e-07,6.154423656085595e-06,6.627840860399872e-06,0.37591836734693906,8.138400932298229,-19.36,12.85,6.718689483907497,0.05000698870052372,6.6525708504513,6.807462981029703,-0.40869937641153264,3.8269125574848375,-5.38177490234375,5.950927734375,32.87444444444444,0.008314794192832283,32.87,32.89,0.13605442176870747,-0.0008255933952529671,0,0,0,1
0,0.009507226064732182,0.00026572662750330375,0.00894469581835927,0.009632749342848445,0.009507221563850978,0.00026572650170383585,0.00894469158378939,0.00963274478254242,6.541474208261466e-06,1.8283396949077682e-07,6.154423656085595e-06,6.627840860399872e-06,6.541474208261466e-06,1.8283396949077682e-07,6.154423656085595e-06,6.627840860399872e-06,0.13938983050847495,8.653743011106199,-20.87,13.98,6.642308684442896,0.04074361267905111,6.584916785298632,6.693826655931423,1.225273189118719,2.3319112524188483,-4.4219970703125,5.28564453125,32.86526315789474,0.010939268258327575,32.84,32.87,0.13559322033898305,-0.0012631578947365908,0,0,0,1
0,0.009440843257786848,0.00030856719319118445,0.00894469581835927,0.009632749342848445,0.009440838788332382,0.00030856704711027026,0.00894469158378939,0.00963274478254242,6.495799327223797e-06,2.1231054379399755e-07,6.154423656085595e-06,6.627840860399872e-06,6.495799327223797e-06,2.1231054379399755e-07,6.154423656085595e-06,6.627840860399872e-06,0.6353898305084749,7.49032956894568,-20.09,13.33,6.5134766132183595,0.04276003501337831,6.452828674765817,6.578991242049105,1.0395841867776527,3.033366147620607,-4.19769287109375,5.30853271484375,32.84666666666668,0.012472191289243989,32.84,32.87,0.13559322033898305,0.001486068111454813,0,0,0,1
0,0.009344510704211073,0.00033947326611219074,0.00894469581835927,0.009632749342848445,0.009344506280362099,0.00033947310539982046,0.00894469158378939,0.00963274478254242,6.429517436970912e-06,2.3357555606097073e-07,6.154423656085595e-06,6.627840860399872e-06,6.429517436970912e-06,2.3357555606097073e-07,6.154423656085595e-06,6.627840860399872e-06,-0.5087118644067791,8.23870359855084,-21.54,12.65,6.415501343534052,0.02166778318450731,6.3832594550208315,6.451890415671734,-2.551332498018393,2.9364713145612136,-7.55462646484375,2.5604248046875,32.84444444444445,0.01422916497207177,32.83,32.87,0.13559322033898305,0.0009907120743032085,0,0,0,1
0,0.009515733437323082,0.00025849658425615814,0.00894469581835927,0.009632749342848445,0.009515728932414341,0.000258496461879515,0.00894469158378939,0.00963274478254242,6.5473277304144596e-06,1.7785931746254054e-07,6.154423656085595e-06,6.627840860399872e-06,6.5473277304144596e-06,1.7785931746254054e-07,6.154423656085595e-06,6.627840860399872e-06,-0.7638775510204084,7.565995125792086,-19.33,10.54,6.333531019488228,0.025775666481201703,6.292119951790351,6.378968962589162,1.467597902283188,3.5388655185282625,-5.73272705078125,5.39703369140625,32.851578947368424,0.029782219685883612,32.81,32.89,0.13605442176870747,-0.0026140350877194513,0,0,0,1
0,0.009412759440460751,0.0003208882524140385,0.00894469581835927,0.009632749342848445,0.009412754984301651,0.0003208881005001275,0.00894469158378939,0.00963274478254242,6.476476176027287e-06,2.2078808399089606e-07,6.154423656085595e-06,6.627840860399872e-06,6.476476176027287e-06,2.2078808399089606e-07,6.154423656085595e-06,6.627840860399872e-06,1.8261355932203391,10.020599730787845,-23.65,15.5,6.245634384719025,0.02416736291217232,6.203173944320967,6.2891662796575565,-0.16074232384909246,3.106784319851785,-5.94329833984375,5.00335693359375,32.850000000000016,0.014142135623728137,32.84,32.87,0.10847457627118644,-0.0012383900928790107,0,0,0,1
0,0.00943284189992253,0.00031238443453478074,0.00894469581835927,0.009632749342848445,0.009432837434256065,0.0003123842866467201,0.00894469158378939,0.00963274478254242,6.490293969957206e-06,2.1493700766745933e-07,6.154423656085595e-06,6.627840860399872e-06,6.490293969957206e-06,2.1493700766745933e-07,6.154423656085595e-06,6.627840860399872e-06,-0.9923050847457645,7.756922820019343,-19.61,14.34,6.167041420177889,0.01797321144961314,6.141137062074311,6.200514091032688,-0.7881349132907006,3.398200310271201,-5.42755126953125,5.07965087890625,32.82789473684211,0.010041465278072917,32.81,32.84,0.13559322033898305,0.0002456140350878948,0,0,0,1
0,0.00957190107197526,0.000330175675416852,0.00894469581835927,0.010320802867337619,0.009571896540475813,0.00033017551910611865,0.00894469158378939,0.010320797981295449,6.585974032807464e-06,2.271783220709067e-07,6.154423656085595e-06,7.101258064714148e-06,6.585974032807464e-06,2.271783220709067e-07,6.154423656085595e-06,7.101258064714148e-06,0.09810169491525364,13.855820943688485,-25.78,43.18,6.123678872916186,0.017613778922451192,6.100959083438234,6.1565634052138,0.9885758966013323,3.2057735674655023,-5.59234619140625,4.81414794921875,32.82444444444444,0.008958064164774383,32.81,32.83,0.08135593220338982,0.0006398348813208221,0,0,0,1
0,0.009426801349123798,0.0003151010422459946,0.00894469581835927,0.009632749342848445,0.009426796886317017,0.0003151008930718454,0.00894469158378939,0.00963274478254242,6.486137751625536e-06,2.1680617740802003e-07,6.154423656085595e-06,6.627840860399872e-06,6.486137751625536e-06,2.1680617740802003e-07,6.154423656085595e-06,6.627840860399872e-06,-0.07078231292517027,11.046214994943613,-25.47,14.97,6.07188310607393,0.020402155276211274,6.03252933289875,6.100716277777594,0.12045166924337004,2.737131411281106,-5.55572509765625,4.229736328125,32.82888888888889,0.009362388636862631,32.81,32.84,0.13605442176870747,0.000928792569659258,0,0,0,1
0,0.00949792804413097,0.00027310709835319064,0.00894469581835927,0.009632749342848445,0.009497923547651617,0.00027310696905968337,0.00894469158378939,0.00963274478254242,6.535076678473428e-06,1.879121236632599e-07,6.154423656085595e-06,6.627840860399872e-06,6.535076678473428e-06,1.879121236632599e-07,6.154423656085595e-06,6.627840860399872e-06,0.27528813559322046,9.41882186135617,-25.85,13.38,5.994625703896616,0.02096077193725856,5.964161425245752,6.030144228754444,-0.8668440447255932,2.9361802118452243,-4.876708984375,4.266357421875,32.82473684210527,0.013126277803515706,32.81,32.84,0.13559322033898305,-0.0005789473684210496,0,0,0,1
0,0.00938467562313466,0.00033037467634426166,0.00894469581835927,0.009632749342848445,0.009384671180270913,0.00033037451993931765,0.00894469158378939,0.00963274478254242,6.457153024830784e-06,2.2731524523074417e-07,6.154423656085595e-06,6.627840860399872e-06,6.457153024830784e-06,2.2731524523074417e-07,6.154423656085595e-06,6.627840860399872e-06,-0.5152203389830505,9.788507297894927,-26.37,13.22,5.931214825924626,0.02034190042897282,5.89525862751654,5.962705475118698,1.6337916379828576,1.2349250949645034,-1.41143798828125,3.37982177734375,32.83555555555556,0.004969039950002074,32.83,32.84,0.13559322033898305,-0.0004953560371519562,0,0,0,1
0,0.009391000807217106,0.0003284715779201326,0.00894469581835927,0.009632749342848445,0.009390996361358922,0.0003284714224161466,0.00894469158378939,0.00963274478254242,6.4615050859110725e-06,2.260058128923874e-07,6.154423656085595e-06,6.627840860399872e-06,6.4615050859110725e-06,2.260058128923874e-07,6.154423656085595e-06,6.627840860399872e-06,0.020305084745762557,9.14662843737134,-24.5,15.9,5.873984987236503,0.012698362837544528,5.853205280121303,5.89584688003352,-1.477051727825004,2.0848427035349197,-4.95147705078125,2.72064208984375,32.83,0.0,32.83,32.83,0.13559322033898305,0.0,0,0,0,1
0,0.009450204530228871,0.00030377293013993096,0.00894469581835927,0.009632749342848445,0.009450200056342627,0.0003037727863287022,0.00894469158378939,0.00963274478254242,6.502240377622622e-06,2.0901183732758434e-07,6.154423656085595e-06,6.627840860399872e-06,6.502240377622622e-06,2.0901183732758434e-07,6.154423656085595e-06,6.627840860399872e-06,-0.40710884353741467,8.027302781167162,-18.18,12.91,5.823665674803276,0.03325549080371036,5.780077851657472,5.880368825154135,1.326689235034119,2.42524504022681,-4.49371337890625,4.3548583984375,32.81666666666667,0.009428090415818758,32.81,32.83,0.13605442176870747,0.0009907120743032085,0,0,0,1
0,0.009389356259355674,0.0003289791419548812,0.00894469581835927,0.009632749342848445,0.009389351814276038,0.0003289789862106061,0.00894469158378939,0.00963274478254242,6.4603735500302e-06,2.2635504378473623e-07,6.154423656085595e-06,6.627840860399872e-06,6.4603735500302e-06,2.2635504378473623e-07,6.154423656085595e-06,6.627840860399872e-06,0.6131186440677963,10.38285880929333,-22.27,16.4,5.7276324029885135,0.025507293429675216,5.684933417071717,5.773337562873616,-0.560259286582322,2.8450872191497756,-4.97894287109375,4.547119140625,32.8215789473684,0.009874559494363151,32.81,32.83,0.13559322033898305,-0.0009824561403506816,0,0,0,1
0,0.009414245858720121,0.00032030972478437185,0.00894469581835927,0.009632749342848445,0.009414241401857332,0.0003203095731443453,0.00894469158378939,0.00963274478254242,6.4774989103811495e-06,2.2039002639318435e-07,6.154423656085595e-06,6.627840860399872e-06,6.4774989103811495e-06,2.2039002639318435e-07,6.154423656085595e-06,6.627840860399872e-06,-0.8795254237288137,8.4110884709592,-22.61,12.86,5.66236132862255,0.015554422931645329,5.638491226461749,5.6898665241226745,-0.4902838772955127,2.622722656544781,-4.41436767578125,4.53643798828125,32.809999999999995,0.01333333333333305,32.79,32.83,0.13559322033898305,0.001320949432404454,0,0,0,1
0,0.00945020453022887,0.0003037729301399317,0.00894469581835927,0.009632749342848445,0.009450200056342629,0.00030377278632870246,0.00894469158378939,0.00963274478254242,6.5022403776226205e-06,2.0901183732758383e-07,6.154423656085595e-06,6.627840860399872e-06,6.5022403776226205e-06,2.0901183732758383e-07,6.154423656085595e-06,6.627840860399872e-06,0.7278571428571416,9.357558578551375,-21.7,15.83,5.6209747745807945,0.015093768412484922,5.5964056541904705,5.639835248164393,1.3746214267929493,1.5265892330352604,-2.69927978515625,3.64532470703125,32.801111111111105,0.009938079900000616,32.79,32.81,0.13605442176870747,0.0009907120743035606,0,0,0,1
0,0.009590623616859325,0.00020023059317512024,0.00894469581835927,0.010320802867337619,0.009590619076496304,0.00020023049838257935,0.00894469158378939,0.010320797981295449,6.598856133605132e-06,1.3776923490004778e-07,6.154423656085595e-06,7.101258064714148e-06,6.598856133605132e-06,1.3776923490004778e-07,6.154423656085595e-06,7.101258064714148e-06,0.6808813559322026,11.447635618638024,-25.71,37.26,5.560627033905657,0.01800641027219042,5.530318463900146,5.593141016498252,-1.0479281025548135,1.8404962875471442,-4.22515869140625,2.34832763671875,32.79421052631579,0.008153649149911627,32.79,32.81,0.13559322033898305,7.01754385965022e-05,0,0,0,1
0,0.009563014188339412,0.00020765001099528366,0.00894469581835927,0.009632749342848445,0.009563009661047171,0.00020764991269026577,0.00894469158378939,0.00963274478254242,6.579859386989647e-06,1.4287418664732468e-07,6.154423656085595e-06,6.627840860399872e-06,6.579859386989647e-06,1.4287418664732468e-07,6.154423656085595e-06,6.627840860399872e-06,-0.7935932203389827,7.061621888697889,-19.01,10.17,5.507255433303977,0.010333623881870728,5.4846943156430505,5.52596402874275,-0.18583339746790645,3.143197292999798,-5.09185791015625,3.802490234375,32.78888888888889,0.0045812284729076,32.77,32.79,0.13559322033898305,-0.0003508771929823863,0,0,0,1
0,0.009520414073544098,0.0003214339811287405,0.00894469581835927,0.010320802867337619,0.009520409566419467,0.00032143382895647127,0.00894469158378939,0.010320797981295449,6.550548255613876e-06,2.2116357420093427e-07,6.154423656085595e-06,7.101258064714148e-06,6.550548255613876e-06,2.2116357420093427e-07,6.154423656085595e-06,7.101258064714148e-06,0.309864406779661,7.568448600532516,-17.47,13.95,5.434536467616576,0.026413501559649253,5.387235028559613,5.479516833085791,1.4043301565771362,1.8809895295000554,-2.68707275390625,4.10614013671875,32.78263157894736,0.016170833153406908,32.77,32.81,0.13559322033898305,0.0020350877192980153,0,0,0,1
0,0.009450204530228871,0.00030377293013993106,0.00894469581835927,0.009632749342848445,0.009450200056342629,0.00030377278632870257,0.00894469158378939,0.00963274478254242,6.502240377622623e-06,2.0901183732758376e-07,6.154423656085595e-06,6.627840860399872e-06,6.502240377622623e-06,2.0901183732758376e-07,6.154423656085595e-06,6.627840860399872e-06,0.26455782312925147,11.762068558602637,-26.05,34.45,5.371932632639153,0.01758081471491716,5.3409296449386865,5.39527729057506,-0.4882358143998139,2.6211832374910564,-4.510498046875,4.10919189453125,32.78555555555555,0.015713484026367054,32.77,32.81,0.08163265306122448,-0.0001651186790504761,0,0,0,1
0,0.009511875075032783,0.0002618346374539553,0.00894469581835927,0.009632749342848445,0.009511870571950663,0.00026183451349702123,0.00894469158378939,0.00963274478254242,6.544672973155477e-06,1.801560745555686e-07,6.154423656085595e-06,6.627840860399872e-06,6.544672973155477e-06,1.801560745555686e-07,6.154423656085595e-06,6.627840860399872e-06,-0.8685762711864405,7.9835612464855625,-21.05,10.92,5.312772734230678,0.010268492675006341,5.299929800636881,5.335363474263768,-0.8168904420459833,2.514930654426341,-4.80499267578125,4.06341552734375,32.776315789473685,0.009296590385606412,32.77,32.79,0.13559322033898305,-0.0002456140350876704,0,0,0,1
0,0.009314466079819417,0.0003787557410500842,0.008256642293870096,0.010320802867337619,0.009314461670194084,0.0003787555617407278,0.00825663838503636,0.010320797981295449,6.408845146839513e-06,2.6060397580120826e-07,5.681006451771319e-06,7.101258064714148e-06,6.408845146839513e-06,2.6060397580120826e-07,5.681006451771319e-06,7.101258064714148e-06,1.2275254237288145,7.912484555597818,-20.94,14.98,5.311642238646339,0.032860138738064,5.267919947993234,5.377957968189239,1.368803331432526,2.090593582901495,-4.25872802734375,4.02679443359375,32.769999999999996,7.105427357601002e-15,32.77,32.77,0.13559322033898305,0.0,0,0,0,1
0,0.00898188790076406,0.00015558564325837207,0.00894469581835927,0.009632749342848445,0.008981883648586864,0.00015558556960150452,0.00894469158378939,0.00963274478254242,6.180013775237701e-06,1.0705114884412746e-07,6.154423656085595e-06,6.627840860399872e-06,6.180013775237701e-06,1.0705114884412746e-07,6.154423656085595e-06,6.627840860399872e-06,-1.0048474576271187,9.029015819658648,-19.66,12.75,5.2369312525634575,0.02694679817767938,5.2030247589135,5.280490633325121,-0.3990644407020827,2.7406537617468962,-4.86602783203125,3.46527099609375,32.769999999999996,7.105427357601002e-15,32.77,32.77,0.13559322033898305,0.0,0,0,0,1
0,0.008963418363243297,0.00011194453674899959,0.00894469581835927,0.009632749342848445,0.008963414119809896,0.00011194448375256764,0.00894469158378939,0.00963274478254242,6.1673057568832465e-06,7.702376012871066e-08,6.154423656085595e-06,6.627840860399872e-06,6.1673057568832465e-06,7.702376012871066e-08,6.154423656085595e-06,6.627840860399872e-06,-0.11027210884353776,7.628428208534148,-20.01,11.43,5.170872462301271,0.017892693606234716,5.139966197027084,5.1976092269640946,0.09094853364219961,1.7501947698441014,-2.76641845703125,3.33404541015625,32.769999999999996,7.105427357601002e-15,32.77,32.77,0.13605442176870747,0.0,0,0,0,1
0,0.008968098999464312,0.0001247194145182206,0.00894469581835927,0.009632749342848445,0.008968094753815017,0.00012471935547394588,0.00894469158378939,0.00963274478254242,6.1705262820826635e-06,8.581355148026484e-08,6.154423656085595e-06,6.627840860399872e-06,6.1705262820826635e-06,8.581355148026484e-08,6.154423656085595e-06,6.627840860399872e-06,-0.0022372881355930824,7.674263465656135,-20.71,10.15,5.113413760606476,0.01407924567432658,5.0905664053445685,5.137429493565276,-0.6797163226831562,1.925879724871968,-4.06341552734375,3.289794921875,32.754444444444445,0.008314794192832282,32.75,32.77,0.13559322033898305,-0.0004953560371517803,0,0,0,1
0,0.00900048394196647,0.00018781080995772581,0.00894469581835927,0.009632749342848445,0.009000479680985593,0.00018781072104492007,0.00894469158378939,0.00963274478254242,6.192808834813765e-06,1.292237673750703e-07,6.154423656085595e-06,6.627840860399872e-06,6.192808834813765e-06,1.292237673750703e-07,6.154423656085595e-06,6.627840860399872e-06,-0.04010169491525446,8.216202037551266,-20.88,14.54,5.057131785147181,0.0162736205424079,5.032362770598402,5.082921170708626,0.7489874108553525,2.948026421513331,-5.94635009765625,3.607177734375,32.75842105263157,0.020841041971815025,32.73,32.79,0.13559322033898305,0.0023859649122807505,0,0,0,1
0,0.008968098999464312,0.00012471941451822063,0.00894469581835927,0.009632749342848445,0.008968094753815017,0.00012471935547394593,0.00894469158378939,0.00963274478254242,6.170526282082664e-06,8.581355148026479e-08,6.154423656085595e-06,6.627840860399872e-06,6.170526282082664e-06,8.581355148026479e-08,6.154423656085595e-06,6.627840860399872e-06,0.8294576271186438,10.184214790167788,-24.0,13.8,5.011752158032607,0.014631531157102766,4.9816406810495755,5.029975427751605,-0.6345729372200298,2.3488090502032892,-5.82122802734375,1.65557861328125,32.75888888888889,0.00993807990000062,32.75,32.77,0.13559322033898305,-0.0006604747162023736,0,0,0,1
0,0.008977460271906343,0.00014652709075391526,0.00894469581835927,0.009632749342848445,0.008977456021825262,0.00014652702138551925,0.00894469158378939,0.00963274478254242,6.1769673324814976e-06,1.0081838576806015e-07,6.154423656085595e-06,6.627840860399872e-06,6.1769673324814976e-06,1.0081838576806015e-07,6.154423656085595e-06,6.627840860399872e-06,-0.9439115646258499,8.282522538310495,-20.05,11.8,4.972105611019068,0.008393640274743448,4.9622859009456635,4.98944551323591,0.49761873912574633,3.0294211514082274,-5.36956787109375,3.57208251953125,32.75,0.013333333333335418,32.73,32.77,0.13605442176870747,-0.0013209494324047473,0,0,0,1
0,0.00899118592136527,0.00017270306757452127,0.00894469581835927,0.009632749342848445,0.008991181664786229,0.00017270298581397597,0.00894469158378939,0.00963274478254242,6.186411305025736e-06,1.1882884182350537e-07,6.154423656085595e-06,6.627840860399872e-06,6.186411305025736e-06,1.1882884182350537e-07,6.154423656085595e-06,6.627840860399872e-06,0.6305423728813552,10.878119028772243,-24.67,17.09,4.941133141167079,0.013256666625409894,4.918137061610025,4.958371754875591,0.9715641106920266,2.7894950259733413,-5.00640869140625,4.49371337890625,32.745789473684205,0.008153649149911627,32.73,32.75,0.13559322033898305,0.0006315789473685197,0,0,0,1
0,0.009230214627841148,0.0003390150920003618,0.00894469581835927,0.009632749342848445,0.009230210258101878,0.0003390149315048981,0.00894469158378939,0.00963274478254242,6.350875693250008e-06,2.3326030804698449e-07,6.154423656085595e-06,6.627840860399872e-06,6.350875693250008e-06,2.3326030804698449e-07,6.154423656085595e-06,6.627840860399872e-06,-0.4372881355932207,10.629558313209774,-25.29,17.74,4.898992442901299,0.007733730493477738,4.888064932980852,4.914485716393037,-2.268820965915151,3.729578842336983,-7.67059326171875,2.29949951171875,32.738888888888894,0.013698697784377644,32.73,32.77,0.13559322033898305,0.0008255933952529671,0,0,0,1
0,0.00899118592136527,0.00017270306757452133,0.00894469581835927,0.009632749342848445,0.008991181664786229,0.00017270298581397597,0.00894469158378939,0.00963274478254242,6.186411305025737e-06,1.1882884182350533e-07,6.154423656085595e-06,6.627840860399872e-06,6.186411305025737e-06,1.1882884182350533e-07,6.154423656085595e-06,6.627840860399872e-06,-0.04979661016949131,8.67767503577019,-21.41,19.21,4.8631946827946395,0.014858162252084585,4.842023226598125,4.887515482283643,2.251658664447794,2.8497061804861112,-5.2154541015625,5.426025390625,32.730000000000004,0.015894388284781128,32.71,32.77,0.13559322033898305,-0.0009824561403511056,0,0,0,1
0,0.009033627906558522,0.00023082703570901942,0.00894469581835927,0.009632749342848445,0.009033623629886732,0.00023082692643160724,0.00894469158378939,0.00963274478254242,6.2156136348744975e-06,1.5882120508959713e-07,6.154423656085595e-06,6.627840860399872e-06,6.2156136348744975e-06,1.5882120508959713e-07,6.154423656085595e-06,6.627840860399872e-06,0.7312585034013609,11.718451877383966,-31.81,22.7,4.83398420825262,0.007586419256924447,4.822860420015162,4.852466931136236,-1.8643968454365696,2.3530708615364957,-5.53741455078125,2.679443359375,32.73444444444445,0.00831479419283228,32.73,32.75,0.13605442176870747,0.0,0,0,0,1
0,0.008996182816790405,0.00018103839296812019,0.00894469581835927,0.009632749342848445,0.008996178557845753,0.00018103830726149124,0.00894469158378939,0.00963274478254242,6.189849433279166e-06,1.2456398640810294e-07,6.154423656085595e-06,6.627840860399872e-06,6.189849433279166e-06,1.2456398640810294e-07,6.154423656085595e-06,6.627840860399872e-06,-0.5685762711864404,8.701759261447231,-23.14,15.85,4.802200403318379,0.014266402549948752,4.7807342677365146,4.827119475556596,2.4956473641596717,1.1934577887038487,0.30059814453125,4.46319580078125,32.71421052631579,0.02324147596401933,32.68,32.73,0.13559322033898305,-0.002017543859649008,0,0,0,1
0,0.008977238890463457,0.0001460558931266798,0.00894469581835927,0.009632749342848445,0.008977234640487181,0.00014605582398135637,0.00894469158378939,0.00963274478254242,6.176815010343687e-06,1.0049417688688175e-07,6.154423656085595e-06,6.627840860399872e-06,6.176815010343687e-06,1.0049417688688175e-07,6.154423656085595e-06,6.627840860399872e-06,0.6757966101694911,9.931422822570113,-26.25,16.36,4.7718570967464515,0.004255534582446353,4.763868878586951,4.779042860829707,-2.13082952969865,2.245338692250734,-5.6976318359375,2.716064453125,32.720000000000006,0.016329931618553204,32.68,32.73,0.13559322033898305,0.0024767801857582556,0,0,0,1
0,0.008968098999464312,0.00012471941451822074,0.00894469581835927,0.009632749342848445,0.008968094753815017,0.000124719355473946,0.00894469158378939,0.00963274478254242,6.170526282082663e-06,8.581355148026475e-08,6.154423656085595e-06,6.627840860399872e-06,6.170526282082663e-06,8.581355148026475e-08,6.154423656085595e-06,6.627840860399872e-06,-0.26653061224489777,8.838366438244226,-23.69,13.0,4.738179718244927,0.014196027158099424,4.716464320014519,4.759431532963187,1.4567879234295034,0.7525629456208129,-0.0762939453125,3.47747802734375,32.704444444444434,0.018921540406584187,32.68,32.73,0.10884353741496598,-0.0017337461300309081,0,0,0,1
0,0.008963418363243299,0.00011194453674899936,0.00894469581835927,0.009632749342848445,0.008963414119809896,0.0001119444837525677,0.00894469158378939,0.00963274478254242,6.1673057568832465e-06,7.702376012871066e-08,6.154423656085595e-06,6.627840860399872e-06,6.1673057568832465e-06,7.702376012871066e-08,6.154423656085595e-06,6.627840860399872e-06,-0.9938983050847452,9.83708790051911,-25.0,16.44,4.695257269210058,0.010153883426755163,4.68232790572982,4.714442204722567,-1.2624915716961655,2.7379195535419663,-5.04608154296875,3.48968505859375,32.69263157894736,0.014811839241548233,32.68,32.71,0.16271186440677965,-0.0014736842105263714,0,0,0,1
0,0.009014430972868286,0.00020765001099528357,0.00894469581835927,0.009632749342848445,0.00901442670528464,0.0002076499126902658,0.00894469158378939,0.00963274478254242,6.202405129495816e-06,1.428741866473247e-07,6.154423656085595e-06,6.627840860399872e-06,6.202405129495816e-06,1.428741866473247e-07,6.154423656085595e-06,6.627840860399872e-06,1.2986101694915253,10.744401858117092,-26.79,18.39,4.666869367136495,0.009858055740668654,4.648197805283369,4.681132119268832,2.234865307549013,1.6712786882978556,-1.27410888671875,4.681396484375,32.70944444444445,0.015446043082730123,32.68,32.73,0.10847457627118644,0.001393188854489217,0,0,0,1
