,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.03578343228373755,5.6366254318882457e-05,0.03577878327343708,0.036466836797926255,0.035783415343257303,5.636622763414693e-05,0.03577876633515756,0.03646681953391059,2.4620893389236326e-05,3.8782963225316033e-08,2.461769462434238e-05,2.5091111828656657e-05,2.4620893389236326e-05,3.8782963225316033e-08,2.461769462434238e-05,2.5091111828656657e-05,0.469118644067797,11.114471703914232,-24.05,23.52,0.39192824554463135,0.0012340308772956167,0.3891059399104435,0.39395142401665895,0.23096572080853559,4.324285461506893,-5.413818359375,8.32366943359375,31.041578947368414,0.009874559494364905,31.03,31.05,0.18983050847457628,0.0004210526315789384,1,0,0,0
0,0.03580218645454203,0.00012471941451822058,0.03577878327343708,0.036466836797926255,0.03580216950518323,0.00012471935547394569,0.03577876633515756,0.03646681953391059,2.4633797250339405e-05,8.581355148026445e-08,2.461769462434238e-05,2.5091111828656657e-05,2.4633797250339405e-05,8.581355148026445e-08,2.461769462434238e-05,2.5091111828656657e-05,-0.2401700680272116,11.565999033570177,-29.62,21.87,0.391821609831346,0.0010941457797555515,0.3898450769635553,0.39430552337985036,1.1749087728874263,3.0889921508537244,-3.0731201171875,6.243896484375,31.022222222222222,0.011811273125260471,31.01,31.05,0.19047619047619047,-0.0016718266253869614,1,0,0,0
0,0.03586303472541523,0.00022554645046315985,0.03577878327343708,0.036466836797926255,0.03586301774724983,0.00022554634368566524,0.03577876633515756,0.03646681953391059,2.4675664077931832e-05,1.551878832399717e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4675664077931832e-05,1.551878832399717e-07,2.461769462434238e-05,2.5091111828656657e-05,0.08715254237288134,12.790304697889978,-28.92,22.48,0.39075919434143597,0.0005918751050515424,0.38976429039790716,0.39189038132308374,-0.13495530173751163,3.6438621545490393,-4.72869873046875,7.50274658203125,31.02666666666666,0.01527525231651914,31.01,31.05,0.18983050847457628,-0.0002683178534571666,1,0,0,0
0,0.035946147644258665,0.0002952030023513266,0.03577878327343708,0.036466836797926255,0.035946130626746176,0.00029520286259724504,0.03577876633515756,0.03646681953391059,2.473285016052687e-05,2.0311527389108556e-07,2.461769462434238e-05,2.5091111828656657e-05,2.473285016052687e-05,2.0311527389108556e-07,2.461769462434238e-05,2.5091111828656657e-05,0.6589152542372881,12.38695632344443,-29.0,23.3,0.39213758851058694,0.002119062719165773,0.38903675597970305,0.3957009142934423,-1.2289146631586345,4.938488224491663,-7.52105712890625,7.830810546875,31.02473684210526,0.015683857290264235,31.01,31.05,0.18983050847457628,0.001789473684210488,1,0,0,0
0,0.036036218265592834,0.0004895685942155851,0.032338515650991204,0.036466836797926255,0.036036201205439315,0.0004895683624455536,0.03233850034139241,0.03646681953391059,2.479482351031028e-05,3.368490777889456e-07,2.2250608602771e-05,2.5091111828656657e-05,2.479482351031028e-05,3.368490777889456e-07,2.2250608602771e-05,2.5091111828656657e-05,-1.5447457627118644,11.10400611108551,-26.59,22.73,0.3927621253285447,0.0016368470693928993,0.38979861147260364,0.3959461783227512,0.3768357511562403,3.5869297567203775,-4.34417724609375,7.43865966796875,31.016666666666666,0.016329931618555463,30.99,31.03,0.18983050847457628,-0.0021465428276575384,1,0,0,0
0,0.0323104318336651,0.003472300255222111,0.007568588769380921,0.05022790728770975,0.03231041653736166,0.003472298611376595,0.00756858518628333,0.050227883508971186,2.223128545157451e-05,2.389126166583372e-06,5.2075892474570424e-06,3.455945591494219e-05,2.223128545157451e-05,2.389126166583372e-06,5.2075892474570424e-06,3.455945591494219e-05,8.812244897959182,29.881121284954286,-41.1,105.81,0.3861692505203833,0.006803275434463658,0.3773658373254515,0.3972046010403478,-0.15125126801719962,5.255534166757028,-8.21685791015625,8.08258056640625,31.005789473684207,0.008153649149911629,30.99,31.01,0.05442176870748299,0.001052631578947533,1,0,0,0
0,0.03555098176870745,0.0003237994790855158,0.035090729748947905,0.03577878327343708,0.035550964938273116,0.0003237993257933796,0.03509071313640453,0.03577876633515756,2.4460955144535617e-05,2.2279116186620882e-07,2.4144277420028106e-05,2.461769462434238e-05,2.4460955144535617e-05,2.2279116186620882e-07,2.4144277420028106e-05,2.461769462434238e-05,-9.577457627118626,24.57715116320546,-109.78,68.91,0.3991271470170276,0.0008832358288478856,0.3974855472487044,0.40070632067217726,0.9096785358046657,3.5079722410448593,-3.21197509765625,8.00628662109375,31.015555555555547,0.008958064164775976,31.01,31.03,0.18983050847457628,0.0006811145510835768,1,0,0,0
0,0.022659276205136684,0.0018390582189142558,0.013073016965294318,0.028898248028545334,0.022659265477853206,0.0018390573482730702,0.01307301077630757,0.02889823434762726,1.559078009343095e-05,1.2653692911695522e-06,8.994926881971256e-06,1.9883522581199616e-05,1.559078009343095e-05,1.2653692911695522e-06,8.994926881971256e-06,1.9883522581199616e-05,-1.3146779661016945,21.836903436063356,-57.41,66.7,0.4812611611889068,0.0009079762390902003,0.4793731083431402,0.4827317653460613,-0.7362129078905281,2.2927324311951987,-3.70330810546875,4.49981689453125,31.007894736842104,0.00893187513077804,30.97,31.01,0.3525423728813559,0.0006315789473684637,0,0,0,1
0,0.02239684431755576,0.0009086464014488606,0.020641605734675238,0.025457980406099465,0.02239683371451191,0.0009086459712803268,0.020641595962590898,0.02545796835386211,1.5410213079209597e-05,6.251967670734822e-07,1.4202516129428297e-05,1.7516436559628233e-05,1.5410213079209597e-05,6.251967670734822e-07,1.4202516129428297e-05,1.7516436559628233e-05,3.149423728813558,19.153066347594823,-39.71,39.02,0.4814229431749861,0.0015704202182381629,0.4788310876841512,0.4839112324825808,0.20424809989964707,1.3217233267611301,-2.57720947265625,2.532958984375,31.049999999999997,0.016329931618554172,31.01,31.07,0.16271186440677965,0.001816305469556205,0,0,0,1
0,0.021601136159983204,0.00047179327168168965,0.020641605734675238,0.022705766308142764,0.02160112593364107,0.0004717930483267962,0.020641595962590898,0.022705755558849988,1.4862723795308747e-05,3.246187160506945e-07,1.4202516129428297e-05,1.5622767742371126e-05,1.4862723795308747e-05,3.246187160506945e-07,1.4202516129428297e-05,1.5622767742371126e-05,-0.5839115646258504,19.293606956542366,-46.94,37.04,0.4780745177297062,0.0015376241464519435,0.4757807293224767,0.4815071128483317,-0.5888293362403101,1.2446135556289835,-2.72674560546875,1.95465087890625,31.081578947368413,0.009874559494364905,31.07,31.09,0.16326530612244897,0.001543859649122774,0,0,0,1
0,0.021390096393072176,0.00019475968741070434,0.021329659259164413,0.022017712783653588,0.02139008626663982,0.00019475959520818279,0.02132964916134393,0.02201770236009696,1.471751727736478e-05,1.3400496247083542e-07,1.4675933333742575e-05,1.514935053805685e-05,1.471751727736478e-05,1.3400496247083542e-07,1.4675933333742575e-05,1.514935053805685e-05,-0.2896949152542369,19.166533410029334,-56.17,36.28,0.47733671273202855,0.0013690419342681894,0.47530855413611417,0.4793878613621832,0.006583104620355647,2.47286089747485,-3.71246337890625,4.21295166015625,31.118888888888893,0.011967032904743088,31.09,31.13,0.16271186440677965,0.0013622291021671536,0,0,0,1
0,0.021343701167827384,0.0001696690279325814,0.020641605734675238,0.022017712783653588,0.02134369106335931,0.00016966894760840138,0.020641595962590898,0.02201770236009696,1.4685594909340832e-05,1.1674126213102065e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4685594909340832e-05,1.1674126213102065e-07,1.4202516129428297e-05,1.514935053805685e-05,-0.5092203389830517,21.635920863127556,-47.42,37.41,0.4731517455552018,0.0012212861507309536,0.47073729624590976,0.47618419000853285,0.301476566134848,1.3341850738188663,-2.01568603515625,2.88848876953125,31.146842105263143,0.014886458551296581,31.13,31.17,0.16271186440677965,0.002526315789473817,0,0,0,1
0,0.02136685134156916,0.00020832546633673427,0.020641605734675238,0.022017712783653588,0.021366841226141405,0.00020832536771194445,0.020641595962590898,0.02201770236009696,1.4701523452894703e-05,1.4333893563560454e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4701523452894703e-05,1.4333893563560454e-07,1.4202516129428297e-05,1.514935053805685e-05,0.8647457627118654,20.577272517449867,-42.1,44.56,0.47164944192375924,0.0010775870713571163,0.4700341312846514,0.4736816167208433,1.6855716261477565,1.5646282679450076,-0.89874267578125,4.36553955078125,31.15222222222222,0.021998877636915378,31.13,31.21,0.16271186440677965,0.0018163054695563223,0,0,0,1
0,0.02132965925916434,0.0001605123857830523,0.020641605734675238,0.022017712783653588,0.02132964916134394,0.00016051230979378134,0.020641595962590898,0.02201770236009696,1.4675933333742577e-05,1.1044100819284851e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4675933333742577e-05,1.1044100819284851e-07,1.4202516129428297e-05,1.514935053805685e-05,-0.047142857142855654,23.975083409443965,-48.34,42.69,0.4687826072885595,0.0016375616087233589,0.46488942091079216,0.47092587262202756,-2.1028556539757965,2.1181548222025914,-5.4595947265625,1.14288330078125,31.192222222222224,0.006285393610546956,31.19,31.21,0.16326530612244897,-0.0006604747162022562,0,0,0,1
0,0.021301575441838257,0.00019457039391707558,0.020641605734675238,0.022017712783653588,0.021301565357313205,0.00019457030180416898,0.020641595962590898,0.02201770236009696,1.465661018254608e-05,1.3387471853870113e-07,1.4202516129428297e-05,1.514935053805685e-05,1.465661018254608e-05,1.3387471853870113e-07,1.4202516129428297e-05,1.514935053805685e-05,-2.966474576271187,15.260348679131669,-34.51,29.1,0.4663900496232321,0.001704792921496158,0.4637022872908033,0.46904917268402463,1.583785158824684,0.863603633385617,0.16632080078125,3.54461669921875,31.21736842105263,0.01617083315340725,31.19,31.23,0.13559322033898305,0.002035087719298202,0,0,0,1
0,0.02132036123856314,0.00021141498937143598,0.020641605734675238,0.022017712783653588,0.021320351145144578,0.00021141488928401372,0.020641595962590898,0.02201770236009696,1.4669535803954549e-05,1.454646908358834e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4669535803954549e-05,1.454646908358834e-07,1.4202516129428297e-05,1.514935053805685e-05,3.3699999999999988,21.85857819433749,-48.63,41.0,0.46454947986644624,0.0010445155688941713,0.46298701860369196,0.4662819746238226,-1.0824105845376493,1.5132823855499706,-3.71246337890625,2.87933349609375,31.221111111111114,0.016629588385661608,31.21,31.25,0.16271186440677965,0.0006604747162022562,0,0,0,1
0,0.021315617350501297,0.00016966902793258127,0.020641605734675238,0.022017712783653588,0.021315607259328573,0.0001696689476084014,0.020641595962590898,0.02201770236009696,1.4666271758144328e-05,1.167412621310208e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4666271758144328e-05,1.167412621310208e-07,1.4202516129428297e-05,1.514935053805685e-05,-2.5117288135593228,21.825318186921272,-46.58,32.26,0.4628288494258152,0.0009658034527091248,0.460926547766053,0.4642694687691987,0.5722836288565737,2.133985729525337,-3.7628173828125,3.3782958984375,31.230000000000008,7.105427357601002e-15,31.23,31.23,0.13559322033898305,0.0,0,0,0,1
0,0.02125476907962811,0.00024249129053112166,0.020641605734675238,0.022017712783653588,0.021254759017261975,0.00024249117573165447,0.020641595962590898,0.02201770236009696,1.4624404930551913e-05,1.668468291315479e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4624404930551913e-05,1.668468291315479e-07,1.4202516129428297e-05,1.514935053805685e-05,2.6355442176870763,27.512835561282927,-54.87,44.87,0.4609821577584803,0.001673236726994826,0.4573010040494599,0.46366818647596547,-0.2255347467237903,1.153152229704538,-3.36151123046875,0.75836181640625,31.238888888888898,0.009938079899998852,31.23,31.25,0.13605442176870747,-0.0016511867905056408,0,0,0,1
0,0.02126457311495591,0.0002444159411462352,0.020641605734675238,0.022017712783653588,0.02126456304794838,0.00024441582543560566,0.020641595962590898,0.02201770236009696,1.4631150625226368e-05,1.6817109051683077e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4631150625226368e-05,1.6817109051683077e-07,1.4202516129428297e-05,1.514935053805685e-05,-1.1179322033898305,26.231888256222216,-57.28,41.08,0.45875297215778776,0.001753725270124498,0.455433083912251,0.46157969113807223,0.9419732294958223,0.9369238511391601,-0.34332275390625,3.46221923828125,31.256315789473685,0.013062814364200622,31.23,31.27,0.13559322033898305,-0.0003859649122806935,0,0,0,1
0,0.021273491624512166,0.00020477449133051806,0.020641605734675238,0.022017712783653588,0.021273481553282465,0.00020477439438682042,0.020641595962590898,0.02201770236009696,1.4637287031349578e-05,1.4089567708056635e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4637287031349578e-05,1.4089567708056635e-07,1.4202516129428297e-05,1.514935053805685e-05,0.5437966101694923,19.563136515689763,-42.81,34.91,0.45905356459952124,0.0005635345077512353,0.4577822181304523,0.4598582097925856,-1.5953695999699427,2.810604786543615,-5.133056640625,3.62091064453125,31.26666666666667,0.015275252316519142,31.25,31.29,0.16271186440677965,0.0015892672858616795,0,0,0,1
0,0.02127817226073318,0.00018103839296812027,0.020641605734675238,0.021329659259164413,0.02127816218728759,0.0001810383072614918,0.020641595962590898,0.02132964916134393,1.4640507556548996e-05,1.2456398640810376e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4640507556548996e-05,1.2456398640810376e-07,1.4202516129428297e-05,1.4675933333742575e-05,-1.344591836734694,19.54999336265005,-43.8,29.52,0.4568785467339813,0.0013260472120035925,0.45460037163276046,0.45971084812435237,1.721815199177555,2.6271644689141644,-4.449462890625,4.74395751953125,31.266666666666666,0.009999999999999785,31.25,31.29,0.13605442176870747,2.0639834881320507e-05,0,0,0,1
0,0.021250626084054102,0.00023351733932108507,0.020641605734675238,0.022017712783653588,0.02125061602364933,0.00023351722877003783,0.020641595962590898,0.02201770236009696,1.4621554330544321e-05,1.606722762191677e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4621554330544321e-05,1.606722762191677e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4135593220338998,25.905977437499708,-51.38,44.84,0.4544931751330508,0.0009168368531157834,0.4523790674407584,0.45636911145913944,-1.1131868764721133,2.8011380326483093,-5.46722412109375,4.28009033203125,31.277368421052625,0.02073443747746504,31.25,31.31,0.16271186440677965,-0.00035087719298244863,0,0,0,1
0,0.021287533533175206,0.00016495507706153442,0.020641605734675238,0.021329659259164413,0.021287523455297833,0.00016495499896901892,0.020641595962590898,0.02132964916134393,1.4646948606947826e-05,1.1349781469093624e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4646948606947826e-05,1.1349781469093624e-07,1.4202516129428297e-05,1.4675933333742575e-05,-1.1585423728813538,21.473017050828084,-49.35,42.24,0.45254553621743226,0.0010196887056189157,0.4509710044144063,0.45504316231617503,0.3148470981277149,4.05519333555841,-5.902099609375,5.33599853515625,31.27444444444445,0.008314794192830802,31.27,31.29,0.16271186440677965,0.00016511867905056406,0,0,0,1
0,0.021213434001649285,0.00025780009228752916,0.020641605734675238,0.021329659259164413,0.021213423958851865,0.0002577999702406176,0.020641595962590898,0.02132964916134393,1.4595964211392195e-05,1.7738009416249304e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4595964211392195e-05,1.7738009416249304e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.13396610169491557,28.662493502163453,-66.35,43.31,0.4514683942000375,0.0006856993517090447,0.4502274142776946,0.45312824635083865,-0.35071455811152685,2.3962090807994754,-5.31768798828125,2.00653076171875,31.270000000000007,0.012977713690460727,31.25,31.29,0.13559322033898305,-0.0005614035087719177,0,0,0,1
0,0.021231365898523036,0.00025379236587103716,0.020641605734675238,0.022017712783653588,0.021231355847236358,0.00025379224572145124,0.020641595962590898,0.02201770236009696,1.4608302304554829e-05,1.7462256648735947e-07,1.4202516129428297e-05,1.514935053805685e-05,1.4608302304554829e-05,1.7462256648735947e-07,1.4202516129428297e-05,1.514935053805685e-05,0.08952380952380957,19.73968795917564,-45.1,32.83,0.44854445873246995,0.0010667403800345232,0.4470386137628539,0.45082007001676055,1.0235670482550305,2.5856571501412824,-4.48150634765625,3.87115478515625,31.269999999999996,3.552713678800501e-15,31.27,31.27,0.13605442176870747,0.0,0,0,0,1
0,0.021156475718986805,0.0002986084503396478,0.020641605734675238,0.021329659259164413,0.02115646570315439,0.00029860830897337164,0.020641595962590898,0.02132964916134393,1.4556773901364157e-05,2.054584021633614e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4556773901364157e-05,2.054584021633614e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.6931864406779649,26.950022836048674,-58.03,41.69,0.4472502760661095,0.0006761085102464345,0.44605227374178796,0.4482512893693951,0.008942701414879383,2.1397022705874127,-4.37164306640625,3.64227294921875,31.279999999999998,0.009999999999999787,31.27,31.29,0.13559322033898305,0.0003508771929824487,0,0,0,1
0,0.021185539939845677,0.00027998469137315073,0.020641605734675238,0.021329659259164413,0.021185529910253766,0.0002799845588236758,0.020641595962590898,0.02132964916134393,1.4576771622028101e-05,1.9264427130008616e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4576771622028101e-05,1.9264427130008616e-07,1.4202516129428297e-05,1.4675933333742575e-05,-2.270237288135594,25.897390293454105,-55.0,42.56,0.44490934446380676,0.0016040663392120225,0.4417380761971201,0.44708187529459087,-0.9914507049484821,2.8346662815254295,-4.99725341796875,3.69415283203125,31.29842105263157,0.009874559494364903,31.29,31.31,0.16271186440677965,0.001543859649122774,0,0,0,1
0,0.021254769079628102,0.0002142893207524937,0.020641605734675238,0.021329659259164413,0.021254759017261978,0.00021428921930431475,0.020641595962590898,0.02132964916134393,1.4624404930551913e-05,1.4744238280062307e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4624404930551913e-05,1.4744238280062307e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.09383050847457618,24.0935105245168,-58.47,39.72,0.44381585187247324,0.0010200122095623482,0.4415757366753549,0.44586048317531596,2.6540795875712653,2.231209298464178,-1.9012451171875,5.85784912109375,31.28111111111111,0.009938079899998854,31.27,31.29,0.13559322033898305,0.0009907120743033846,0,0,0,1
0,0.021184559536312896,0.0002806821086902022,0.020641605734675238,0.021329659259164413,0.021184549507185117,0.0002806819758105582,0.020641595962590898,0.02132964916134393,1.4576097052560657e-05,1.931241312887752e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4576097052560657e-05,1.931241312887752e-07,1.4202516129428297e-05,1.4675933333742575e-05,2.3886734693877534,23.532204722989086,-54.73,45.4,0.44389143423129274,0.000996107261621922,0.44240288157830765,0.44557948862102614,-3.6023616347202037,2.4110154141507008,-6.60858154296875,1.41143798828125,31.288947368421052,0.0137246366425316,31.27,31.31,0.16326530612244897,0.0008070175438596319,0,0,0,1
0,0.021027473589625197,0.0003414728921916206,0.020641605734675238,0.021329659259164413,0.021027463634864553,0.0003414727305325945,0.020641595962590898,0.02132964916134393,1.4468013615631581e-05,2.3495140452988323e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4468013615631581e-05,2.3495140452988323e-07,1.4202516129428297e-05,1.4675933333742575e-05,-2.680101694915255,19.8360986542255,-45.64,32.6,0.4416078050370585,0.0008679483506235635,0.4400641179665418,0.44380330355886566,2.321241984188353,0.3871480801658057,0.81329345703125,3.09600830078125,31.276666666666657,0.01490711984999828,31.27,31.31,0.13559322033898305,0.001857585139318846,0,0,0,1
0,0.021034779177240434,0.0003404981893548823,0.020641605734675238,0.021329659259164413,0.02103476921902119,0.0003404980281572968,0.020641595962590898,0.02132964916134393,1.4473040246179318e-05,2.3428075744272765e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4473040246179318e-05,2.3428075744272765e-07,1.4202516129428297e-05,1.4675933333742575e-05,3.7188813559322034,24.81700512742015,-53.0,43.3,0.43872310038760176,0.001704396491499681,0.43515863751260137,0.44134003202540273,-0.5557128868387,1.7046835356384846,-3.02276611328125,3.13568115234375,31.291052631578953,0.013724636642531596,31.27,31.31,0.16271186440677965,-0.0008771929824561216,0,0,0,1
0,0.020999579527821586,0.00034374393590217415,0.020641605734675238,0.021329659259164413,0.020999569586266455,0.0003437437731679974,0.020641595962590898,0.02132964916134393,1.444882102626749e-05,2.3651400267967698e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.444882102626749e-05,2.3651400267967698e-07,1.4202516129428297e-05,1.4675933333742575e-05,-2.2015593220338983,22.905873029933396,-51.3,36.31,0.43787523628315506,0.0013380992334630357,0.43578864351736674,0.44026496013686084,0.7208378833530484,0.899290294854494,-1.85089111328125,2.30865478515625,31.27666666666666,0.00942809041582043,31.27,31.29,0.13559322033898305,-0.0008255933952528204,0,0,0,1
0,0.02096925027014623,0.00034363648785662167,0.020641605734675238,0.021329659259164413,0.020969240342949464,0.00034363632517331295,0.020641595962590898,0.02132964916134393,1.4427952893387481e-05,2.3644007274323432e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4427952893387481e-05,2.3644007274323432e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.659761904761905,25.655207960988,-56.07,40.61,0.43746691453363157,0.001365236669838814,0.43444055793051267,0.4397257058381749,-0.47801990367046954,0.9301934001439869,-2.508544921875,1.30157470703125,31.278888888888886,0.009938079899998854,31.27,31.29,0.13605442176870747,0.0003302373581011281,0,0,0,1
0,0.02097861154258826,0.0003439551123922551,0.020641605734675238,0.021329659259164413,0.02097860161095972,0.00034395494955810364,0.020641595962590898,0.02132964916134393,1.4434393943786318e-05,2.366593032703905e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4434393943786318e-05,2.366593032703905e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.7256271186440676,27.02614297800815,-58.37,41.71,0.4359960162411495,0.0013633652850862273,0.4336849663629765,0.4391305930163489,-0.16757785238639888,1.2760696025108016,-2.4017333984375,2.09503173828125,31.269999999999992,7.105427357601002e-15,31.27,31.27,0.16271186440677965,0.0,0,0,0,1
0,0.020953089424815562,0.00034248410415450473,0.020641605734675238,0.021329659259164413,0.02095307950526962,0.0003424839420167536,0.020641595962590898,0.02132964916134393,1.4416833377327338e-05,2.356471718261746e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4416833377327338e-05,2.356471718261746e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.21345762711864347,23.510050492215225,-50.67,38.91,0.4352432551897553,0.0007891404242928793,0.43414508513406547,0.43667688079657657,0.7271075744344846,0.5567989608679237,-0.70953369140625,2.09503173828125,31.27777777777777,0.009749960430435484,31.27,31.29,0.13559322033898305,0.0002683178534571666,0,0,0,1
0,0.0209271245441571,0.00033901509200036107,0.020641605734675238,0.021329659259164413,0.02092711463690336,0.00033901493150489915,0.020641595962590898,0.02132964916134393,1.4398968166592734e-05,2.332603080469852e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4398968166592734e-05,2.332603080469852e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.8573220338983059,24.23866165016562,-54.29,37.9,0.43384605871854925,0.0015997585325080556,0.42962803811698763,0.4362410949683187,-0.4374709969418812,0.7499027222034599,-2.09808349609375,0.86517333984375,31.27947368421053,0.009986139979478881,31.27,31.29,0.13559322033898305,-0.001017543859649101,0,0,0,1
0,0.020880318181946956,0.00032751077570409334,0.020641605734675238,0.021329659259164413,0.020880308296852133,0.00032751062065496843,0.020641595962590898,0.02132964916134393,1.4366762914598564e-05,2.2534473016724116e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4366762914598564e-05,2.2534473016724116e-07,1.4202516129428297e-05,1.4675933333742575e-05,-1.0023809523809504,20.516616687881562,-46.13,34.54,0.4335346967275416,0.001184201033291321,0.4316609548926587,0.43600572044553243,-0.15411518939375582,1.4860293191596596,-2.45513916015625,2.47955322265625,31.269999999999996,3.552713678800501e-15,31.27,31.27,0.13605442176870747,0.0,0,0,0,1
0,0.02088335427030653,0.0003284715779201321,0.020641605734675238,0.021329659259164413,0.020883344383774375,0.0003284714224161475,0.020641595962590898,0.02132964916134393,1.4368851903917103e-05,2.2600581289238812e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4368851903917103e-05,2.2600581289238812e-07,1.4202516129428297e-05,1.4675933333742575e-05,-1.0598305084745756,21.860865389194757,-45.39,33.35,0.4317992967581647,0.0011612509231817235,0.4285472693365559,0.43339637575072365,1.1174568763146033,1.6270038965776352,-2.642822265625,3.65753173828125,31.261578947368424,0.009874559494364903,31.25,31.27,0.13559322033898305,-0.0007017543859648973,0,0,0,1
0,0.02083819245595783,0.00031083089849889096,0.020641605734675238,0.021329659259164413,0.020838182590806026,0.0003108307513463008,0.020641595962590898,0.02132964916134393,1.4337778187803813e-05,2.138680927346299e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4337778187803813e-05,2.138680927346299e-07,1.4202516129428297e-05,1.4675933333742575e-05,2.6363728813559324,23.926922643394686,-51.84,39.7,0.4322480454563605,0.0008510605454982185,0.43084793771622554,0.4337197929226748,-1.261825159104241,1.6409148005781489,-3.802490234375,1.11846923828125,31.275555555555545,0.008958064164775976,31.27,31.29,0.16271186440677965,2.0639834881320507e-05,0,0,0,1
0,0.020936485816599126,0.00034049818935488253,0.020641605734675238,0.021329659259164413,0.020936475904913616,0.0003404980281572972,0.020641595962590898,0.02132964916134393,1.4405409216991566e-05,2.3428075744272765e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4405409216991566e-05,2.3428075744272765e-07,1.4202516129428297e-05,1.4675933333742575e-05,-3.26843537414966,16.11125339591306,-38.6,26.77,0.4308090269864503,0.0014774211898640314,0.4282877348003578,0.4331736585089778,1.7274596259256747,1.3514356350457293,-2.46429443359375,4.11224365234375,31.281111111111116,0.009938079899998852,31.27,31.29,0.13605442176870747,0.0006604747162022562,0,0,0,1
0,0.020860109218803522,0.00032030972478437126,0.020641605734675238,0.021329659259164413,0.02086009934327596,0.00032030957314434564,0.020641595962590898,0.02132964916134393,1.4352858079447028e-05,2.2039002639318506e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4352858079447028e-05,2.2039002639318506e-07,1.4202516129428297e-05,1.4675933333742575e-05,3.324847457627118,25.261193589909812,-50.78,46.59,0.4294825106082639,0.0014345396898094859,0.4269694529930762,0.43170623884006276,-1.3199742319566146,2.108662748586808,-4.47540283203125,2.17132568359375,31.273157894736833,0.01748762918509031,31.25,31.29,0.16271186440677965,-0.0029473684210525684,0,0,0,1
0,0.020861595637062896,0.0003208882524140383,0.020641605734675238,0.021329659259164413,0.020861585760831646,0.0003208881005001277,0.020641595962590898,0.02132964916134393,1.43538808138009e-05,2.2078808399089682e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.43538808138009e-05,2.2078808399089682e-07,1.4202516129428297e-05,1.4675933333742575e-05,-2.939016949152541,23.641800973506626,-51.78,36.54,0.4296136924717599,0.0006336500706381483,0.42864173899539765,0.43065552520311323,0.9730145829899356,0.8755031430085256,-0.653076171875,2.47650146484375,31.263333333333335,0.02108185106778875,31.23,31.29,0.13559322033898305,-0.0011558307533539487,0,0,0,1
0,0.020874056249705324,0.00032543072104217766,0.020641605734675238,0.021329659259164413,0.020874046367575005,0.0003254305669777852,0.020641595962590898,0.02132964916134393,1.4362454374129075e-05,2.239135425810775e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4362454374129075e-05,2.239135425810775e-07,1.4202516129428297e-05,1.4675933333742575e-05,2.2652542372881364,24.59069226946032,-52.07,39.28,0.42727991543764954,0.00097920004043476,0.42519133853518676,0.4290297345201818,-0.7160693185205199,1.4134982448194566,-3.26995849609375,2.44598388671875,31.261578947368424,0.009874559494364903,31.25,31.27,0.16271186440677965,-0.0007017543859648973,0,0,0,1
