,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.130271186440678,17.59481473869986,-81.24,54.06,1.4709197860201768,0.005033829790355771,1.4598120479630674,1.4774110458557537,2.0828176055160177,1.8718099820203877,-1.65863037109375,4.96673583984375,33.77222222222222,0.014740554623801224,33.75,33.79,0.16271186440677965,-0.0019814241486068277,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.05223728813559352,8.001165364991003,-17.28,15.16,1.4543968146265747,0.004243732182025642,1.4470425624618808,1.4601793786600228,-1.985924531686317,2.550441556685428,-5.29937744140625,4.36553955078125,33.74555555555556,0.00831479419283228,33.73,33.75,0.13559322033898305,-0.0008255933952529671,0,0,0,1
0,0.041287860479651044,5.636625431888303e-05,0.041283211469350475,0.04197126499383966,0.041287840933281396,5.636622763414737e-05,0.041283191925181796,0.04197124512393483,2.8408231023750633e-05,3.8782963225316325e-08,2.8405032258856593e-05,2.8878449463170872e-05,2.8408231023750633e-05,3.8782963225316325e-08,2.8405032258856593e-05,2.8878449463170872e-05,0.18464406779661047,23.887637320122707,-119.71,67.21,1.4376684607857224,0.004772524767512171,1.4303877065562085,1.446910469898015,0.9722943933075179,3.569859438605839,-5.06744384765625,5.68695068359375,33.73526315789474,0.024998614920080337,33.71,33.77,0.13559322033898305,-0.002807017543859726,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.2671768707482996,9.802816400243351,-21.68,19.5,1.4253799489654468,0.00421790277958576,1.4185464533252359,1.4333280004743412,-1.441640356929959,2.5298166358316214,-5.58013916015625,4.7760009765625,33.722222222222236,0.00974996043043375,33.71,33.73,0.13605442176870747,0.001589267285861397,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.09579661016949165,7.4359181867921675,-16.0,17.13,1.410416291025057,0.003361641766139082,1.406138496792123,1.4158924150279002,1.4842849807171312,4.368284133274774,-4.76226806640625,7.35015869140625,33.73421052631579,0.01532654713532744,33.71,33.75,0.13559322033898305,0.001333333333333417,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.384237288135593,20.634868532014565,-103.8,48.38,1.3969496214411528,0.004206909901677559,1.3899902232344903,1.404910846867807,-0.7041450616479696,2.249296960681406,-4.50592041015625,4.29840087890625,33.73444444444445,0.01571348402636772,33.71,33.75,0.16271186440677965,-0.00148606811145493,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.5837288135593214,8.146044917066483,-19.4,14.46,1.3867130865843367,0.0028953797429496215,1.3810624479927383,1.3912020919189798,0.21867444438319053,4.280773960906555,-5.2093505859375,5.84564208984375,33.73315789473685,0.007292845505554308,33.73,33.75,0.13559322033898305,0.0008421052631580263,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.044591836734694176,12.030614618493471,-30.52,19.97,1.3786092856092163,0.00462714972499397,1.3718326458390089,1.3846848240518825,1.5342613011968342,4.260834592632271,-4.15802001953125,8.33282470703125,33.722222222222214,0.0118112731252593,33.71,33.75,0.13605442176870747,-0.00035087719298251103,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.03237288135593193,9.414697334214086,-23.35,18.52,1.3648487325278453,0.003039247614681295,1.3606814368448148,1.3718368548510058,-2.175554399197419,3.5094927600147785,-5.2947998046875,7.403564453125,33.725555555555566,0.008314794192829326,33.71,33.73,0.13559322033898305,0.0006604747162021389,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.08711864406779699,7.742076595001671,-17.65,15.68,1.3575029864843238,0.00489180183376343,1.3510406957432646,1.3646015426459066,2.526870613950062,3.570335644897056,-3.05938720703125,7.574462890625,33.73421052631579,0.008153649149911627,33.73,33.75,0.13559322033898305,0.00021052631578950657,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.5498299319727892,18.212861540166628,-91.8,33.16,1.3434050277005514,0.005413265922298316,1.3338279464779532,1.3507611854232464,-2.5807203193456303,1.57444137030455,-5.05828857421875,-0.2410888671875,33.75666666666666,0.013333333333335418,33.73,33.77,0.13605442176870747,0.0003302373581011868,0,0,0,1
0,0.041287860479651044,5.636625431888305e-05,0.041283211469350475,0.04197126499383966,0.041287840933281396,5.6366227634147374e-05,0.041283191925181796,0.04197124512393483,2.8408231023750633e-05,3.878296322531633e-08,2.8405032258856593e-05,2.8878449463170872e-05,2.8408231023750633e-05,3.878296322531633e-08,2.8405032258856593e-05,2.8878449463170872e-05,-0.5344406779661013,9.971091993087642,-27.33,23.92,1.327268588873749,0.0025405107876678183,1.3219497709440637,1.331188817655118,1.8154754827986876,3.1915263117814434,-3.73687744140625,6.20574951171875,33.76263157894737,0.016170833153407595,33.75,33.79,0.13559322033898305,0.0007719298245614992,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.47383050847457625,9.13402296344258,-18.84,15.68,1.3191703541989803,0.004075576780054634,1.3115174214825234,1.325385623043984,-0.06044478361702024,2.820942980487082,-3.85894775390625,5.51605224609375,33.781111111111116,0.016629588385660553,33.75,33.83,0.13559322033898305,0.0020639834881319334,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.9312542372881355,9.753912563238181,-25.63,21.86,1.3077436130015663,0.0032711380142456483,1.302859934330909,1.3125628854320082,-0.7538802570503935,2.3262938155557453,-3.375244140625,5.4107666015625,33.808947368421045,0.012093816097974738,33.79,33.83,0.13559322033898305,-0.0007719298245612249,0,0,0,1
0,0.041287892105571454,0.00012680982961967585,0.04059515794486131,0.04197126499383966,0.04128787255918685,0.00012680976958576366,0.04059513872642877,0.04197124512393483,2.8408252784056033e-05,8.72518675966191e-08,2.7931615054542318e-05,2.8878449463170872e-05,2.8408252784056033e-05,8.72518675966191e-08,2.7931615054542318e-05,2.8878449463170872e-05,-0.1486394557823132,9.465564703477664,-21.92,21.47,1.2961344965549586,0.003051642118955512,1.291409766699682,1.3022528482957911,0.984739014883491,1.4438293856385915,-2.08892822265625,3.65753173828125,33.80111111111111,0.009938079900000618,33.79,33.81,0.13605442176870747,-0.0009907120743035606,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.1063050847457646,25.483581438992662,-74.61,97.34,1.2832464288661514,0.003834589590847053,1.2768685598775138,1.2900370936527576,0.38060807604764585,3.182569606971515,-4.03594970703125,5.29327392578125,33.83222222222223,0.009162456945817885,33.81,33.84,0.08135593220338982,0.0004953560371514869,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.06732203389830468,9.355326876389237,-24.63,17.38,1.2722946676952966,0.003800090921919086,1.2668123778110996,1.278617322741918,-0.712292957542552,2.835390160817341,-4.42962646484375,5.01556396484375,33.862631578947365,0.024887558773761767,33.83,33.89,0.13559322033898305,0.0043157894736842485,0,0,0,1
0,0.041287892105571454,5.655634264419435e-05,0.041283211469350475,0.04197126499383966,0.041287872559186846,5.6556315869467726e-05,0.041283191925181796,0.04197124512393483,2.8408252784056033e-05,3.891375404367372e-08,2.8405032258856593e-05,2.8878449463170872e-05,2.8408252784056033e-05,3.891375404367372e-08,2.8405032258856593e-05,2.8878449463170872e-05,-0.13694915254237258,9.572825142078194,-23.14,18.43,1.259948223665592,0.003588631384039608,1.2540119037292285,1.2667147524228364,-0.7340490688568977,3.1029311556192876,-4.23126220703125,5.02471923828125,33.90555555555554,0.01706921277304078,33.89,33.93,0.13559322033898305,0.003013415892672736,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.7159863945578233,8.961498611301522,-22.25,17.26,1.2487643806437319,0.0033036876309270853,1.2429175707477467,1.2543222835740357,1.8319290515988371,2.5075895768695093,-2.630615234375,5.48095703125,33.9257894736842,0.0153265471353298,33.91,33.95,0.13605442176870747,7.01754385965022e-05,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.20040677966101716,9.7290576740176,-25.94,19.68,1.2365394637294225,0.0037810935400302815,1.2301663910892626,1.2432147290398108,-1.6140276476569773,1.6085038008829136,-3.81011962890625,2.00958251953125,33.96555555555557,0.008314794192829324,33.95,33.97,0.13559322033898305,0.0011558307533537434,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.13945762711864362,9.214754107688044,-20.98,21.16,1.2285419783617473,0.0038415339153307845,1.2225288196352426,1.2337178587509088,0.4578943397552746,3.550357607605891,-4.58221435546875,5.120849609375,33.978888888888896,0.009938079900000618,33.97,33.99,0.13559322033898305,0.0016511867905059342,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.16098305084745743,10.855026550243549,-21.18,29.11,1.218216768309511,0.0034423450503193965,1.2119282739941288,1.2239737691838821,0.47638138233875815,2.3145969466051812,-3.61175537109375,4.180908203125,34.0078947368421,0.018232113763881883,34.0,34.05,0.13559322033898305,0.002105263157894617,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.2563605442176867,10.098609826497459,-20.27,22.03,1.208547075321213,0.002512097316403513,1.2042234795797981,1.2116613557515887,0.32358477192540325,2.219832036069347,-2.386474609375,4.75921630859375,34.05666666666668,0.025819888974716886,34.03,34.09,0.13605442176870747,0.003673890608875234,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.5565762711864409,11.119492770109689,-24.76,22.6,1.1997457942766783,0.002739802301154656,1.1939247167048572,1.2050892877013917,-1.093307381528187,3.138570649762975,-4.43572998046875,4.72564697265625,34.11105263157896,0.012093816097974733,34.09,34.13,0.13559322033898305,0.0018947368421052603,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.15108474576271178,11.009739486885664,-23.52,20.16,1.190712980859165,0.001959803245099228,1.187990291921647,1.1949301433648434,2.0734757989450823,2.908162260167472,-3.26385498046875,5.59844970703125,34.15777777777776,0.009162456945817113,34.15,34.18,0.13559322033898305,0.0014860681114550473,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.22552542372881318,10.220015173553252,-25.56,22.11,1.1848859009434536,0.0021687706962892094,1.1808798067467123,1.1892151732928657,-2.472727943590794,1.9809343282722582,-4.94232177734375,2.51312255859375,34.20684210526316,0.029744991896725505,34.18,34.25,0.13559322033898305,0.003140350877193043,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.016632653061224054,10.424507715472911,-26.39,24.89,1.176345100083388,0.001883551142042142,1.1727494638063989,1.18079382669228,2.096595953475157,3.0898282370206265,-2.42462158203125,6.890869140625,34.25555555555555,0.028910248513906743,34.21,34.29,0.38095238095238093,0.004107327141383181,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.06122033898305061,10.152211909055382,-25.53,25.35,1.1701410432434178,0.0027373366578611826,1.1653858693917096,1.1746053686671483,-1.3790020541748274,3.642513059269528,-5.5938720703125,5.95245361328125,34.297777777777775,0.011811273125261638,34.27,34.31,0.13559322033898305,0.00101135190918476,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.27355932203389843,11.28892728276843,-21.41,22.48,1.1612126365152817,0.0019022592469356548,1.1582493676970957,1.1662144238309482,-0.057694219773815524,2.402225685339916,-4.486083984375,4.44793701171875,34.31947368421053,0.01503458616535258,34.29,34.33,0.10847457627118644,0.002315789473684049,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-1.0747619047619046,8.867539814304564,-20.97,19.97,1.1550602936262733,0.0024803874942916524,1.1505472598578903,1.1600550339899827,0.7678673225951845,3.039636956148926,-3.06243896484375,5.1300048828125,34.37888888888888,0.026434171674155384,34.34,34.43,0.13605442176870747,0.004705882352941062,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.15949152542372821,10.336453941291309,-21.29,18.42,1.149671733245378,0.002473857841428175,1.1444328650885014,1.1539348981663733,0.8231832726717587,1.9281480047175368,-2.54364013671875,3.67584228515625,34.43000000000001,0.012977713690463034,34.41,34.45,0.13559322033898305,0.0011228070175440352,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.166237288135594,10.870879109881614,-26.17,22.62,1.1417862433141157,0.0018333750985866798,1.1396660436426513,1.1459648357355103,-1.1455009192958812,1.0751357170701485,-2.88848876953125,1.87835693359375,34.47555555555556,0.021914536581463206,34.43,34.49,0.13559322033898305,0.003446852425180808,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.47888135593220266,8.866763254595346,-21.72,17.36,1.1342546599479881,0.0032806674897427088,1.127841651936767,1.1396886975263998,1.2342320482429145,1.6676332570465882,-1.06353759765625,3.948974609375,34.517368421052616,0.018593180771216168,34.49,34.55,0.13559322033898305,0.003122807017543799,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.03197278911564599,9.436631918139184,-24.33,19.77,1.1263458303882277,0.002825073036582605,1.1227127438710167,1.1336972443044653,-0.81978270197033,1.7631644725079252,-3.25164794921875,2.82135009765625,34.558888888888895,0.02131480677027995,34.53,34.59,0.13605442176870747,0.003632610939112762,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.06196610169491487,9.099954490417218,-19.72,20.32,1.119769829583278,0.0020453427985857734,1.1163531682887249,1.1242344406737068,0.2891022116731791,1.6987832285304674,-1.995849609375,4.29534912109375,34.598888888888894,0.023306863292670517,34.57,34.63,0.13559322033898305,0.0028070175438597946,0,0,0,1
0,0.041287860479651044,5.636625431888311e-05,0.041283211469350475,0.04197126499383966,0.0412878409332814,5.6366227634147374e-05,0.041283191925181796,0.04197124512393483,2.8408231023750633e-05,3.878296322531637e-08,2.8405032258856593e-05,2.8878449463170872e-05,2.8408231023750633e-05,3.878296322531637e-08,2.8405032258856593e-05,2.8878449463170872e-05,0.16159322033898324,9.701632529262042,-22.98,17.23,1.1148141791735577,0.0015288449414682952,1.1131825055560922,1.119183386137594,0.18465879833136245,2.909258797624632,-3.64837646484375,4.61578369140625,34.633684210526305,0.017535085525217143,34.61,34.66,0.13559322033898305,0.001771929824561325,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.041050847457627375,9.830463060327597,-18.58,18.7,1.10976501921384,0.002185346000122311,1.1066328079560108,1.1139695316796538,-1.599269278701181,1.9646461600383267,-4.11834716796875,3.26690673828125,34.66333333333331,0.0074535599250004645,34.66,34.68,0.13559322033898305,0.000928792569659588,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.665204081632653,26.75677749590099,-119.54,70.71,1.103470622202464,0.0023508148063176512,1.098656984638938,1.1090672923072964,1.6743003194646318,4.460263894387532,-5.67779541015625,6.64215087890625,34.68947368421053,0.013944885578412919,34.68,34.71,0.13605442176870747,0.002052631578947446,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.5975932203389833,9.564345227517695,-23.85,21.04,1.0986404761301067,0.0016924558453645297,1.0962852856944179,1.1016159264937657,-0.6516156269088873,2.6489867815941395,-5.5023193359375,3.1341552734375,34.71888888888889,0.009938079899997088,34.71,34.73,0.13559322033898305,0.0016511867905053474,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.020915254237288346,9.156998000581229,-20.31,18.73,1.0947911388065625,0.002627007014360106,1.091296314362885,1.0989398121546838,0.7849588846886635,2.335283495802478,-3.36761474609375,3.67584228515625,34.736666666666665,0.009428090415822106,34.73,34.75,0.13559322033898305,0.0014860681114553407,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,-0.5582372881355928,10.563112709480373,-29.43,23.41,1.089819314172002,0.0018050039305858455,1.0861592352004088,1.0923238630038357,-0.23473924206149194,1.370314383062888,-3.34930419921875,2.12554931640625,34.75842105263158,0.009874559494366658,34.75,34.77,0.10847457627118644,-0.0009824561403510308,0,0,0,1
0,0.04128321146935044,3.469446951953614e-17,0.041283211469350475,0.041283211469350475,0.04128319192518172,7.632783294297951e-17,0.041283191925181796,0.041283191925181796,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,2.8405032258856614e-05,2.0328790734103208e-20,2.8405032258856593e-05,2.8405032258856593e-05,0.08721088435374111,11.11032762684953,-23.85,23.97,1.084598198626395,0.0017730271267175552,1.0816003593940058,1.0875667937805675,0.19843856395030435,0.8963941565010317,-1.24359130859375,2.203369140625,34.76333333333334,0.016329931618554498,34.75,34.79,0.13605442176870747,-0.0006604747162023736,0,0,0,1
