,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.028762509578135805,0.00027380721738725673,0.028210194504056162,0.028898248028545334,0.028762495961478753,0.0002738070877623029,0.02821018114887423,0.02889823434762726,1.9790127350416594e-05,1.8839384257610472e-07,1.941010537688534e-05,1.9883522581199616e-05,1.9790127350416594e-05,1.8839384257610472e-07,1.941010537688534e-05,1.9883522581199616e-05,-1.133999999999999,9.767528264959342,-24.08,12.52,0.4304243195781219,0.0008685318820731473,0.42909185500238367,0.43218323068825304,0.7706199627064594,3.739949612547542,-5.584716796875,7.11822509765625,29.972105263157896,0.023300993285451935,29.95,30.01,0.16271186440677965,0.003403508771929889,0,0,0,1
0,0.02889824802854523,1.0408340855860843e-16,0.028898248028545334,0.028898248028545334,0.02889823434762731,5.204170427930421e-17,0.02889823434762726,0.02889823434762726,1.9883522581199687e-05,7.115076756936123e-20,1.9883522581199616e-05,1.9883522581199616e-05,1.9883522581199687e-05,7.115076756936123e-20,1.9883522581199616e-05,1.9883522581199616e-05,-0.08346938775510165,9.00049330870721,-22.83,12.65,0.4293315069071505,0.000842983943441555,0.4277876221541302,0.430677856420655,-0.15354866425393532,3.5308218845808876,-6.01348876953125,4.37774658203125,29.981111111111115,0.009938079899998852,29.97,29.99,0.13605442176870747,0.0009907120743033846,0,0,0,1
0,0.02904701635816455,0.0006119764754621527,0.028210194504056162,0.032338515650991204,0.02904700260681713,0.0006119761857421663,0.02821018114887423,0.03233850034139241,1.9985883057808157e-05,4.2107217216057584e-07,1.941010537688534e-05,2.2250608602771e-05,1.9985883057808157e-05,4.2107217216057584e-07,1.941010537688534e-05,2.2250608602771e-05,0.446237288135593,10.615906856428813,-22.64,16.84,0.4282312468232785,0.0005866213844548925,0.4268193754246803,0.4294707917984256,-0.2482940645422064,1.0041016470430686,-2.398681640625,1.702880859375,29.98333333333334,0.009428090415820432,29.97,29.99,0.16271186440677965,-0.0014860681114550768,0,0,0,1
0,0.024386114711487078,0.012987408479601158,0.003440267622445873,0.04541153261628553,0.024386103166689033,0.012987402331142902,0.0034402659937651497,0.045411511117699976,1.677893628896175e-05,8.936023717435438e-06,2.3670860215713828e-06,3.124553548474225e-05,1.677893628896175e-05,8.936023717435438e-06,2.3670860215713828e-06,3.124553548474225e-05,1.7749491525423697,77.8590706030255,-175.96,174.04,0.43890024768149505,0.029230819607719033,0.3956172669753119,0.491551831932747,0.5924896921768378,1.2244930710683066,-2.63519287109375,2.87628173828125,29.986842105263165,0.0072928455055530144,29.97,29.99,0.05423728813559322,0.0002807017543859589,0,0,0,1
0,0.03378951287950578,0.01090986322250349,0.010320802867337619,0.04472347909179635,0.033789496882980434,0.010909858057590215,0.010320797981295449,0.04472345791894695,2.3248971414590235e-05,7.5065627344664636e-06,7.101258064714148e-06,3.0772118280427976e-05,2.3248971414590235e-05,7.5065627344664636e-06,7.101258064714148e-06,3.0772118280427976e-05,-3.527891156462582,43.017403403189974,-99.1,76.86,0.44717944473020627,0.03033231361974838,0.4127379523471912,0.48903934620002326,-0.5403651197258356,1.5739662385095676,-2.6123046875,2.67181396484375,29.966666666666672,0.01527525231651914,29.95,29.99,0.05442176870748299,-0.0015892672858616795,0,0,0,1
0,0.03915396475167461,0.000944149782710653,0.03715489032241543,0.043347372042818,0.0391539462155271,0.0009441493357342187,0.037154872732663616,0.04334735152144089,2.6939997937397608e-05,6.496249705524781e-07,2.5564529032970932e-05,2.9825283871799426e-05,2.6939997937397608e-05,6.496249705524781e-07,2.5564529032970932e-05,2.9825283871799426e-05,3.54284745762712,21.28989883888486,-57.76,70.96,0.42018678573850443,0.0016464526155623284,0.41603604594346183,0.4217361353729938,1.3198781545937208,2.9661268135123287,-3.4515380859375,6.15386962890625,29.914210526315788,0.0166435666324648,29.89,29.95,0.16271186440677965,-0.0011578947368420804,0,0,0,1
0,0.038208033472143854,0.000343381375358312,0.037842943846904606,0.03853099737139378,0.03820801538381616,0.0003433812127957761,0.03784292593141665,0.03853097913016968,2.62891472028397e-05,2.362645418558284e-07,2.6037946237285214e-05,2.651136344159949e-05,2.62891472028397e-05,2.362645418558284e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.4052881355932205,9.046371751488572,-20.77,17.9,0.42240362760026984,0.0007082564170039208,0.42088827268294987,0.42335685805307527,-1.6864711514105162,2.02565077489794,-5.73272705078125,2.50701904296875,29.921111111111113,0.01662958838566161,29.89,29.93,0.16271186440677965,0.0016511867905056408,0,0,0,1
0,0.03823810972245591,0.00034020465051304944,0.037842943846904606,0.03853099737139378,0.0382380916198896,0.00034020448945442836,0.03784292593141665,0.03853097913016968,2.630984125327651e-05,2.340787871992603e-07,2.6037946237285214e-05,2.651136344159949e-05,2.630984125327651e-05,2.340787871992603e-07,2.6037946237285214e-05,2.651136344159949e-05,-1.7127457627118654,7.203090456311382,-18.77,8.62,0.4224634101661316,0.0008288963803408256,0.4206196632303269,0.42370298924148236,0.2569671895900376,2.612836551769735,-3.63311767578125,4.52728271484375,29.94157894736842,0.009874559494364905,29.93,29.95,0.16271186440677965,0.001543859649122774,0,0,0,1
0,0.03810974011150253,0.0003352459744332963,0.037842943846904606,0.03853099737139378,0.038109722069708585,0.00033524581572219587,0.03784292593141665,0.03853097913016968,2.6221516173651956e-05,2.306669558762255e-07,2.6037946237285214e-05,2.651136344159949e-05,2.6221516173651956e-05,2.306669558762255e-07,2.6037946237285214e-05,2.651136344159949e-05,1.4597959183673461,8.192417596826939,-22.16,13.68,0.4222878799221373,0.001447311403486321,0.42031712050022174,0.4257984467066546,-0.391765622879672,5.632084410407445,-8.514404296875,7.36846923828125,29.97333333333334,0.009999999999999789,29.95,29.99,0.13605442176870747,0.0006811145510835768,0,0,0,1
0,0.03812378202016557,0.00033817394246562387,0.037842943846904606,0.03853099737139378,0.03812376397172396,0.0003381737823683744,0.03784292593141665,0.03853097913016968,2.6231177749250225e-05,2.3268155269297055e-07,2.6037946237285214e-05,2.651136344159949e-05,2.6231177749250225e-05,2.3268155269297055e-07,2.6037946237285214e-05,2.651136344159949e-05,-1.3867118644067804,7.678498156145317,-19.68,9.89,0.42267394353440857,0.0014007929774473515,0.4201169360217314,0.4253382150216028,0.5124709046186589,4.445698254802272,-6.32476806640625,7.33489990234375,29.974444444444455,0.008314794192830805,29.97,29.99,0.16271186440677965,-0.0006604747162022562,0,0,0,1
0,0.03809399040313721,0.0003312236320531054,0.037842943846904606,0.03853099737139378,0.038093972368799474,0.00033122347524624975,0.03784292593141665,0.03853097913016968,2.6210679541562047e-05,2.2789937164527686e-07,2.6037946237285214e-05,2.651136344159949e-05,2.6210679541562047e-05,2.2789937164527686e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.34071186440677975,7.843592127294152,-19.79,10.38,0.42074356624434145,0.0013204742746286311,0.4180356680135176,0.4232681237481583,1.181738784827902,3.2870686302128274,-5.73577880859375,6.09283447265625,29.984736842105264,0.015683857290265436,29.97,30.01,0.16271186440677965,0.002350877192982543,0,0,0,1
0,0.03806761438551339,0.0003226584959672943,0.037842943846904606,0.03853099737139378,0.038067596363662505,0.00032265834321531904,0.03784292593141665,0.03853097913016968,2.6192531446857214e-05,2.2200610515365272e-07,2.6037946237285214e-05,2.651136344159949e-05,2.6192531446857214e-05,2.2200610515365272e-07,2.6037946237285214e-05,2.651136344159949e-05,1.376135593220338,9.220607096924354,-22.05,14.67,0.4203595922694299,0.0014991548683946409,0.41758620093031845,0.4225014226771453,0.12876656792972385,3.030131659617822,-4.39605712890625,4.75006103515625,30.00333333333333,0.00942809041582211,29.99,30.01,0.13559322033898305,0.0001651186790505934,0,0,0,1
0,0.038030169295745285,0.0003062152204827116,0.037842943846904606,0.03853099737139378,0.038030151291621524,0.0003062150755152602,0.03784292593141665,0.03853097913016968,2.616676724526186e-05,2.1069226221467533e-07,2.6037946237285214e-05,2.651136344159949e-05,2.616676724526186e-05,2.1069226221467533e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.5701020408163262,7.797369933557349,-19.58,9.89,0.4186519743412052,0.0007289844297456464,0.41713213184207043,0.420176981690351,-0.407218992248062,2.570315999455062,-4.02679443359375,5.06591796875,30.00157894736842,0.009874559494366658,29.99,30.01,0.16326530612244897,0.00042105263157901315,0,0,0,1
0,0.03805679832073241,0.00031844872188283106,0.037842943846904606,0.03853099737139378,0.03805678030400201,0.0003184485711238337,0.03784292593141665,0.03853097913016968,2.61850894224099e-05,2.1910955800008538e-07,2.6037946237285214e-05,2.651136344159949e-05,2.61850894224099e-05,2.1910955800008538e-07,2.6037946237285214e-05,2.651136344159949e-05,0.08474576271186457,10.696369438863428,-24.56,15.67,0.426449579460125,0.0017430819652121618,0.4212394401421677,0.4286345337353428,-0.9093504458009327,2.79835775392725,-5.22003173828125,5.14984130859375,30.005555555555556,0.008314794192832282,29.99,30.01,0.13559322033898305,-0.0003302373581011868,0,0,0,1
0,0.03802080802330325,0.00030123812541817563,0.037842943846904606,0.03853099737139378,0.038020790023611264,0.00030123798280696476,0.03784292593141665,0.03853097913016968,2.616032619486304e-05,2.07267757656242e-07,2.6037946237285214e-05,2.651136344159949e-05,2.616032619486304e-05,2.07267757656242e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.7283050847457628,7.319551239495578,-17.55,9.41,0.426699416323378,0.001065912510255769,0.42495700653240986,0.42853863356397803,0.37624017074542354,3.294720179618712,-4.91180419921875,5.64727783203125,30.01333333333333,0.007453559924999141,30.01,30.03,0.16271186440677965,0.000928792569659423,0,0,0,1
0,0.037991712176523966,0.0002832464609297047,0.037842943846904606,0.03853099737139378,0.03799169419060644,0.0002832463268360512,0.03784292593141665,0.03853097913016968,2.614030671389368e-05,1.94888541214591e-07,2.6037946237285214e-05,2.651136344159949e-05,2.614030671389368e-05,1.94888541214591e-07,2.6037946237285214e-05,2.651136344159949e-05,0.9890169491525423,7.900700894656837,-19.96,9.55,0.426761573508766,0.0008872584067822442,0.4252440811260503,0.4278199521814622,0.17610460002132444,2.362391300467224,-3.51409912109375,4.24346923828125,30.017368421052623,0.009647527778854194,30.01,30.03,0.16271186440677965,0.0004912280701754281,0,0,0,1
0,0.037974001661093104,0.0002701826054807023,0.037842943846904606,0.03853099737139378,0.03797398368356004,0.00027018247757169914,0.03784292593141665,0.03853097913016968,2.612812094286886e-05,1.858999179402262e-07,2.6037946237285214e-05,2.651136344159949e-05,2.612812094286886e-05,1.858999179402262e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.48115646258503414,7.6489575135142855,-17.33,10.2,0.4268024817750386,0.0008929986920696189,0.4249150204814288,0.42848142109184006,0.20919970188188197,0.6690702338360148,-2.12554931640625,0.84381103515625,30.01666666666666,0.009428090415820432,30.01,30.03,0.16326530612244897,-0.00016511867905056406,0,0,0,1
0,0.03802080802330325,0.0003012381254181757,0.037842943846904606,0.03853099737139378,0.03802079002361126,0.00030123798280696444,0.03784292593141665,0.03853097913016968,2.6160326194863032e-05,2.072677576562419e-07,2.6037946237285214e-05,2.651136344159949e-05,2.6160326194863032e-05,2.072677576562419e-07,2.6037946237285214e-05,2.651136344159949e-05,0.5296610169491529,9.085269053990398,-23.42,15.66,0.42733651322538146,0.001883417517838601,0.4232605055297412,0.43017474272493705,-0.2748555640133084,2.9655979941804134,-4.94842529296875,4.31976318359375,30.014210526315782,0.008153649149910177,30.01,30.03,0.18983050847457628,7.017543859648972e-05,0,0,0,1
0,0.03802890425892878,0.00030556413740566587,0.037842943846904606,0.03853099737139378,0.03802888625540391,0.0003055639927464483,0.03784292593141665,0.03853097913016968,2.616589683304581e-05,2.1024428263294106e-07,2.6037946237285214e-05,2.651136344159949e-05,2.616589683304581e-05,2.1024428263294106e-07,2.6037946237285214e-05,2.651136344159949e-05,-0.49416949152542355,7.027207312676953,-18.22,12.48,0.4276634263870936,0.001073566104593633,0.42578722444586975,0.4298696978022392,-0.04936926046070237,2.604563556827479,-4.17022705078125,4.12139892578125,29.99555555555556,0.008958064164777567,29.99,30.01,0.13559322033898305,-0.0006811145510836979,0,0,0,1
0,0.038348452558774254,0.0003141958777311397,0.037842943846904606,0.039219050895882956,0.038348434403969844,0.0003141957289855102,0.03784292593141665,0.03921903232892271,2.638576295882228e-05,2.1618337636302017e-07,2.6037946237285214e-05,2.6984780645913764e-05,2.638576295882228e-05,2.1618337636302017e-07,2.6037946237285214e-05,2.6984780645913764e-05,-0.6866779661016946,7.581312829472746,-22.09,10.31,0.4277660300981516,0.0011579430307238066,0.42538332971397674,0.4296926930392115,3.453318120232291,5.38151378083552,-10.40496826171875,12.22076416015625,29.99421052631579,0.008153649149911627,29.99,30.01,0.18983050847457628,0.0004912280701755154,0,0,0,1
0,0.038020808023303154,0.0014132576309534794,0.032338515650991204,0.043347372042818,0.03802079002361132,0.0014132569618934784,0.03233850034139241,0.04334735152144089,2.6160326194863062e-05,9.723959732907965e-07,2.2250608602771e-05,2.9825283871799426e-05,2.6160326194863062e-05,9.723959732907965e-07,2.2250608602771e-05,2.9825283871799426e-05,5.552380952380952,17.345611859881185,-19.13,102.54,0.42915835409987624,0.0010343066432579808,0.4272982061085667,0.4315608111671011,-2.8117433079419007,9.453434896961788,-17.56439208984375,11.56463623046875,29.998888888888885,0.009938079900000618,29.99,30.01,0.19047619047619047,0.0009907120743035606,0,0,0,1
0,0.03724787052842741,0.0004708141583741011,0.036466836797926255,0.04059515794486131,0.03724785289465737,0.0004708139354827377,0.03646681953391059,0.04059513872642877,2.5628504330851325e-05,3.239450343264e-07,2.5091111828656657e-05,2.7931615054542318e-05,2.5628504330851325e-05,3.239450343264e-07,2.5091111828656657e-05,2.7931615054542318e-05,-5.46935593220339,47.77781429604339,-166.35,121.48,0.43288141387098317,0.0009841969380745622,0.43149447864562523,0.4346954081297002,-1.087592323485495,5.4628616185100345,-9.14154052734375,11.33880615234375,29.985555555555564,0.015713484026368615,29.97,30.01,0.13559322033898305,-0.0018163054695562342,0,0,0,1
0,0.03714552904997333,7.970836264601064e-05,0.036466836797926255,0.03715489032241543,0.03714551146465348,7.970832491072706e-05,0.03646681953391059,0.037154872732663616,2.5558087982572188e-05,5.484356792207148e-08,2.5091111828656657e-05,2.5564529032970932e-05,2.5558087982572188e-05,5.484356792207148e-08,2.5091111828656657e-05,2.5564529032970932e-05,1.1078305084745759,7.786103616738904,-17.93,11.21,0.43197892107765834,0.0009494713458881842,0.42968360203324596,0.43315828633671205,0.9286482931662434,2.677790295042561,-2.56195068359375,6.048583984375,29.982631578947377,0.009647527778854194,29.97,29.99,0.16271186440677965,-0.0009122807017543664,0,0,0,1
0,0.037154890322415354,8.025619289152616e-05,0.036466836797926255,0.037842943846904606,0.03715487273266372,8.025615489689087e-05,0.03646681953391059,0.03784292593141665,2.556452903297102e-05,5.522050409642445e-08,2.5091111828656657e-05,2.6037946237285214e-05,2.556452903297102e-05,5.522050409642445e-08,2.5091111828656657e-05,2.6037946237285214e-05,-0.1757142857142861,8.227877988307565,-19.61,12.73,0.4316391970721797,0.0011662190707773486,0.42891184174262165,0.43365227581959914,-0.17242384311874806,3.069408210999035,-4.93011474609375,4.91790771484375,29.98333333333334,0.009428090415820432,29.97,29.99,0.16326530612244897,-0.0009907120743033846,0,0,0,1
0,0.03693638683828706,0.0003921461545838451,0.03577878327343708,0.037842943846904606,0.03693636935197859,0.0003921459689352401,0.03577876633515756,0.03784292593141665,2.541418708295223e-05,2.69817288303998e-07,2.461769462434238e-05,2.6037946237285214e-05,2.541418708295223e-05,2.69817288303998e-07,2.461769462434238e-05,2.6037946237285214e-05,1.6278305084745759,13.905354999646281,-42.84,49.28,0.4326030016030567,0.0024186404486546994,0.42956859242244094,0.43817106121913724,0.32963859236269966,1.8779630935946205,-2.86712646484375,3.13568115234375,29.965789473684218,0.008153649149910177,29.95,29.97,0.10847457627118644,-0.0004912280701754281,0,0,0,1
0,0.03640598852705301,0.0002111999329132386,0.03577878327343708,0.03715489032241543,0.036405971291844,0.00021119983292762796,0.03577876633515756,0.037154872732663616,2.504924500106424e-05,1.4531672062195908e-07,2.461769462434238e-05,2.5564529032970932e-05,2.504924500106424e-05,1.4531672062195908e-07,2.461769462434238e-05,2.5564529032970932e-05,-2.773762711864406,35.33817980998282,-93.16,108.17,0.43276062607356985,0.0019650606256790873,0.4293608835644224,0.4374137050925157,0.574957610582144,1.1341012336839962,-1.68914794921875,4.58831787109375,29.952222222222222,0.014740554623801463,29.93,29.97,0.13559322033898305,-0.0006604747162022562,0,0,0,1
0,0.0364482407567238,0.00011157624721446082,0.03577878327343708,0.036466836797926255,0.03644822350151186,0.00011157619439238303,0.03577876633515756,0.03646681953391059,2.50783167690806e-05,7.677035745636895e-08,2.461769462434238e-05,2.5091111828656657e-05,2.50783167690806e-05,7.677035745636895e-08,2.461769462434238e-05,2.5091111828656657e-05,1.8303050847457603,10.488991464426961,-26.29,17.73,0.43156958671791196,0.0009798372275075567,0.4291760964820315,0.4326172031607508,-0.8646389982540613,3.0786176549103885,-5.71441650390625,5.10101318359375,29.942631578947367,0.013314853305971841,29.93,29.97,0.13559322033898305,-0.0021754385964911816,0,0,0,1
0,0.03625620816798052,0.00031711094500135663,0.03577878327343708,0.036466836797926255,0.036256191003680084,0.00031711079487568546,0.03577876633515756,0.03646681953391059,2.494618819468287e-05,2.1818909677333105e-07,2.461769462434238e-05,2.5091111828656657e-05,2.494618819468287e-05,2.1818909677333105e-07,2.461769462434238e-05,2.5091111828656657e-05,-1.358945578231292,6.956676275820377,-16.65,11.95,0.43131046825301805,0.0014007674753221744,0.4276805234915804,0.4329747194361433,0.437402843541602,2.339804403399329,-3.8726806640625,3.96575927734375,29.930000000000007,0.01333333333333305,29.91,29.95,0.16326530612244897,-0.0006604747162022562,0,0,0,1
0,0.036237485623096484,0.0003243515419904001,0.03577878327343708,0.036466836797926255,0.036237468467659587,0.0003243513884369083,0.03577876633515756,0.03646681953391059,2.4933306093885227e-05,2.2317101033400086e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4933306093885227e-05,2.2317101033400086e-07,2.461769462434238e-05,2.5091111828656657e-05,0.42366101694915254,7.443972797084535,-16.36,9.46,0.4308699654378889,0.0011250565932827146,0.4289938570218569,0.4331075122047408,0.12461170808447099,1.829168415806547,-3.05328369140625,3.22418212890625,29.928888888888892,0.004581228472908414,29.91,29.93,0.16271186440677965,-0.0003508771929824487,0,0,0,1
0,0.03632271747860752,0.00027998469137315084,0.03577878327343708,0.036466836797926255,0.03632270028282044,0.00027998455882367456,0.03577876633515756,0.03646681953391059,2.4991950116942165e-05,1.9264427130008487e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4991950116942165e-05,1.9264427130008487e-07,2.461769462434238e-05,2.5091111828656657e-05,0.139355932203389,6.889656648753917,-16.77,10.91,0.4302252430660009,0.0010976471453577688,0.42765754618369706,0.4322663479872315,0.20152676490045363,0.9490948683399818,-2.34222412109375,2.58941650390625,29.91000000000001,1.0658141036401503e-14,29.91,29.91,0.13559322033898305,0.0,0,0,0,1
0,0.035919202360067404,0.0002773054769951353,0.03577878327343708,0.036466836797926255,0.03591918535531129,0.00027730534571404495,0.03577876633515756,0.03646681953391059,2.471431038032483e-05,1.908008301498626e-07,2.461769462434238e-05,2.5091111828656657e-05,2.471431038032483e-05,1.908008301498626e-07,2.461769462434238e-05,2.5091111828656657e-05,-0.41464406779661045,6.865941622591739,-15.51,9.34,0.42948468835394915,0.0014831143207621538,0.4259294204615122,0.43151367563516857,-0.199628327523852,1.3632340379111312,-2.48870849609375,2.89459228515625,29.905555555555566,0.008314794192830805,29.89,29.91,0.16271186440677965,0.0004953560371516923,0,0,0,1
0,0.03585367345297321,0.0002142893207524936,0.03577878327343708,0.036466836797926255,0.03585365647923957,0.00021428921930431423,0.03577876633515756,0.03646681953391059,2.4669223027532986e-05,1.474423828006227e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4669223027532986e-05,1.474423828006227e-07,2.461769462434238e-05,2.5091111828656657e-05,-4.56517006802721,67.34181225681635,-223.72,191.28,0.4293372043849189,0.0012307057647607774,0.4270130104255954,0.4310305574818498,0.46558705411216084,0.6597048725405189,-1.40228271484375,2.1484375,29.905789473684212,0.008153649149910179,29.89,29.91,0.10884353741496598,-0.00035087719298244863,0,0,0,1
0,0.03577878327343695,1.3183898417423734e-16,0.03577878327343708,0.03577878327343708,0.03577876633515762,6.245004513516506e-17,0.03577876633515756,0.03577876633515756,2.4617694624342314e-05,6.776263578034403e-20,2.461769462434238e-05,2.461769462434238e-05,2.4617694624342314e-05,6.776263578034403e-20,2.461769462434238e-05,2.461769462434238e-05,5.472338983050848,11.220185183235941,-21.76,37.66,0.42823286172496766,0.0010225617606316646,0.42591662735135455,0.42978046284727206,0.08367668054801428,1.3792031983365807,-2.703857421875,2.91595458984375,29.893333333333324,0.007453559924999139,29.89,29.91,0.16271186440677965,-0.000928792569659423,0,0,0,1
0,0.035774102637215935,5.6556342644193636e-05,0.035090729748947905,0.03577878327343708,0.035774085701152494,5.6556315869466995e-05,0.03509071313640453,0.03577876633515756,2.4614474099142898e-05,3.89137540436734e-08,2.4144277420028106e-05,2.461769462434238e-05,2.4614474099142898e-05,3.89137540436734e-08,2.4144277420028106e-05,2.461769462434238e-05,-0.7173898305084744,8.25679358502193,-20.73,14.65,0.4261325948738477,0.001169037851969905,0.42344194887449194,0.4278017428482215,2.617805047764602,4.561437589505735,-3.4576416015625,10.35003662109375,29.875555555555554,0.008958064164775974,29.87,29.89,0.13559322033898305,-0.001341589267285833,0,0,0,1
0,0.03578343228373755,5.636625431888244e-05,0.03577878327343708,0.036466836797926255,0.035783415343257303,5.636622763414695e-05,0.03577876633515756,0.03646681953391059,2.4620893389236326e-05,3.878296322531603e-08,2.461769462434238e-05,2.5091111828656657e-05,2.4620893389236326e-05,3.878296322531603e-08,2.461769462434238e-05,2.5091111828656657e-05,0.10471186440677961,7.984977282692386,-18.24,10.13,0.4257964088985983,0.0010440679646453797,0.4234853406849175,0.42733500191049073,-4.555874959410864,5.46782626253785,-13.153076171875,4.48455810546875,29.86157894736843,0.009874559494364903,29.85,29.87,0.16271186440677965,-0.0009824561403508562,0,0,0,1
0,0.03577878327343695,1.3183898417423734e-16,0.03577878327343708,0.03577878327343708,0.03577876633515762,6.245004513516506e-17,0.03577876633515756,0.03577876633515756,2.4617694624342314e-05,6.776263578034403e-20,2.461769462434238e-05,2.461769462434238e-05,2.4617694624342314e-05,6.776263578034403e-20,2.461769462434238e-05,2.461769462434238e-05,-0.6613265306122442,8.002831765539462,-22.57,11.87,0.4251181489683782,0.0011065704042695853,0.4229182848087066,0.4267047108937836,1.248848112877782,4.232856232500536,-5.40008544921875,6.30645751953125,29.854444444444457,0.008314794192830805,29.85,29.87,0.16326530612244897,-0.0004953560371516923,0,0,0,1
0,0.035778783273436955,0.00017945830292078786,0.035090729748947905,0.036466836797926255,0.035778766335157614,0.0001794582179621997,0.03509071313640453,0.03646681953391059,2.4617694624342314e-05,1.2347680091140978e-07,2.4144277420028106e-05,2.5091111828656657e-05,2.4617694624342314e-05,1.2347680091140978e-07,2.4144277420028106e-05,2.5091111828656657e-05,0.6207796610169487,12.454031151980532,-43.11,19.35,0.42503812912870936,0.0009674796921760635,0.4231069159701856,0.4264558518012799,0.8272303541008356,1.8758493542282724,-3.37677001953125,3.74603271484375,29.844736842105274,0.00880694764772849,29.83,29.85,0.10847457627118644,0.00045614035087726426,0,0,0,1
0,0.035764836242535146,0.00018706129337439233,0.034402676224458736,0.036466836797926255,0.03576481931085856,0.0001870612048164208,0.0344026599376515,0.03646681953391059,2.4608098329660277e-05,1.2870806033653357e-07,2.367086021571383e-05,2.5091111828656657e-05,2.4608098329660277e-05,1.2870806033653357e-07,2.367086021571383e-05,2.5091111828656657e-05,-0.3376271186440674,8.234796641409321,-17.73,11.69,0.42426667667042983,0.0007073999289863214,0.4231726458724741,0.4255573082585728,-0.27093227479977894,0.7848173134987653,-2.36968994140625,0.62103271484375,29.850000000000005,0.011547005383793295,29.83,29.87,0.13559322033898305,0.001857585139319011,0,0,0,1
0,0.035741338183668835,0.00020901019289582633,0.03371462269996956,0.03577878327343708,0.03574132126311664,0.00020901009394687416,0.03371460673889847,0.03577876633515756,2.4591930422746978e-05,1.438100637118187e-07,2.3197443011399553e-05,2.461769462434238e-05,2.4591930422746978e-05,1.438100637118187e-07,2.3197443011399553e-05,2.461769462434238e-05,-0.7074915254237288,8.595441745035625,-23.29,10.72,0.4235451632544172,0.0009685491831371169,0.4215183819780679,0.4256709943337403,1.087466540466763,1.6422747022395239,-4.32586669921875,3.70330810546875,29.84473684210526,0.0142785894381597,29.83,29.87,0.16271186440677965,0.00042105263157896333,0,0,0,1
0,0.03575538009233188,0.0001867567986716766,0.034402676224458736,0.036466836797926255,0.035755363165132,0.0001867567102578578,0.0344026599376515,0.03646681953391059,2.460159199834524e-05,1.2849855188151177e-07,2.367086021571383e-05,2.5091111828656657e-05,2.460159199834524e-05,1.2849855188151177e-07,2.367086021571383e-05,2.5091111828656657e-05,1.4428571428571435,9.6752919061591,-24.05,16.95,0.4232407697415942,0.0007842710151774915,0.42156020373048264,0.4246576304443952,-0.644498782477367,2.709210365680867,-5.32684326171875,3.65142822265625,29.84777777777777,0.017497795275583036,29.83,29.87,0.10884353741496598,-0.003137254901961011,0,0,0,1
0,0.035736942180731535,0.00018285450530706852,0.035090729748947905,0.036466836797926255,0.035736925262260466,0.0001828544187406609,0.03509071313640453,0.03646681953391059,2.4588905740296186e-05,1.2581356772063753e-07,2.4144277420028106e-05,2.5091111828656657e-05,2.4588905740296186e-05,1.2581356772063753e-07,2.4144277420028106e-05,2.5091111828656657e-05,-1.4097627118644076,12.3902270240059,-40.86,17.67,0.4236439248820206,0.0012622835327089459,0.4207027956223266,0.42553735396724335,-0.38609802075657385,1.0326968988120853,-2.655029296875,1.11846923828125,29.830000000000002,0.013333333333334233,29.81,29.85,0.13559322033898305,0.0013209494324046593,0,0,0,1
0,0.03596600872227759,0.0004852535463023392,0.03371462269996956,0.03715489032241543,0.035965991695362506,0.0004852533165751241,0.03371460673889847,0.037154872732663616,2.4746515632319055e-05,3.3388009667503094e-07,2.3197443011399553e-05,2.5564529032970932e-05,2.4746515632319055e-05,3.3388009667503094e-07,2.3197443011399553e-05,2.5564529032970932e-05,1.3215932203389829,9.37591952574116,-23.81,16.99,0.42375320530466,0.0010667513225069711,0.42190996655601276,0.42600535048434174,0.742594716566668,5.748245221940854,-13.10272216796875,6.61163330078125,29.846842105263164,0.00729284550555431,29.83,29.85,0.18983050847457628,0.0002807017543860088,0,0,0,1
0,0.0358255896356471,0.0002855571727752542,0.035090729748947905,0.036466836797926255,0.03582557267520884,0.000285557037587671,0.03509071313640453,0.03646681953391059,2.4649899876336492e-05,1.9647843313863659e-07,2.4144277420028106e-05,2.5091111828656657e-05,2.4649899876336492e-05,1.9647843313863659e-07,2.4144277420028106e-05,2.5091111828656657e-05,-0.6192857142857146,6.305413975954573,-17.75,11.45,0.4233024191902765,0.0009175643533653825,0.4217805995960315,0.4245360539610552,0.2496468517975535,6.053625964299591,-12.73040771484375,7.073974609375,29.82555555555555,0.008314794192830802,29.81,29.83,0.10884353741496598,0.0,0,0,0,1
