,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.044119677019285354,0.0006053783690314507,0.04197126499383966,0.04678763966526387,-0.04411965613228622,0.0006053780824351202,-0.04678761751520604,-0.04197124512393483,-3.0356670529703182e-05,4.165323260744596e-07,-3.219236989337081e-05,-2.8878449463170872e-05,-3.0356670529703182e-05,4.165323260744596e-07,-3.219236989337081e-05,-2.8878449463170872e-05,-1.861762711864409,33.1555919604639,-78.86,106.95,0.42719385227888185,0.02412898040633833,0.4114600225080264,0.4672121735126309,-0.7222198382172568,1.7473503982490526,-4.99420166015625,1.22833251953125,30.87777777777777,0.2605241629987,30.45,31.05,0.16271186440677965,0.03824561403508785,0,0,0,1
0,0.04410516072181612,0.00020765001099528395,0.044035425567307176,0.04472347909179635,-0.04410513984168924,0.00020764991269026523,-0.04472345791894695,-0.04403540472019392,-3.034668254952388e-05,1.4287418664732428e-07,-3.0772118280427976e-05,-3.02987010761137e-05,-3.034668254952388e-05,1.4287418664732428e-07,-3.0772118280427976e-05,-3.02987010761137e-05,0.612474576271187,8.156189225982414,-19.61,18.95,0.4128112372001756,0.0005444145813482648,0.41184286785642304,0.41387036736046917,0.979262496091326,1.0708462523230218,-0.98419189453125,2.99530029296875,31.046666666666667,0.01374368541872524,31.03,31.09,0.08135593220338982,6.191950464396153e-05,0,0,0,1
0,0.04409627383818027,0.00019535699415458512,0.044035425567307176,0.04472347909179635,-0.04409625296226061,0.00019535690166928816,-0.04472345791894695,-0.04403540472019392,-3.0340567903706067e-05,1.344159410920349e-07,-3.0772118280427976e-05,-3.02987010761137e-05,-3.0340567903706067e-05,1.344159410920349e-07,-3.0772118280427976e-05,-3.02987010761137e-05,-0.6838775510204081,6.454469363202246,-16.5,8.88,0.4118527759872468,0.0006118041624925421,0.4103899432961011,0.4126046857610264,0.7821872918180717,0.9787287321571623,-0.7171630859375,2.90069580078125,31.06473684210527,0.01929505555770839,31.05,31.09,0.08163265306122448,0.0004210526315789384,0,0,0,1
0,0.042729528061644054,0.002335351365771204,0.034402676224458736,0.04816374671424223,-0.04272950783276474,0.002335350260176474,-0.0481637239127121,-0.0344026599376515,-2.9400174545476417e-05,1.6068452167231443e-06,-3.313920430199936e-05,-2.367086021571383e-05,-2.9400174545476417e-05,1.6068452167231443e-06,-3.313920430199936e-05,-2.367086021571383e-05,-0.26444067796610315,43.93154886915657,-90.62,157.2,0.4055264275750954,0.006455812840333719,0.3910910649477971,0.41123516181649405,-0.9459904769248856,1.5428151799977385,-3.497314453125,2.30865478515625,31.07,0.013333333333333048,31.05,31.09,0.05423728813559322,0.001981424148606769,0,0,0,1
0,0.0433194779810143,0.0004223185113018298,0.04059515794486131,0.04541153261628553,-0.04331945747284293,0.0004223183113691238,-0.045411511117699976,-0.04059513872642877,-2.9806091282435358e-05,2.905774650295035e-07,-3.124553548474225e-05,-2.7931615054542318e-05,-2.9806091282435358e-05,2.905774650295035e-07,-3.124553548474225e-05,-2.7931615054542318e-05,2.422169491525424,30.189198282174114,-62.07,60.93,0.40142528323966636,0.001111944873110551,0.39883727225199794,0.4031119013399019,0.07051415833882599,1.120699714425863,-1.80206298828125,2.87628173828125,31.079473684210527,0.00998613997947888,31.07,31.09,0.10847457627118644,-0.0006666666666666524,0,0,0,1
0,0.043356733315259945,7.97083626460106e-05,0.043347372042818,0.044035425567307176,-0.04335671278945127,7.970832491072708e-05,-0.04403540472019392,-0.04334735152144089,-2.9831724922198285e-05,5.484356792207146e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9831724922198285e-05,5.484356792207146e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.176813559322036,22.662560823237406,-58.58,35.06,0.4006793605970109,0.0010425455266376356,0.39893909669115946,0.4029029388072564,0.14371336375635083,1.619862611086683,-2.703857421875,2.98919677734375,31.086666666666662,0.00745355992499914,31.07,31.09,0.08135593220338982,-0.000928792569659423,0,0,0,1
0,0.043356733315259945,7.970836264601055e-05,0.043347372042818,0.044035425567307176,-0.04335671278945127,7.970832491072703e-05,-0.04403540472019392,-0.04334735152144089,-2.9831724922198285e-05,5.4843567922071466e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9831724922198285e-05,5.4843567922071466e-08,-3.02987010761137e-05,-2.9825283871799426e-05,1.458231292517007,22.32480179313955,-49.71,33.07,0.40173809270631566,0.0007644042442598604,0.3998662640574075,0.4027006082323414,0.1028018317210763,1.1565240864612272,-1.7059326171875,2.59857177734375,31.093333333333337,0.01666666666666631,31.07,31.11,0.08163265306122448,0.0006811145510835768,0,0,0,1
0,0.043352021053118514,5.6366254318882565e-05,0.043347372042818,0.044035425567307176,-0.043352000529540705,5.636622763414683e-05,-0.04403540472019392,-0.04334735152144089,-2.982848263669347e-05,3.8782963225316106e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.982848263669347e-05,3.8782963225316106e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-0.34657627118643947,22.3597864094915,-52.26,35.18,0.40139736311082413,0.00041910075808825644,0.400395018484021,0.4018658621326776,1.6303031675277218,2.6631692158777716,-3.36456298828125,6.33697509765625,31.106842105263155,0.014886458551295419,31.09,31.13,0.10847457627118644,0.0014035087719297945,0,0,0,1
0,0.04338481713258603,0.00015608360337340007,0.043347372042818,0.044035425567307176,-0.043384796593482,0.00015608352948078905,-0.04403540472019392,-0.04334735152144089,-2.9851048073394782e-05,1.0739377173191997e-07,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9851048073394782e-05,1.0739377173191997e-07,-3.02987010761137e-05,-2.9825283871799426e-05,0.5688474576271175,22.903657409668057,-63.53,32.29,0.4018811828683659,0.0008174027659507477,0.3994523250161635,0.4028651621558521,-2.0344155714299568,3.9238255717294646,-8.26873779296875,4.37164306640625,31.105555555555554,0.008314794192830805,31.09,31.11,0.10847457627118644,-0.0008255933952528204,0,0,0,1
0,0.04338456412522273,0.00022315249442892131,0.04197126499383966,0.044035425567307176,-0.043384543586238486,0.0002231523887847661,-0.04403540472019392,-0.04197124512393483,-2.9850873990951575e-05,1.5354071491273807e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.9850873990951575e-05,1.5354071491273807e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-0.47515254237288207,22.850387451236937,-55.01,34.61,0.40156900409055185,0.0005215075966002884,0.40026233074114254,0.40228064129329866,-0.3381497215100613,3.5215044447121913,-5.09490966796875,5.19866943359375,31.114210526315794,0.008153649149910179,31.11,31.13,0.10847457627118644,0.00035087719298244863,0,0,0,1
0,0.04337545586014402,0.001058279325017392,0.03853099737139378,0.0460995861407747,-0.043375435325471765,0.0010582788240101125,-0.046099564316453005,-0.03853097913016968,-2.9844607022995953e-05,7.281521300327499e-07,-3.1718952689056526e-05,-2.651136344159949e-05,-2.9844607022995953e-05,7.281521300327499e-07,-3.1718952689056526e-05,-2.651136344159949e-05,-1.1376530612244904,26.547602994695904,-64.86,63.32,0.4010776448624813,0.0006471490144894586,0.39965781598996686,0.4018220894383345,2.5095288865915304,4.392674228852796,-7.940673828125,8.148193359375,31.125555555555554,0.014229164972072696,31.11,31.15,0.05442176870748299,0.001857585139318846,0,0,0,1
0,0.04335673331525994,7.970836264601077e-05,0.043347372042818,0.044035425567307176,-0.04335671278945127,7.970832491072714e-05,-0.04403540472019392,-0.04334735152144089,-2.9831724922198292e-05,5.484356792207155e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9831724922198292e-05,5.484356792207155e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-1.0003728813559316,31.40809709154324,-75.28,52.77,0.4015621669666074,0.0005423884846868163,0.4000140560711222,0.40242622026844616,-2.4171327538880756,5.028984774112263,-9.197998046875,5.45501708984375,31.122631578947363,0.01742415300762789,31.09,31.15,0.08135593220338982,-0.0018596491228069778,0,0,0,1
0,0.043352021053118514,5.63662543188826e-05,0.043347372042818,0.044035425567307176,-0.043352000529540705,5.636622763414684e-05,-0.04403540472019392,-0.04334735152144089,-2.9828482636693462e-05,3.8782963225316067e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9828482636693462e-05,3.8782963225316067e-08,-3.02987010761137e-05,-2.9825283871799426e-05,0.3614915254237292,28.55322522930975,-65.41,46.82,0.4012049152133203,0.0007770797906836523,0.3998952200582533,0.40212703324540705,-0.3433606286541557,4.029592406919833,-5.80902099609375,5.54046630859375,31.11222222222223,0.014740554623801465,31.09,31.13,0.10847457627118644,0.0,0,0,0,1
0,0.04336609458770198,0.00011194453674899953,0.043347372042818,0.044035425567307176,-0.043366074057461505,0.00011194448375256714,-0.04403540472019392,-0.04334735152144089,-2.9838165972597114e-05,7.702376012871021e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9838165972597114e-05,7.702376012871021e-08,-3.02987010761137e-05,-2.9825283871799426e-05,1.5317687074829935,31.850700431232426,-70.95,48.21,0.401367177815035,0.0005816536631503371,0.4003248080743649,0.4027085978180056,1.4063208038102901,2.1079519453591224,-1.72271728515625,5.18341064453125,31.105555555555554,0.015713484026367387,31.09,31.13,0.10884353741496598,-0.0008255933952528204,0,0,0,1
0,0.04336141395148096,9.728519695853787e-05,0.043347372042818,0.044035425567307176,-0.04336139342345639,9.728515090208427e-05,-0.04403540472019392,-0.04334735152144089,-2.9834945447397705e-05,6.693735926935022e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9834945447397705e-05,6.693735926935022e-08,-3.02987010761137e-05,-2.9825283871799426e-05,1.1330169491525435,31.3767223345164,-73.78,49.71,0.4020321845593465,0.00044618143683272925,0.4011850896178435,0.40307867453833734,0.2558166276728249,0.7531227574098736,-1.4312744140625,1.89971923828125,31.110000000000003,0.012977713690460729,31.09,31.13,0.10847457627118644,0.0011228070175438355,0,0,0,1
0,0.04337526610462152,0.00013570014315538652,0.043347372042818,0.044035425567307176,-0.04337524557003911,0.0001357000789126494,-0.04403540472019392,-0.04334735152144089,-2.9844476461163547e-05,9.336887336688693e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9844476461163547e-05,9.336887336688693e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-0.27135593220339027,29.62821074684991,-65.24,53.69,0.40176973915659436,0.00042288000658831685,0.4011578225022092,0.4027858276917545,3.1861288962510668,2.5375943268801135,-1.28326416015625,6.52923583984375,31.093333333333337,0.015275252316519139,31.07,31.11,0.10847457627118644,-0.0015892672858616795,0,0,0,1
0,0.04336609458770197,0.00011194453674899957,0.043347372042818,0.044035425567307176,-0.043366074057461505,0.00011194448375256712,-0.04403540472019392,-0.04334735152144089,-2.9838165972597114e-05,7.702376012871025e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9838165972597114e-05,7.702376012871025e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-4.034406779661017,30.516857384863357,-85.51,46.39,0.40164352328610314,0.0007866578951533728,0.39956951159317,0.40279221732798587,-6.828279708218633,6.048465921564856,-14.39666748046875,4.69512939453125,31.09421052631578,0.008153649149910179,31.09,31.11,0.13559322033898305,-0.0009122807017543664,0,0,0,1
0,0.04338013649636502,0.0001465270907539156,0.043347372042818,0.044035425567307176,-0.04338011595947687,0.00014652702138551847,-0.04403540472019392,-0.04334735152144089,-2.984782754819537e-05,1.0081838576805969e-07,-3.02987010761137e-05,-2.9825283871799426e-05,-2.984782754819537e-05,1.0081838576805969e-07,-3.02987010761137e-05,-2.9825283871799426e-05,4.1676190476190484,32.536044404437504,-77.98,52.49,0.401891306783562,0.0004046312955307679,0.4011001336209896,0.4027983734067137,3.509096472198259,0.8947918251221597,1.24359130859375,4.67376708984375,31.089999999999993,0.01333333333333305,31.07,31.11,0.08163265306122448,-0.0006604747162022562,0,0,0,1
0,0.04335667006341912,7.944232284073569e-05,0.043347372042818,0.044035425567307176,-0.04335664953764038,7.94422852313997e-05,-0.04403540472019392,-0.04334735152144089,-2.983168140158748e-05,5.466051846971523e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.983168140158748e-05,5.466051846971523e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.270169491525426,28.045912194448768,-64.33,52.55,0.40119964665717683,0.0007219748745095966,0.39967314104669294,0.40242084281192425,1.203439016791786,2.17279830017051,-4.46014404296875,3.53851318359375,31.09842105263158,0.009874559494364905,31.09,31.11,0.10847457627118644,-0.0004210526315789384,0,0,0,1
0,0.043375455860144005,0.00013614135557104033,0.043347372042818,0.044035425567307176,-0.043375435325471765,0.0001361412911194258,-0.04403540472019392,-0.04334735152144089,-2.9844607022995957e-05,9.36724508370883e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9844607022995957e-05,9.36724508370883e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-0.8733898305084735,30.088531201522315,-74.63,51.21,0.4016569080179572,0.0006966324325602667,0.4004522794201862,0.40294557967667827,-1.520431097198117,2.2283291707305133,-5.32684326171875,1.36871337890625,31.085555555555555,0.008314794192830805,31.07,31.09,0.10847457627118644,-0.0009907120743033846,0,0,0,1
0,0.0409159396556029,0.005069670593500536,0.027522140979566984,0.061236763679536545,-0.04091592028530687,0.005069668193432963,-0.06123673468901967,-0.027522127950121197,-2.8152329832229387e-05,3.4882014171080444e-06,-4.2134131183970615e-05,-1.8936688172571062e-05,-2.8152329832229387e-05,3.4882014171080444e-06,-4.2134131183970615e-05,-1.8936688172571062e-05,1.1714576271186452,38.76140068804341,-112.17,89.34,0.4008304861634495,0.0014370705973909396,0.3963788825952491,0.40240890621453673,1.2032158804575996,2.6163388838220523,-2.5390625,6.2713623046875,31.093333333333323,0.00745355992499914,31.09,31.11,0.10847457627118644,0.000928792569659423,0,0,0,1
0,0.03318103017077386,0.003933205207655631,0.015137177538761842,0.058484549581579844,-0.033181014462314536,0.003933203345609924,-0.058484521894007546,-0.01513717037256666,-2.2830303138666065e-05,2.706253143293024e-06,-4.024046236671351e-05,-1.0415178494914085e-05,-2.2830303138666065e-05,2.706253143293024e-06,-4.024046236671351e-05,-1.0415178494914085e-05,1.5831292517006808,18.368451669599047,-53.35,57.66,0.3725173911115527,0.005666596464834678,0.36725316803826547,0.3898272777386214,0.21171392396438954,2.6554017307596354,-3.55377197265625,6.67572021484375,31.095263157894735,0.008806947647726927,31.09,31.11,0.08163265306122448,-0.0006666666666666524,0,0,0,1
0,0.03210916447616146,0.00032435154199039653,0.031650462126502035,0.032338515650991204,-0.03210914927514143,0.0003243513884369078,-0.03233850034139241,-0.03165044714263938,-2.2092802867999613e-05,2.2317101033400247e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2092802867999613e-05,2.2317101033400247e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.586983050847458,5.038919582513177,-13.29,6.64,0.3653631015916827,0.001509721204936724,0.3624839702597549,0.36769919926421224,-2.090740529343537,6.4033209680330625,-9.09576416015625,7.8704833984375,31.085555555555555,0.008314794192830805,31.07,31.09,0.10847457627118644,-0.0011558307533539487,0,0,0,1
0,0.03224553544497912,0.00023522338264780708,0.031650462126502035,0.032338515650991204,-0.03224552017939882,0.0002352232712890914,-0.03233850034139241,-0.03165044714263938,-2.2186633304890735e-05,1.6184612423161195e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2186633304890735e-05,1.6184612423161195e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.2604406779661016,6.4714704908758955,-14.69,15.64,0.36252890977717195,0.0009437050050136049,0.3607050442762658,0.3642278484652897,1.8531217172778867,2.915541226917624,-4.34722900390625,5.57098388671875,31.06157894736843,0.009874559494364903,31.05,31.07,0.08135593220338982,0.0004210526315789384,0,0,0,1
0,0.03217001274703463,0.0002958813754060357,0.031650462126502035,0.032338515650991204,-0.03216999751720806,0.00029588123533080276,-0.03233850034139241,-0.03165044714263938,-2.2134669695592047e-05,2.0358203042035813e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2134669695592047e-05,2.0358203042035813e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.08667796610169491,4.05030777002037,-9.46,8.32,0.3602349155549698,0.0006000259574936843,0.3592267594135212,0.36150447544177583,-1.243062482426117,1.910657563855237,-4.0435791015625,3.16619873046875,31.04111111111111,0.011967032904743085,31.03,31.07,0.10847457627118644,0.0006191950464396153,0,0,0,1
0,0.032258944835233914,0.000220039690755964,0.031650462126502035,0.032338515650991204,-0.032258929563305394,0.0002200395865854644,-0.03233850034139241,-0.03165044714263938,-2.219585967438096e-05,1.5139894140242383e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.219585967438096e-05,1.5139894140242383e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.253775510204082,4.914341191956955,-12.62,11.68,0.3590258145754979,0.0006786848784717733,0.35777173045651367,0.3601101442677991,1.9641081097699868,1.281984565347795,0.34027099609375,4.656982421875,31.043333333333326,0.01632993161855418,31.03,31.07,0.08163265306122448,-0.0006604747162022562,0,0,0,1
0,0.03210141612566045,0.0003269877354679521,0.031650462126502035,0.032338515650991204,-0.03210140092830864,0.00032698758066644537,-0.03233850034139241,-0.03165044714263938,-2.208747159317627e-05,2.2498485083006347e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.208747159317627e-05,2.2498485083006347e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.45006779661016955,3.983788418690823,-8.34,9.82,0.3580361141227933,0.0010661292811034624,0.3559730842777856,0.3598516218872717,-2.2406608827652468,3.0422850603029694,-6.35833740234375,4.254150390625,31.0257894736842,0.00815364914991018,31.01,31.03,0.08135593220338982,0.00035087719298244863,0,0,0,1
0,0.03206703875017233,0.0003362899504112475,0.031650462126502035,0.032338515650991204,-0.03206702356909532,0.0003362897912059149,-0.03233850034139241,-0.03165044714263938,-2.2063818141204837e-05,2.3138526654721964e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2063818141204837e-05,2.3138526654721964e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.40440677966101696,3.340584477017403,-7.81,5.59,0.35831649374875707,0.0006452752389426967,0.3574663091323173,0.3591329740397674,1.87418881758673,2.0242758787232606,-3.22723388671875,4.14886474609375,31.02111111111111,0.016629588385661608,31.01,31.05,0.08135593220338982,-0.0023116615067078974,0,0,0,1
0,0.0322083433625743,0.00026948223905178453,0.031650462126502035,0.032338515650991204,-0.03220832811460136,0.00026948211147434845,-0.03233850034139241,-0.03165044714263938,-2.2161043185738616e-05,1.8541802880664747e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2161043185738616e-05,1.8541802880664747e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.035898305084745785,3.0706729439393574,-7.9,4.78,0.35689591495267975,0.0009971561414022668,0.35560702004604305,0.35893588258678977,-1.3354426873824732,2.5334896798715203,-5.30548095703125,1.82647705078125,30.994210526315793,0.01532654713532862,30.97,31.01,0.10847457627118644,-0.0021754385964914556,0,0,0,1
0,0.032258944835233914,0.000220039690755964,0.031650462126502035,0.032338515650991204,-0.032258929563305394,0.0002200395865854644,-0.03233850034139241,-0.03165044714263938,-2.2195859674380958e-05,1.513989414024239e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2195859674380958e-05,1.513989414024239e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.19731292517006785,2.953481847671797,-7.19,4.09,0.35474755874869934,0.0007095689871693925,0.3532917690765642,0.35587806713558184,0.8574843110872558,1.8315334477214218,-2.52685546875,3.18756103515625,30.971111111111124,0.004581228472908412,30.97,30.99,0.10884353741496598,-0.0003508771929824487,0,0,0,1
0,0.032188735291918694,0.0002839414517029679,0.031650462126502035,0.032338515650991204,-0.03218872005322854,0.0002839413172802971,-0.03233850034139241,-0.03165044714263938,-2.2147551796389688e-05,1.953667316128587e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2147551796389688e-05,1.953667316128587e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.03823728813559318,3.132479649934483,-7.23,4.72,0.35350737259817183,0.0007959456334289341,0.3520415699661746,0.35550822769600204,1.453176739789712,2.0277021949241245,-2.97088623046875,3.77044677734375,30.965789473684218,0.01532654713532708,30.95,30.99,0.10847457627118644,-0.0016140350877192637,0,0,0,1
0,0.032203694352273694,0.0002731070983531874,0.031650462126502035,0.032338515650991204,-0.03220367910650168,0.0002731069690596831,-0.03233850034139241,-0.03165044714263938,-2.21578444208446e-05,1.879121236632603e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.21578444208446e-05,1.879121236632603e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.12881355932203384,2.7423905721077793,-5.8,4.69,0.3520734307705326,0.0009482764823066944,0.35022176335712146,0.35375386629768013,-2.5738102140317154,2.4947143563488803,-6.0882568359375,1.7303466796875,30.95888888888889,0.009938079899998854,30.95,30.97,0.10847457627118644,-0.0016511867905056408,0,0,0,1
0,0.0321887352919187,0.00028394145170296817,0.031650462126502035,0.032338515650991204,-0.03218872005322853,0.0002839413172802973,-0.03233850034139241,-0.03165044714263938,-2.214755179638969e-05,1.9536673161285876e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.214755179638969e-05,1.9536673161285876e-07,-2.2250608602771e-05,-2.177719139845672e-05,-0.3385714285714291,2.3832462283687796,-6.38,3.55,0.35217414078153503,0.0005661933546317529,0.35103530406315403,0.35304843527410384,2.3358404192676026,1.467405955711009,-2.32391357421875,4.10003662109375,30.945555555555554,0.008314794192830805,30.93,30.95,0.10884353741496598,-0.0004953560371516923,0,0,0,1
0,0.03220277720058174,0.00027380721738725657,0.031650462126502035,0.032338515650991204,-0.032202761955243915,0.0002738070877623034,-0.03233850034139241,-0.03165044714263938,-2.2157213371987954e-05,1.883938425761054e-07,-2.2250608602771e-05,-2.177719139845672e-05,-2.2157213371987954e-05,1.883938425761054e-07,-2.2250608602771e-05,-2.177719139845672e-05,0.10094915254237258,2.624174145625072,-6.64,3.74,0.35095443094809414,0.0009598490210215411,0.34907651153596836,0.35237456871526374,-1.3181407161741043,2.4128660334614604,-5.23529052734375,3.16009521484375,30.934210526315784,0.0200829305561458,30.91,30.97,0.10847457627118644,-0.0016140350877192637,0,0,0,1
0,0.03176668738401711,0.00042616491268197344,0.03096240860201286,0.032338515650991204,-0.031766672345131405,0.0004261647109283174,-0.03233850034139241,-0.03096239394388635,-2.1857160520807073e-05,2.932239925498899e-07,-2.2250608602771e-05,-2.1303774194142445e-05,-2.1857160520807073e-05,2.932239925498899e-07,-2.2250608602771e-05,-2.1303774194142445e-05,-0.0722711864406781,2.1485496710967102,-6.04,3.54,0.349928987006219,0.0006270582535616426,0.3484989419294547,0.35103736603665675,2.9734460899928252,2.1852621346005465,-5.9295654296875,4.91180419921875,30.93444444444444,0.015713484026367394,30.91,30.95,0.10847457627118644,-0.0003302373581011281,0,0,0,1
0,0.03146791731388245,0.00037062836989077455,0.030274355077523685,0.032338515650991204,-0.03146790241643956,0.0003706281944290515,-0.03233850034139241,-0.03027434074513332,-2.1651590915679462e-05,2.550119147249693e-07,-2.2250608602771e-05,-2.083035698982817e-05,-2.1651590915679462e-05,2.550119147249693e-07,-2.2250608602771e-05,-2.083035698982817e-05,0.5392881355932206,8.100812503820995,-29.82,22.9,0.3490933711863902,0.0006940351668704987,0.34794248659533955,0.3503800978004531,-5.458418133832681,6.587301181690078,-13.336181640625,5.0201416015625,30.934210526315784,0.00815364914991018,30.93,30.95,0.16271186440677965,-0.0006315789473684076,0,0,0,1
0,0.031636420217839,0.00012611687454382655,0.03096240860201286,0.032338515650991204,-0.031636405240623965,0.0001261168148379707,-0.03233850034139241,-0.03096239394388635,-2.176752982285846e-05,8.677507786580936e-08,-2.2250608602771e-05,-2.1303774194142445e-05,-2.176752982285846e-05,8.677507786580936e-08,-2.2250608602771e-05,-2.1303774194142445e-05,-0.5175510204081629,1.9526660971227778,-5.85,2.66,0.3486901871729357,0.000362149132710346,0.34820798890885973,0.3494643188586253,3.3307664743428194,1.3201373559741443,0.49591064453125,5.03692626953125,30.941111111111113,0.009938079899998854,30.93,30.95,0.10884353741496598,0.0003302373581011281,0,0,0,1
0,0.03164116410590084,7.944232284073557e-05,0.03096240860201286,0.031650462126502035,-0.03164114912643997,7.944228523139993e-05,-0.03165044714263938,-0.03096239394388635,-2.1770793868668685e-05,5.4660518469715266e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-2.1770793868668685e-05,5.4660518469715266e-08,-2.177719139845672e-05,-2.1303774194142445e-05,0.06020338983050829,2.4571312939932035,-5.69,3.46,0.3476994545994501,0.0005826914031847942,0.3466434291454994,0.34876998181016083,0.11910611287535863,0.45321517596847116,-0.98724365234375,1.1016845703125,30.94157894736842,0.009874559494364905,30.93,30.95,0.10847457627118644,-0.0007017543859648973,0,0,0,1
0,0.031641100854060016,7.970836264601068e-05,0.03096240860201286,0.031650462126502035,-0.03164108587462909,7.9708324910727e-05,-0.03165044714263938,-0.03096239394388635,-2.177075034805788e-05,5.484356792207154e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-2.177075034805788e-05,5.484356792207154e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-0.08803389830508479,2.3609189963498287,-5.32,4.0,0.3470266531889376,0.0004231688072617314,0.3459584607605451,0.34759746763775257,-0.2577049925280697,0.1666396673520989,-1.15509033203125,0.06561279296875,30.954444444444448,0.015713484026367387,30.93,30.97,0.10847457627118644,0.0,0,0,0,1
0,0.03163651509560024,9.69627974904405e-05,0.03096240860201286,0.031650462126502035,-0.031636500118340294,9.696275158661647e-05,-0.03165044714263938,-0.03096239394388635,-2.176759510377467e-05,6.671553138906674e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-2.176759510377467e-05,6.671553138906674e-08,-2.177719139845672e-05,-2.1303774194142445e-05,0.03322033898305083,2.641181194843154,-6.74,4.59,0.345634393785706,0.000514404629788635,0.34466201061943263,0.34667910294667575,-0.07296570184028855,2.55614577329415,-4.76226806640625,4.06951904296875,30.963333333333335,0.009428090415820432,30.95,30.97,0.10847457627118644,-0.0009907120743033846,0,0,0,1
0,0.03157089131074481,0.0002200396907559663,0.03096240860201286,0.031650462126502035,-0.03157087636455226,0.0002200395865854645,-0.03165044714263938,-0.03096239394388635,-2.172244247006661e-05,1.5139894140242293e-07,-2.177719139845672e-05,-2.1303774194142445e-05,-2.172244247006661e-05,1.5139894140242293e-07,-2.177719139845672e-05,-2.1303774194142445e-05,-0.02187074829931971,2.3867218225264395,-5.43,4.19,0.3452733303309613,0.000648069204399823,0.3436772995968415,0.34621712256904386,0.7101042991460755,4.200796873598229,-7.4798583984375,5.48553466796875,30.94578947368421,0.008153649149910179,30.93,30.95,0.10884353741496598,0.0006315789473684076,0,0,0,1
0,0.031641100854060016,7.970836264601068e-05,0.03096240860201286,0.031650462126502035,-0.03164108587462909,7.970832491072688e-05,-0.03165044714263938,-0.03096239394388635,-2.1770750348057884e-05,5.484356792207148e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-2.1770750348057884e-05,5.484356792207148e-08,-2.177719139845672e-05,-2.1303774194142445e-05,-0.024372881355932043,2.480670124732257,-6.32,3.67,0.34406971567580347,0.0007180907607301663,0.34264569736806666,0.3451375335469755,-2.0396489147218237,3.818627320352338,-7.806396484375,2.49176025390625,30.945555555555554,0.008314794192830805,30.93,30.95,0.10847457627118644,-0.00016511867905056406,0,0,0,1
